Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-04-16,BBK,Barclays Bank,11.9,18.5,66.5,70,68.5,69,-0.5,0.73%,"174,400",17.13,,
2007-04-17,BBK,Barclays Bank,11.9,18.5,63.5,69,67,68.5,-1.5,2.24%,"309,600",16.75,,
2007-04-18,BBK,Barclays Bank,11.9,18.5,63,68.5,66.5,67,-0.5,0.75%,"150,500",16.63,,
2007-04-19,BBK,Barclays Bank,11.75,18.5,63.5,68,66,66.5,-0.5,0.76%,"124,500",16.5,,
2007-04-20,BBK,Barclays Bank,11.8,18.5,65,69,67.5,66,1.5,2.22%,"282,200",16.88,,
2007-04-23,BBK,Barclays Bank,11.9,18.5,64,68,67,67.5,-0.5,0.75%,"143,500",16.75,,
2007-04-24,BBK,Barclays Bank,11.9,18.5,65,70.5,68,67,1,1.47%,"363,400",17,,
2007-04-25,BBK,Barclays Bank,11.75,18.5,65,70,67,68,-1,1.49%,"661,700",16.75,,
2007-04-26,BBK,Barclays Bank,11.9,18.5,62,68,66.5,67,-0.5,0.75%,"108,400",16.63,,
2007-04-27,BBK,Barclays Bank,11.75,18.5,65.5,69.5,67.5,66.5,1,1.48%,"117,600",16.88,,
2007-04-30,BBK,Barclays Bank,11.75,18.5,65,70,68,67.5,0.5,0.74%,"72,800",17,,
2007-05-02,BBK,Barclays Bank,11.9,18.5,66.5,70,69,68,1,1.45%,"294,100",17.25,,
2007-05-03,BBK,Barclays Bank,11.9,18.5,67,70,69,69,-,-,"176,300",17.25,,
2007-05-04,BBK,Barclays Bank,11.9,18.5,67,70,69,69,-,-,"230,000",17.25,,
2007-05-07,BBK,Barclays Bank,11.8,18.5,66,69,67.5,69,-1.5,2.22%,"246,900",16.88,,
2007-05-08,BBK,Barclays Bank,11.9,18.5,65,68,66.5,67.5,-1,1.50%,"132,500",16.63,,
2007-05-09,BBK,Barclays Bank,11.9,18.5,65,68,67.5,66.5,1,1.48%,"343,300",16.88,,
2007-05-10,BBK,Barclays Bank,11.9,18.5,65,69,67.5,67.5,-,-,"240,500",16.88,,
2007-05-11,BBK,Barclays Bank,11.9,18.5,65.5,68.5,67.5,67.5,-,-,"122,600",16.88,,
2007-05-14,BBK,Barclays Bank,11.9,18.5,65.5,68.5,67.5,67.5,-,-,"121,500",16.88,,
2007-05-15,BBK,Barclays Bank,11.9,18.5,65.5,69.5,67.5,67.5,-,-,"216,100",16.88,,
2007-05-16,BBK,Barclays Bank,11.9,18.5,65.5,69,68,67.5,0.5,0.74%,"227,300",17,,
2007-05-17,BBK,Barclays Bank,11.75,18.5,66,70,68.5,68,0.5,0.73%,"616,100",17.13,,
2007-05-18,BBK,Barclays Bank,11.9,18.5,67,70,68,68.5,-0.5,0.74%,"125,400",17,,
2007-05-21,BBK,Barclays Bank,11.9,18.5,67,70,68,68,-,-,"149,200",17,,
2007-05-22,BBK,Barclays Bank,11.9,18.5,67.5,69.5,68.5,68,0.5,0.73%,"323,200",17.13,,
2007-05-23,BBK,Barclays Bank,11.9,18.5,66.5,69.5,68,68.5,-0.5,0.74%,"193,900",17,,
2007-05-24,BBK,Barclays Bank,11.9,18.5,67,70,69,68,1,1.45%,"723,800",17.25,,
2007-05-25,BBK,Barclays Bank,11.9,18.5,67,69,67.5,69,-1.5,2.22%,"132,100",16.88,,
2007-05-28,BBK,Barclays Bank,11.9,18.5,65.5,70,68.5,67.5,1,1.46%,"96,100",17.13,,
2007-05-29,BBK,Barclays Bank,11.9,18.5,66,68,67.5,68.5,-1,1.48%,"143,900",16.88,,
2007-05-30,BBK,Barclays Bank,11.9,18.5,66,68.5,67,67.5,-0.5,0.75%,"87,900",16.75,,
2007-05-31,BBK,Barclays Bank,11.75,18.5,67,70,67,67,-,-,"151,600",16.75,,
2007-06-04,BBK,Barclays Bank,11.9,18.5,66.5,69.5,67.5,67,0.5,0.74%,"115,600",16.88,,
2007-06-05,BBK,Barclays Bank,11.9,18.5,65,70,68,67.5,0.5,0.74%,"203,900",17,,
2007-06-06,BBK,Barclays Bank,11.9,18.5,66,69.5,68.5,68,0.5,0.73%,"157,600",17.13,,
2007-06-07,BBK,Barclays Bank,11.9,18.5,66,69.5,68.5,68.5,-,-,"188,300",17.13,,
2007-06-08,BBK,Barclays Bank,11.9,18.5,67,70,69,68.5,0.5,0.72%,"138,700",17.25,,
2007-06-11,BBK,Barclays Bank,11.9,18.5,67,69.5,69,69,-,-,"369,200",17.25,,
2007-06-12,BBK,Barclays Bank,11.8,18.5,66,69.5,68,69,-1,1.47%,"282,500",17,,
2007-06-13,BBK,Barclays Bank,11.75,18.5,67,70,69,68,1,1.45%,"156,600",17.25,,
2007-06-14,BBK,Barclays Bank,11.9,18.5,67.5,70,69,69,-,-,"311,800",17.25,,
2007-06-15,BBK,Barclays Bank,11.9,18.5,67.5,70,69,69,-,-,"98,800",17.25,,
2007-06-18,BBK,Barclays Bank,11.9,18.5,67,69.5,69,69,-,-,"150,300",17.25,,
2007-06-19,BBK,Barclays Bank,11.9,18.5,67,70,69,69,-,-,"199,100",17.25,,
2007-06-20,BBK,Barclays Bank,11.9,18.5,68,71,69.5,69,0.5,0.72%,"206,300",17.38,,
2007-06-21,BBK,Barclays Bank,11.9,18.5,68,72,69.5,69.5,-,-,"149,000",17.38,,
2007-06-22,BBK,Barclays Bank,11.75,18.5,69,70.5,69.5,69.5,-,-,"67,400",17.38,,
2007-06-25,BBK,Barclays Bank,11.9,18.5,68,72,69.5,69.5,-,-,"151,100",17.38,,
2007-06-26,BBK,Barclays Bank,11.9,18.5,68,73,69.5,69.5,-,-,"162,100",17.38,,
2007-06-27,BBK,Barclays Bank,11.75,18.5,64,75,72,69.5,2.5,3.47%,"329,600",18,,
2007-06-28,BBK,Barclays Bank,11.9,18.5,71,76,73,72,1,1.37%,"352,500",18.25,,
2007-06-29,BBK,Barclays Bank,11.75,18.5,69,73.5,72,73,-1,1.39%,"327,200",18,,
2007-07-02,BBK,Barclays Bank,11.9,18.5,69,74,72,72,-,-,"182,600",18,,
2007-07-03,BBK,Barclays Bank,11.9,18.5,69,75,71,72,-1,1.41%,"176,700",17.75,,
2007-07-04,BBK,Barclays Bank,11.9,18.5,65,73,71,71,-,-,"267,400",17.75,,
2007-07-05,BBK,Barclays Bank,11.75,18.5,64,74,71.5,71,0.5,0.70%,"507,800",17.88,,
2007-07-06,BBK,Barclays Bank,11.9,18.5,70,76,71.5,71.5,-,-,"347,200",17.88,,
2007-07-09,BBK,Barclays Bank,11.9,18.5,65,74,71.5,71.5,-,-,"146,000",17.88,,
2007-07-10,BBK,Barclays Bank,11.9,18.5,70.5,76,72,71.5,0.5,0.69%,"396,400",18,,
2007-07-11,BBK,Barclays Bank,11.9,18.5,71,75,72.5,72,0.5,0.69%,"196,700",18.13,,
2007-07-12,BBK,Barclays Bank,11.9,18.5,70,74,72.5,72.5,-,-,"338,000",18.13,,
2007-07-13,BBK,Barclays Bank,11.9,18.5,68,76,72.5,72.5,-,-,"190,600",18.13,,
2007-07-16,BBK,Barclays Bank,11.9,18.5,71,75,73,72.5,0.5,0.68%,"280,900",18.25,,
2007-07-17,BBK,Barclays Bank,11.75,18.5,72,74,73,73,-,-,"133,600",18.25,,
2007-07-18,BBK,Barclays Bank,11.9,18.5,72,73.5,73,73,-,-,"188,800",18.25,,
2007-07-19,BBK,Barclays Bank,11.9,18.5,66,74,73,73,-,-,"137,500",18.25,,
2007-07-20,BBK,Barclays Bank,11.9,18.5,71.5,78.5,73.5,73,0.5,0.68%,"308,600",18.38,,
2007-07-23,BBK,Barclays Bank,11.9,18.5,73,78.5,74,73.5,0.5,0.68%,"264,000",18.5,,
2007-07-24,BBK,Barclays Bank,11.9,18.5,74,78,74.5,74,0.5,0.67%,"191,100",18.63,,
2007-07-25,BBK,Barclays Bank,11.9,18.5,74,80,75.5,74.5,1,1.32%,"217,400",18.88,,
2007-07-26,BBK,Barclays Bank,11.9,18.5,74,77.5,75,75.5,-0.5,0.67%,"472,100",18.75,,
2007-07-27,BBK,Barclays Bank,11.9,18.5,75,77.5,75.5,75,0.5,0.66%,"69,800",18.88,,
2007-07-30,BBK,Barclays Bank,11.9,18.5,75,77.5,76,75.5,0.5,0.66%,"395,100",19,,
2007-07-31,BBK,Barclays Bank,11.9,18.5,77,80,78.5,76,2.5,3.18%,"360,300",19.63,,
2007-08-01,BBK,Barclays Bank,11.75,18.5,71,80,78.5,78.5,-,-,"432,600",19.63,,
2007-08-02,BBK,Barclays Bank,11.9,18.5,76,82.5,77.5,78.5,-1,1.29%,"657,400",19.38,,
2007-08-03,BBK,Barclays Bank,11.9,18.5,75,78,77.5,77.5,-,-,"177,000",19.38,,
2007-08-06,BBK,Barclays Bank,11.9,18.5,74,78,76.5,77.5,-1,1.31%,"84,100",19.13,,
2007-08-07,BBK,Barclays Bank,11.9,18.5,74,76.5,74.5,76.5,-2,2.68%,"297,200",18.63,,
2007-08-08,BBK,Barclays Bank,11.9,18.5,71,75,72.5,74.5,-2,2.76%,"205,900",18.13,,
2007-08-09,BBK,Barclays Bank,11.9,18.5,70.5,77,74,72.5,1.5,2.03%,"271,800",18.5,,
2007-08-10,BBK,Barclays Bank,11.9,18.5,71,76,74,74,-,-,"265,400",18.5,,
2007-08-13,BBK,Barclays Bank,11.9,18.5,67,76,74,74,-,-,"196,300",18.5,,
2007-08-14,BBK,Barclays Bank,11.9,18.5,71.5,78.5,73,74,-1,1.37%,"224,400",18.25,,
2007-08-15,BBK,Barclays Bank,11.9,18.5,70.5,75,73,73,-,-,"268,900",18.25,,
2007-08-16,BBK,Barclays Bank,11.9,18.5,72,76,72.5,73,-0.5,0.69%,"378,500",18.13,,
2007-08-17,BBK,Barclays Bank,11.9,18.5,72,78.5,73.5,72.5,1,1.36%,"399,300",18.38,,
2007-08-20,BBK,Barclays Bank,11.9,18.5,66.5,76,73,73.5,-0.5,0.68%,"478,100",18.25,,
2007-08-21,BBK,Barclays Bank,11.9,18.5,69,78.5,73,73,-,-,"231,100",18.25,,
2007-08-22,BBK,Barclays Bank,11.9,18.5,71,75,73.5,73,0.5,0.68%,"241,700",18.38,,
2007-08-23,BBK,Barclays Bank,11.8,18.5,72,77,75,73.5,1.5,2.00%,"443,400",18.75,,
2007-08-24,BBK,Barclays Bank,11.9,18.5,72,77,75.5,75,0.5,0.66%,"471,100",18.88,,
2007-08-27,BBK,Barclays Bank,11.9,18.5,73,76.5,75,75.5,-0.5,0.67%,"233,800",18.75,,
2007-08-28,BBK,Barclays Bank,11.9,18.5,73.5,79.5,75.5,75,0.5,0.66%,"293,400",18.88,,
2007-08-29,BBK,Barclays Bank,11.9,18.5,74.5,79,77,75.5,1.5,1.95%,"292,400",19.25,,
2007-08-30,BBK,Barclays Bank,11.9,18.5,75,80.5,77.5,77,0.5,0.65%,"485,700",19.38,,
2007-08-31,BBK,Barclays Bank,11.75,18.5,75.5,80,78,77.5,0.5,0.64%,"368,400",19.5,,
2007-09-03,BBK,Barclays Bank,11.9,18.5,75,78.5,77.5,78,-0.5,0.65%,"291,100",19.38,,
2007-09-04,BBK,Barclays Bank,11.9,18.5,75,80,78,77.5,0.5,0.64%,"396,000",19.5,,
2007-09-05,BBK,Barclays Bank,11.9,18.5,72,82.5,78.5,78,0.5,0.64%,"363,700",19.63,,
2007-09-06,BBK,Barclays Bank,11.9,18.5,76,80.5,79,78.5,0.5,0.63%,"485,500",19.75,,
2007-09-07,BBK,Barclays Bank,11.9,18.5,76,82,81,79,2,2.47%,"1,310,000",20.25,,
2007-09-10,BBK,Barclays Bank,11.9,18.5,74,82,81,81,-,-,"670,500",20.25,,
2007-09-11,BBK,Barclays Bank,11.9,18.5,79.5,82,81,81,-,-,"847,500",20.25,,
2007-09-12,BBK,Barclays Bank,11.9,18.5,78,81,79,81,-2,2.53%,"405,600",19.75,,
2007-09-13,BBK,Barclays Bank,11.9,18.5,76,79.5,78.5,79,-0.5,0.64%,"194,600",19.63,,
2007-09-14,BBK,Barclays Bank,11.9,18.5,76,79.5,78,78.5,-0.5,0.64%,"171,100",19.5,,
2007-09-17,BBK,Barclays Bank,11.9,18.5,77,79.5,78.5,78,0.5,0.64%,"316,900",19.63,,
2007-09-18,BBK,Barclays Bank,11.9,18.5,77,80,79,78.5,0.5,0.63%,"513,000",19.75,,
2007-09-19,BBK,Barclays Bank,11.9,18.5,78,81,79.5,79,0.5,0.63%,"710,700",19.88,,
2007-09-20,BBK,Barclays Bank,11.9,18.5,78,80,79.5,79.5,-,-,"366,600",19.88,,
2007-09-21,BBK,Barclays Bank,11.9,18.5,77.5,81,79.5,79.5,-,-,"223,400",19.88,,
2007-09-24,BBK,Barclays Bank,11.9,18.5,72,81,79.5,79.5,-,-,"269,500",19.88,,
2007-09-25,BBK,Barclays Bank,11.75,18.5,76,81,78.5,79.5,-1,1.27%,"953,700",19.63,,
2007-09-26,BBK,Barclays Bank,11.9,18.5,75.5,80,79,78.5,0.5,0.63%,"625,400",19.75,,
2007-09-27,BBK,Barclays Bank,11.9,18.5,75,85,77,79,-2,2.60%,"368,300",19.25,,
2007-09-28,BBK,Barclays Bank,11.9,18.5,69.5,78.5,77,77,-,-,"329,500",19.25,,
2007-10-01,BBK,Barclays Bank,11.75,18.5,75,79,76.5,77,-0.5,0.65%,"372,600",19.13,,
2007-10-02,BBK,Barclays Bank,11.9,18.5,75,78,76,76.5,-0.5,0.66%,"238,300",19,,
2007-10-03,BBK,Barclays Bank,11.9,18.5,74,77.5,76,76,-,-,"300,100",19,,
2007-10-04,BBK,Barclays Bank,11.9,18.5,73,76.5,74,76,-2,2.70%,"898,300",18.5,,
2007-10-05,BBK,Barclays Bank,11.75,18.5,72.5,76,73.5,74,-0.5,0.68%,"400,000",18.38,,
2007-10-08,BBK,Barclays Bank,11.9,18.5,68.5,74,72.5,73.5,-1,1.38%,"362,200",18.13,,
2007-10-09,BBK,Barclays Bank,11.75,18.5,68,75,71.5,72.5,-1,1.40%,"176,600",17.88,,
2007-10-11,BBK,Barclays Bank,11.9,18.5,64.5,72,70.5,71.5,-1,1.42%,"387,100",17.63,,
2007-10-12,BBK,Barclays Bank,11.8,18.5,70,77.5,70.5,70.5,-,-,"366,600",17.63,,
2007-10-15,BBK,Barclays Bank,11.9,18.5,68,73,71.5,70.5,1,1.40%,"302,900",17.88,,
2007-10-16,BBK,Barclays Bank,11.9,18.5,70.5,78.5,72.5,71.5,1,1.38%,"251,200",18.13,,
2007-10-17,BBK,Barclays Bank,11.9,18.5,71,75,73.5,72.5,1,1.36%,"301,700",18.38,,
2007-10-18,BBK,Barclays Bank,11.9,18.5,72.5,78,75,73.5,1.5,2.00%,"639,800",18.75,,
2007-10-19,BBK,Barclays Bank,11.9,18.5,73,76,75,75,-,-,"203,800",18.75,,
2007-10-22,BBK,Barclays Bank,11.9,18.5,74,76,75,75,-,-,"126,600",18.75,,
2007-10-23,BBK,Barclays Bank,11.9,18.5,71.5,76,74,75,-1,1.35%,"160,100",18.5,,
2007-10-24,BBK,Barclays Bank,11.9,18.5,71,77,73,74,-1,1.37%,"224,400",18.25,,
2007-10-25,BBK,Barclays Bank,11.9,18.5,71,74,72,73,-1,1.39%,"147,000",18,,
2007-10-26,BBK,Barclays Bank,11.9,18.5,71,73,72,72,-,-,"140,300",18,,
2007-10-29,BBK,Barclays Bank,11.9,18.5,69,73.5,71,72,-1,1.41%,"181,100",17.75,,
2007-10-30,BBK,Barclays Bank,11.9,18.5,70.5,74,71.5,71,0.5,0.70%,"395,100",17.88,,
2007-10-31,BBK,Barclays Bank,11.9,18.5,69,74.5,71,71.5,-0.5,0.70%,"302,100",17.75,,
2007-11-01,BBK,Barclays Bank,11.75,18.5,71,75,72.5,71,1.5,2.07%,"240,100",18.13,,
2007-11-02,BBK,Barclays Bank,11.9,18.5,72.5,75,73.5,72.5,1,1.36%,"189,500",18.38,,
2007-11-05,BBK,Barclays Bank,11.9,18.5,71,78,75.5,73.5,2,2.65%,"289,600",18.88,,
2007-11-06,BBK,Barclays Bank,11.9,18.5,72.5,78.5,75,75.5,-0.5,0.67%,"341,400",18.75,,
2007-11-07,BBK,Barclays Bank,11.9,18.5,75,79,77,75,2,2.60%,"532,300",19.25,,
2007-11-08,BBK,Barclays Bank,11.9,18.5,73.5,78,77,77,-,-,"423,300",19.25,,
2007-11-09,BBK,Barclays Bank,11.9,18.5,73,78,75.5,77,-1.5,1.99%,"187,100",18.88,,
2007-11-12,BBK,Barclays Bank,11.9,18.5,74,77,75,75.5,-0.5,0.67%,"321,600",18.75,,
2007-11-13,BBK,Barclays Bank,11.9,18.5,72.5,77,74,75,-1,1.35%,"435,800",18.5,,
2007-11-14,BBK,Barclays Bank,11.9,18.5,72,75,74,74,-,-,"399,900",18.5,,
2007-11-15,BBK,Barclays Bank,11.9,18.5,72,75,74,74,-,-,"428,300",18.5,,
2007-11-16,BBK,Barclays Bank,11.9,18.5,73,76.5,74.5,74,0.5,0.67%,"688,500",18.63,,
2007-11-19,BBK,Barclays Bank,11.9,18.5,73.5,77,75,74.5,0.5,0.67%,"239,300",18.75,,
2007-11-20,BBK,Barclays Bank,11.9,18.5,73.5,79,75.5,75,0.5,0.66%,"996,300",18.88,,
2007-11-21,BBK,Barclays Bank,11.9,18.5,74.5,79,76.5,75.5,1,1.31%,"418,900",19.13,,
2007-11-22,BBK,Barclays Bank,11.9,18.5,75.5,79,78.5,76.5,2,2.55%,"1,440,000",19.63,,
2007-11-23,BBK,Barclays Bank,11.9,18.5,75,79,78,78.5,-0.5,0.64%,"1,130,000",19.5,,
2007-11-26,BBK,Barclays Bank,11.9,18.5,75,79,77,78,-1,1.30%,"606,000",19.25,,
2007-11-27,BBK,Barclays Bank,11.75,18.5,75.5,78.5,76.5,77,-0.5,0.65%,"148,500",19.13,,
2007-11-28,BBK,Barclays Bank,11.9,18.5,74.5,77,75.5,76.5,-1,1.32%,"442,700",18.88,,
2007-11-29,BBK,Barclays Bank,11.9,18.5,74,77,75.5,75.5,-,-,"186,600",18.88,,
2007-11-30,BBK,Barclays Bank,11.75,18.5,75,77.5,76.5,75.5,1,1.31%,"642,000",19.13,,
2007-12-03,BBK,Barclays Bank,11.8,18.5,75,77,75.5,76.5,-1,1.32%,"487,000",18.88,,
2007-12-04,BBK,Barclays Bank,11.8,18.5,75,77,75.5,75.5,-,-,"306,100",18.88,,
2007-12-05,BBK,Barclays Bank,11.75,18.5,75,76.5,75.5,75.5,-,-,"134,200",18.88,,
2007-12-06,BBK,Barclays Bank,11.8,18.5,75,76.5,75.5,75.5,-,-,"305,500",18.88,,
2007-12-07,BBK,Barclays Bank,11.8,18.5,75,76.5,75.5,75.5,-,-,"385,500",18.88,,
2007-12-10,BBK,Barclays Bank,11.8,18.5,75,80,77,75.5,1.5,1.95%,"184,600",19.25,,
2007-12-11,BBK,Barclays Bank,11.8,18.5,75.5,80,77,77,-,-,"329,500",19.25,,
2007-12-13,BBK,Barclays Bank,11.8,18.5,75.5,80,77,77,-,-,"352,000",19.25,,
2007-12-14,BBK,Barclays Bank,11.8,18.5,75.5,78,76.5,77,-0.5,0.65%,"460,300",19.13,,
2007-12-17,BBK,Barclays Bank,11.8,18.5,75,79,76.5,76.5,-,-,"384,300",19.13,,
2007-12-18,BBK,Barclays Bank,11.8,18.5,76,79,76.5,76.5,-,-,"167,800",19.13,,
2007-12-20,BBK,Barclays Bank,11.8,18.5,76,79,76.5,76.5,-,-,"345,800",19.13,,
2007-12-21,BBK,Barclays Bank,11.8,18.5,76,79,78,76.5,1.5,1.92%,"271,400",19.5,,
2007-12-24,BBK,Barclays Bank,11.75,18.5,76.5,85,79,78,1,1.27%,"257,400",19.75,,
2008-01-02,BBK,Barclays Bank,11.75,18.5,71.5,77,73.5,79,-5.5,7.48%,"186,300",,,18.38
2008-01-04,BBK,Barclays Bank,11.8,18.5,70,73,70.5,73.5,-3,4.26%,"29,800",,,17.63
2008-01-07,BBK,Barclays Bank,11.8,18.5,74,77.5,76.5,70.5,6,7.84%,"98,100",,,19.13
2008-01-08,BBK,Barclays Bank,11.8,18.5,76.5,83,79,76.5,2.5,3.16%,"279,300",,,19.75
2008-01-09,BBK,Barclays Bank,11.8,18.5,76,81,77.5,79,-1.5,1.94%,"286,600",,,19.38
2008-01-10,BBK,Barclays Bank,11.8,18.5,76.5,80,78,77.5,0.5,0.64%,"244,100",,,19.5
2008-01-11,BBK,Barclays Bank,11.8,18.5,78,80,78.5,78,0.5,0.64%,"396,900",,,19.63
2008-01-14,BBK,Barclays Bank,11.8,18.5,76,79,77,78.5,-1.5,1.95%,"447,700",,,19.25
2008-01-15,BBK,Barclays Bank,11.8,18.5,76.5,78,77.5,77,0.5,0.65%,"518,600",,,19.38
2008-01-16,BBK,Barclays Bank,11.8,18.5,76,79,77.5,77.5,-,-,"219,400",,,19.38
2008-01-17,BBK,Barclays Bank,11.8,18.5,75,78,76.5,77.5,-1,1.31%,"187,400",,,19.13
2008-01-18,BBK,Barclays Bank,11.75,18.5,74,77,75,76.5,-1.5,2.00%,"370,000",,,18.75
2008-01-22,BBK,Barclays Bank,11.8,18.5,72,77,74.5,75,-0.5,0.67%,"342,200",,,18.63
2008-01-23,BBK,Barclays Bank,11.8,18.5,71,75,72.5,74.5,-2,2.76%,"216,300",,,18.13
2008-01-24,BBK,Barclays Bank,11.8,18.5,71,73.5,72,72.5,-0.5,0.69%,"209,900",,,18
2008-01-25,BBK,Barclays Bank,11.8,18.5,71,75,72.5,72,0.5,0.69%,"720,400",,,18.13
2008-01-28,BBK,Barclays Bank,11.8,18.5,65.5,73,69,72.5,-3.5,5.07%,"145,000",,,17.25
2008-01-29,BBK,Barclays Bank,11.8,18.5,62.5,73,64,69,-5,7.81%,"269,000",,,16
2008-01-30,BBK,Barclays Bank,11.8,18.5,63.5,70,66.5,64,2.5,3.76%,"383,500",,,16.63
2008-01-31,BBK,Barclays Bank,11.8,18.5,67,72.5,70,66.5,3.5,5.00%,"316,700",,,17.5
2008-02-01,BBK,Barclays Bank,11.75,18.5,67.5,72,69.5,70,-0.5,0.72%,"323,000",,,17.38
2008-02-04,BBK,Barclays Bank,11.8,18.5,67,71,68.5,69.5,-1,1.46%,"153,800",,,17.13
2008-02-05,BBK,Barclays Bank,11.75,18.5,66,68.5,67,68.5,-1.5,2.24%,"331,700",,,16.75
2008-02-06,BBK,Barclays Bank,11.8,18.5,66,69,67,67,-,-,"460,900",,,16.75
2008-02-07,BBK,Barclays Bank,11.8,18.5,66.5,68.5,67.5,67,0.5,0.74%,"365,500",,,16.88
2008-02-08,BBK,Barclays Bank,11.8,18.5,66.5,69.5,67,67.5,-0.5,0.75%,"574,300",,,16.75
2008-02-11,BBK,Barclays Bank,11.8,18.5,68,71,69.5,67,2.5,3.60%,"267,200",,,17.38
2008-02-12,BBK,Barclays Bank,11.8,18.5,69.5,72,70.5,69.5,1,1.42%,"525,300",,,17.63
2008-02-13,BBK,Barclays Bank,11.8,18.5,71,74,72,70.5,1.5,2.08%,"155,400",,,18
2008-02-14,BBK,Barclays Bank,11.8,18.5,72,77,73.5,72,1.5,2.04%,"459,300",,,18.38
2008-02-15,BBK,Barclays Bank,11.75,18.5,72.5,75.5,73.5,73.5,-,-,"337,100",,,18.38
2008-02-18,BBK,Barclays Bank,11.8,18.5,70,75,72.5,73.5,-1,1.38%,"481,100",,,18.13
2008-02-19,BBK,Barclays Bank,11.8,18.5,70,74,71.5,72.5,-1,1.40%,"534,100",,,17.88
2008-02-20,BBK,Barclays Bank,11.8,18.5,67.5,72,70,71.5,-1.5,2.14%,"387,200",,,17.5
2008-02-21,BBK,Barclays Bank,11.8,18.5,67.5,71,69.5,70,-0.5,0.72%,"166,700",,,17.38
2008-02-22,BBK,Barclays Bank,11.8,18.5,68,71.5,70,69.5,0.5,0.71%,"249,200",,,17.5
2008-02-25,BBK,Barclays Bank,11.8,18.5,68,71,70.5,70,0.5,0.71%,"367,200",,,17.63
2008-02-26,BBK,Barclays Bank,11.8,18.5,67,71.5,69,70.5,-1.5,2.17%,"319,100",,,17.25
2008-02-27,BBK,Barclays Bank,11.8,18.5,67,69.5,67.5,69,-1.5,2.22%,"336,000",,,16.88
