Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2009-03-05,ICDC,Centum Investment,11.05,23.5,8.5,9.5,8.5,9,-0.5,5.88%,"730,000",7.02,,
2009-03-06,ICDC,Centum Investment,11.05,23.5,8.5,9.15,8.75,8.5,0.25,2.86%,"14,100",7.23,,
2009-03-09,ICDC,Centum Investment,11.05,23.5,8.75,9.05,8.95,8.75,0.2,2.23%,"1,050,000",7.4,,
2009-03-10,ICDC,Centum Investment,11.05,23.5,8.5,9.1,8.8,8.95,-0.15,1.70%,"62,300",7.27,,
2009-03-11,ICDC,Centum Investment,11.05,23.5,8.5,9,8.95,8.8,0.15,1.68%,"621,500",7.4,,
2009-03-12,ICDC,Centum Investment,11.05,23.5,8.95,9,8.95,8.95,-,-,"393,200",7.4,,
2009-03-13,ICDC,Centum Investment,11.05,23.5,9,9.9,9,8.95,0.05,0.56%,"639,800",7.44,,
2009-03-16,ICDC,Centum Investment,11.05,23.5,9,9.9,9.7,9,0.7,7.22%,"36,800",8.02,,
2009-03-17,ICDC,Centum Investment,11.05,23.5,9.7,10.65,10.25,9.7,0.55,5.37%,"230,800",8.47,,
2009-03-18,ICDC,Centum Investment,11.05,23.5,9.55,10,9.9,10.25,-0.35,3.54%,"27,700",8.18,,
2009-03-19,ICDC,Centum Investment,11.05,23.5,9.7,10,9.85,9.9,-0.05,0.51%,"31,600",8.14,,
2009-03-20,ICDC,Centum Investment,11.05,23.5,9.85,10,9.9,9.85,0.05,0.51%,"59,600",8.18,,
2009-03-23,ICDC,Centum Investment,11.05,23.5,9,9.85,9.55,9.9,-0.35,3.66%,"22,200",7.89,,
2009-03-24,ICDC,Centum Investment,11.05,23.5,9.05,9.8,9.45,9.55,-0.1,1.06%,"395,100",7.81,,
2009-03-25,ICDC,Centum Investment,11.05,23.5,9.45,9.9,9.85,9.45,0.4,4.06%,"27,900",8.14,,
2009-03-26,ICDC,Centum Investment,11.05,23.5,9.5,10,9.55,9.85,-0.3,3.14%,"61,300",7.89,,
2009-03-27,ICDC,Centum Investment,11.05,23.5,9,9.5,9.4,9.55,-0.15,1.60%,"71,000",7.77,,
2009-03-30,ICDC,Centum Investment,11.05,23.5,9.5,10.3,9.8,9.4,0.4,4.08%,"62,400",8.1,,
2009-03-31,ICDC,Centum Investment,11.05,23.5,10.2,10.3,10.25,9.8,0.45,4.39%,"8,000",8.47,,
2009-04-01,ICDC,Centum Investment,11.05,23.5,10,10.75,10.3,10.25,0.05,0.49%,"47,000",8.51,,
2009-04-02,ICDC,Centum Investment,11.05,23.5,12.7,14,13.55,13.75,-0.2,1.48%,"31,900",11.2,,
2009-04-02,ICDC,Centum Investment,11.05,23.5,8,10,9.65,10.3,-0.65,6.74%,"190,600",7.98,,
2009-04-03,ICDC,Centum Investment,11.05,23.5,8.8,9,8.95,9.65,-0.7,7.82%,"32,400",7.4,,
2009-04-06,ICDC,Centum Investment,11.05,23.5,8.6,9.4,8.95,8.95,-,-,"106,100",7.4,,
2009-04-07,ICDC,Centum Investment,11.05,23.5,8.95,9.4,9,8.95,0.05,0.56%,"112,900",7.44,,
2009-04-08,ICDC,Centum Investment,11.05,23.5,9,9.4,9.3,9,0.3,3.23%,"32,800",7.69,,
2009-04-09,ICDC,Centum Investment,11.05,23.5,9,9.5,9.2,9.3,-0.1,1.09%,"20,700",7.6,,
2009-04-14,ICDC,Centum Investment,11.05,23.5,9.2,9.4,9.25,9.2,0.05,0.54%,"27,400",7.64,,
2009-04-15,ICDC,Centum Investment,11.05,23.5,9.25,9.5,9.35,9.25,0.1,1.07%,"36,700",7.73,,
2009-04-16,ICDC,Centum Investment,11.05,23.5,9.2,10,9.45,9.35,0.1,1.06%,"34,900",7.81,,
2009-04-17,ICDC,Centum Investment,11.05,23.5,9.25,10.3,9.8,9.45,0.35,3.57%,"23,200",8.1,,
2009-04-20,ICDC,Centum Investment,11.05,23.5,9.5,10,9.85,9.8,0.05,0.51%,"17,300",8.14,,
2009-04-21,ICDC,Centum Investment,11.05,23.5,9.8,10.3,10,9.85,0.15,1.50%,"139,300",8.26,,
2009-04-22,ICDC,Centum Investment,11.05,23.5,9.85,10.3,10.05,10,0.05,0.50%,"48,300",8.31,,
2009-04-23,ICDC,Centum Investment,11.05,23.5,9.85,10,9.9,10.05,-0.15,1.52%,"49,900",8.18,,
2009-04-24,ICDC,Centum Investment,11.05,23.5,9.9,10,9.9,9.9,-,-,"25,200",8.18,,
2009-04-27,ICDC,Centum Investment,11.05,23.5,9.5,10,9.65,9.9,-0.25,2.59%,"51,900",7.98,,
2009-04-28,ICDC,Centum Investment,11.05,23.5,9.5,10,9.75,9.65,0.1,1.03%,"15,600",8.06,,
2009-04-29,ICDC,Centum Investment,11.05,23.5,10,10.2,10,9.75,0.25,2.50%,"15,600",8.26,,
2009-04-30,ICDC,Centum Investment,11.05,23.5,10,10.1,10,10,-,-,"28,100",8.26,,
2009-05-04,ICDC,Centum Investment,11.05,23.5,9.55,10.05,9.95,10,-0.05,0.50%,"14,400",8.22,,
2009-05-05,ICDC,Centum Investment,11.05,23.5,9.8,10,9.95,9.95,-,-,"26,300",8.22,,
2009-05-06,ICDC,Centum Investment,11.05,23.5,9.95,10,9.95,9.95,-,-,"10,100",8.22,,
2009-05-07,ICDC,Centum Investment,11.05,23.5,9.95,10.05,10,9.95,0.05,0.50%,"16,200",8.26,,
2009-05-08,ICDC,Centum Investment,11.05,23.5,10,10.1,10,10,-,-,"13,300",8.26,,
2009-05-11,ICDC,Centum Investment,11.05,23.5,10,10.1,10,10,-,-,"7,900",8.26,,
2009-05-12,ICDC,Centum Investment,11.05,23.5,10,10.1,10,10,-,-,"148,000",8.26,,
2009-05-13,ICDC,Centum Investment,11.05,23.5,10.1,10.5,10.35,10,0.35,3.38%,"61,400",8.55,,
2009-05-14,ICDC,Centum Investment,11.05,23.5,10.4,11.2,10.7,10.35,0.35,3.27%,"94,000",8.84,,
2009-05-15,ICDC,Centum Investment,11.05,23.5,10.1,11,10.5,10.7,-0.2,1.90%,"57,100",8.68,,
2009-05-18,ICDC,Centum Investment,11.05,23.5,10.15,10.5,10.2,10.5,-0.3,2.94%,"142,500",8.43,,
2009-05-19,ICDC,Centum Investment,11.05,23.5,10.45,10.7,10.5,10.2,0.3,2.86%,"134,200",8.68,,
2009-05-20,ICDC,Centum Investment,11.05,23.5,10.7,11.55,11.2,10.5,0.7,6.25%,"30,700",9.26,,
2009-05-21,ICDC,Centum Investment,11.05,23.5,11.65,12.3,11.9,11.2,0.7,5.88%,"47,800",9.83,,
2009-05-22,ICDC,Centum Investment,11.05,23.5,12.1,13.05,12.45,11.9,0.55,4.42%,"64,800",10.29,,
2009-05-25,ICDC,Centum Investment,11.05,23.5,12.7,13.65,13.15,12.45,0.7,5.32%,"62,600",10.87,,
2009-05-26,ICDC,Centum Investment,11.05,23.5,11.9,13,12.3,13.15,-0.85,6.91%,"131,300",10.17,,
2009-05-27,ICDC,Centum Investment,11.05,23.5,11.9,12.6,12.35,12.3,0.05,0.40%,"64,100",10.21,,
2009-05-28,ICDC,Centum Investment,11.05,23.5,12.5,12.8,12.7,12.35,0.35,2.76%,"57,800",10.5,,
2009-05-29,ICDC,Centum Investment,11.05,23.5,12.8,13.2,13.05,12.7,0.35,2.68%,"55,600",10.79,,
2009-06-02,ICDC,Centum Investment,11.05,23.5,12.7,13.4,13.2,13.05,0.15,1.14%,"212,400",10.91,,
2009-06-03,ICDC,Centum Investment,11.05,23.5,13.2,13.5,13.3,13.2,0.1,0.75%,"42,100",10.99,,
2009-06-04,ICDC,Centum Investment,11.05,23.5,13,13.55,13.45,13.3,0.15,1.12%,"74,500",11.12,,
2009-06-05,ICDC,Centum Investment,11.05,23.5,13.45,13.5,13.45,13.45,-,-,"24,700",11.12,,
2009-06-08,ICDC,Centum Investment,11.05,23.5,13.45,14,13.6,13.45,0.15,1.10%,"87,700",11.24,,
2009-06-09,ICDC,Centum Investment,11.05,23.5,13.5,14,13.7,13.6,0.1,0.73%,"35,700",11.32,,
2009-06-10,ICDC,Centum Investment,11.05,23.5,13.5,14.5,13.85,13.7,0.15,1.08%,"71,800",11.45,,
2009-06-11,ICDC,Centum Investment,11.05,23.5,13.5,14,13.9,13.85,0.05,0.36%,"135,800",11.49,,
2009-06-12,ICDC,Centum Investment,11.05,23.5,13.9,14.2,14.05,13.9,0.15,1.07%,"192,200",11.61,,
2009-06-15,ICDC,Centum Investment,11.05,23.5,14,14.2,14,14.05,-0.05,0.36%,"183,800",11.57,,
2009-06-16,ICDC,Centum Investment,11.05,23.5,14,14.45,14.15,14,0.15,1.06%,"72,500",11.69,,
2009-06-17,ICDC,Centum Investment,11.05,23.5,14.45,15,14.6,14.15,0.45,3.08%,"227,000",12.07,,
2009-06-18,ICDC,Centum Investment,11.05,23.5,14.95,16,15.45,14.6,0.85,5.50%,"133,700",12.77,,
2009-06-19,ICDC,Centum Investment,11.05,23.5,15.5,16,15.65,15.45,0.2,1.28%,"57,100",12.93,,
2009-06-22,ICDC,Centum Investment,11.05,23.5,15.75,16.8,16.25,15.65,0.6,3.69%,"87,600",13.43,,
2009-06-23,ICDC,Centum Investment,11.05,23.5,15,17,16.1,16.25,-0.15,0.93%,"216,100",13.31,,
2009-06-24,ICDC,Centum Investment,11.05,23.5,15,16.5,15.35,16.1,-0.75,4.89%,"41,400",12.69,,
2009-06-25,ICDC,Centum Investment,11.05,23.5,15.3,15.8,15.6,15.35,0.25,1.60%,"93,400",12.89,,
2009-06-26,ICDC,Centum Investment,11.05,23.5,15.6,16,15.9,15.6,0.3,1.89%,"36,900",13.14,,
2009-06-29,ICDC,Centum Investment,11.05,23.5,15.9,16.3,16,15.9,0.1,0.63%,"45,200",13.22,,
2009-06-30,ICDC,Centum Investment,11.05,23.5,16,16.4,16,16,-,-,"26,800",13.22,,
2009-07-01,ICDC,Centum Investment,11.05,23.5,16.25,16.8,16.45,16,0.45,2.74%,"53,900",13.6,,
2009-07-02,ICDC,Centum Investment,11.05,23.5,16.25,16.9,16.35,16.45,-0.1,0.61%,"146,000",13.51,,
2009-07-03,ICDC,Centum Investment,11.05,23.5,16.45,17,16.6,16.35,0.25,1.51%,"14,600",13.72,,
2009-07-06,ICDC,Centum Investment,11.05,23.5,16.6,17.2,16.75,16.6,0.15,0.90%,"132,300",13.84,,
2009-07-07,ICDC,Centum Investment,11.05,23.5,16.5,16.9,16.65,16.75,-0.1,0.60%,"24,800",13.76,,
2009-07-08,ICDC,Centum Investment,11.05,23.5,16.5,16.75,16.5,16.65,-0.15,0.91%,"133,100",13.64,,
2009-07-09,ICDC,Centum Investment,11.05,23.5,16.3,16.6,16.45,16.5,-0.05,0.30%,"46,200",13.6,,
2009-07-10,ICDC,Centum Investment,11.05,23.5,16,16.6,16.3,16.45,-0.15,0.92%,"11,900",13.47,,
2009-07-13,ICDC,Centum Investment,11.05,23.5,16,16.5,16.2,16.3,-0.1,0.62%,"8,800",13.39,,
2009-07-14,ICDC,Centum Investment,11.05,23.5,15.5,16,15.65,16.2,-0.55,3.51%,"20,800",12.93,,
2009-07-15,ICDC,Centum Investment,11.05,23.5,14.5,15.55,14.95,15.65,-0.7,4.68%,"141,600",12.36,,
2009-07-16,ICDC,Centum Investment,11.05,23.5,14.95,15.5,15,14.95,0.05,0.33%,"75,400",12.4,,
2009-07-17,ICDC,Centum Investment,11.05,23.5,15.2,16.3,15.7,15,0.7,4.46%,"95,800",12.98,,
2009-07-20,ICDC,Centum Investment,11.05,23.5,15.7,16,15.75,15.7,0.05,0.32%,"22,700",13.02,,
2009-07-21,ICDC,Centum Investment,11.05,23.5,15.7,16,15.85,15.75,0.1,0.63%,"45,100",13.1,,
2009-07-22,ICDC,Centum Investment,11.05,23.5,15.8,16.3,16.25,15.85,0.4,2.46%,"618,900",13.43,,
2009-07-23,ICDC,Centum Investment,11.05,23.5,15.8,16.1,15.95,16.25,-0.3,1.88%,"43,400",13.18,,
2009-07-24,ICDC,Centum Investment,11.05,23.5,15.1,16,15.6,15.95,-0.35,2.24%,"73,600",12.89,,
2009-07-27,ICDC,Centum Investment,11.05,23.5,15.25,16.75,15.25,15.6,-0.35,2.30%,"25,400",12.6,,
2009-07-28,ICDC,Centum Investment,11.05,23.5,15.25,15.5,15.25,15.25,-,-,"116,700",12.6,,
2009-07-29,ICDC,Centum Investment,11.05,23.5,15.2,15.3,15.25,15.25,-,-,"35,200",12.6,,
2009-07-30,ICDC,Centum Investment,11.05,23.5,15,15.25,15.1,15.25,-0.15,0.99%,"24,600",12.48,,
2009-07-31,ICDC,Centum Investment,11.05,23.5,15.1,16.3,16.25,15.1,1.15,7.08%,"614,100",13.43,,
2009-08-03,ICDC,Centum Investment,11.05,23.5,15,15.2,15,16.25,-1.25,8.33%,"54,900",12.4,,
2009-08-04,ICDC,Centum Investment,11.05,23.5,15,15.3,15.1,15,0.1,0.66%,"47,700",12.48,,
2009-08-05,ICDC,Centum Investment,11.05,23.5,15.1,15.5,15.25,15.1,0.15,0.98%,"6,700",12.6,,
2009-08-06,ICDC,Centum Investment,11.05,23.5,15.1,15.3,15.15,15.25,-0.1,0.66%,"7,300",12.52,,
2009-08-07,ICDC,Centum Investment,11.05,23.5,15.3,15.3,15.3,15.15,0.15,0.98%,"15,800",12.64,,
2009-08-11,ICDC,Centum Investment,11.05,23.5,14.8,15,14.95,15,-0.05,0.33%,"16,700",12.36,,
2009-08-12,ICDC,Centum Investment,11.05,23.5,14,15,14.4,14.95,-0.55,3.82%,"50,800",11.9,,
2009-08-13,ICDC,Centum Investment,11.05,23.5,14,14.35,14.05,14.4,-0.35,2.49%,"8,200",11.61,,
2009-08-14,ICDC,Centum Investment,11.05,23.5,14,14.2,14.1,14.05,0.05,0.35%,"54,700",11.65,,
2009-08-17,ICDC,Centum Investment,11.05,23.5,14,14.3,14.1,14.1,-,-,"26,400",11.65,,
2009-08-18,ICDC,Centum Investment,11.05,23.5,14.1,14.2,14.1,14.1,-,-,"43,600",11.65,,
2009-08-19,ICDC,Centum Investment,11.05,23.5,14,14.1,14.05,14.1,-0.05,0.36%,"74,000",11.61,,
2009-08-20,ICDC,Centum Investment,11.05,23.5,14,14.1,14,14.05,-0.05,0.36%,"110,900",11.57,,
2009-08-21,ICDC,Centum Investment,11.05,23.5,13.9,13.9,13.9,14,-0.1,0.72%,300,11.49,,
2009-08-24,ICDC,Centum Investment,11.05,23.5,13.25,13.7,13.4,13.9,-0.5,3.73%,"17,200",11.07,,
2009-08-26,ICDC,Centum Investment,11.05,23.5,13,13.25,13.05,13.4,-0.35,2.68%,"31,500",10.79,,
2009-08-27,ICDC,Centum Investment,11.05,23.5,13,13.2,13.05,13.05,-,-,"58,500",10.79,,
2009-08-28,ICDC,Centum Investment,11.05,23.5,12.8,13,12.9,13.05,-0.15,1.16%,"11,300",10.66,,
2009-08-31,ICDC,Centum Investment,11.05,23.5,12.55,13.05,12.85,12.9,-0.05,0.39%,"59,400",10.62,,
2009-09-01,ICDC,Centum Investment,11.05,23.5,12.5,13,12.85,12.85,-,-,"35,100",10.62,,
2009-09-02,ICDC,Centum Investment,11.05,23.5,13,13.5,13.3,12.85,0.45,3.38%,"75,100",10.99,,
2009-09-03,ICDC,Centum Investment,11.05,23.5,13.5,14,13.65,13.3,0.35,2.56%,"50,900",11.28,,
2009-09-04,ICDC,Centum Investment,11.05,23.5,13.5,13.65,13.5,13.65,-0.15,1.11%,"48,100",11.16,,
2009-09-07,ICDC,Centum Investment,11.05,23.5,12.8,13.65,13.45,13.5,-0.05,0.37%,"36,500",11.12,,
2009-09-08,ICDC,Centum Investment,11.05,23.5,12.65,13.75,13.6,13.45,0.15,1.10%,"94,900",11.24,,
2009-09-09,ICDC,Centum Investment,11.05,23.5,13,13.55,13,13.6,-0.6,4.62%,"59,000",10.74,,
2009-09-10,ICDC,Centum Investment,11.05,23.5,13,13.1,13,13,-,-,"17,200",10.74,,
2009-09-11,ICDC,Centum Investment,11.05,23.5,13,13.1,13,13,-,-,"51,100",10.74,,
2009-09-14,ICDC,Centum Investment,11.05,23.5,12.4,13.1,12.8,13,-0.2,1.56%,"110,900",10.58,,
2009-09-15,ICDC,Centum Investment,11.05,23.5,12.75,12.8,12.75,12.8,-0.05,0.39%,"85,900",10.54,,
2009-09-16,ICDC,Centum Investment,11.05,23.5,12.4,12.6,12.5,12.75,-0.25,2.00%,"37,500",10.33,,
2009-09-17,ICDC,Centum Investment,11.05,23.5,12.2,12.5,12.35,12.5,-0.15,1.21%,"9,800",10.21,,
2009-09-18,ICDC,Centum Investment,11.05,23.5,12.5,12.6,12.5,12.35,0.15,1.20%,"64,300",10.33,,
2009-09-22,ICDC,Centum Investment,11.05,23.5,12,12.35,12.3,12.5,-0.2,1.63%,"21,800",10.17,,
2009-09-23,ICDC,Centum Investment,11.05,23.5,12,12.4,12.05,12.3,-0.25,2.07%,"57,300",9.96,,
2009-09-24,ICDC,Centum Investment,11.05,23.5,12.1,12.3,12.25,12.05,0.2,1.63%,"44,400",10.12,,
2009-09-25,ICDC,Centum Investment,11.05,23.5,11.7,12.5,12.1,12.25,-0.15,1.24%,"127,800",10,,
2009-09-28,ICDC,Centum Investment,11.05,23.5,11.5,12,11.65,12.1,-0.45,3.86%,"49,100",9.63,,
2009-09-29,ICDC,Centum Investment,11.05,23.5,11,12,11.35,11.65,-0.3,2.64%,"48,000",9.38,,
2009-09-30,ICDC,Centum Investment,11.05,23.5,11.5,11.9,11.5,11.35,0.15,1.30%,"22,200",9.5,,
2009-10-01,ICDC,Centum Investment,11.05,23.5,11,11.5,11.35,11.5,-0.15,1.32%,"14,100",9.38,,
2009-10-02,ICDC,Centum Investment,11.05,23.5,11.3,11.7,11.45,11.35,0.1,0.87%,"28,600",9.46,,
2009-10-05,ICDC,Centum Investment,11.05,23.5,11.05,11.8,11.45,11.45,-,-,"37,300",9.46,,
2009-10-06,ICDC,Centum Investment,11.05,23.5,11,11.3,11.05,11.45,-0.4,3.62%,"14,500",9.13,,
2009-10-07,ICDC,Centum Investment,11.05,23.5,11.1,11.45,11.1,11.05,0.05,0.45%,"105,100",9.17,,
2009-10-08,ICDC,Centum Investment,11.05,23.5,11.05,11.15,11.05,11.1,-0.05,0.45%,"62,300",9.13,,
2009-10-08,ICDC,Centum Investment,11.05,23.5,14.95,15.1,15,15.3,-0.3,2.00%,"10,500",12.4,,
2009-10-09,ICDC,Centum Investment,11.05,23.5,11,11.4,11.1,11.05,0.05,0.45%,"3,700",9.17,,
2009-10-12,ICDC,Centum Investment,11.05,23.5,10.5,11,10.5,11.1,-0.6,5.71%,"51,200",8.68,,
2009-10-13,ICDC,Centum Investment,11.05,23.5,10.5,11.4,10.55,10.5,0.05,0.47%,"19,000",8.72,,
2009-10-14,ICDC,Centum Investment,11.05,23.5,10.5,11,10.5,10.55,-0.05,0.48%,"28,700",8.68,,
2009-10-15,ICDC,Centum Investment,11.05,23.5,10.55,11.15,11,10.5,0.5,4.55%,"38,200",9.09,,
2009-10-16,ICDC,Centum Investment,11.05,23.5,11.15,11.9,11.5,11,0.5,4.35%,"32,000",9.5,,
2009-10-19,ICDC,Centum Investment,11.05,23.5,10.5,11.8,11.35,11.5,-0.15,1.32%,"65,000",9.38,,
2009-10-21,ICDC,Centum Investment,11.05,23.5,10.6,11.3,11,11.35,-0.35,3.18%,"54,200",9.09,,
2009-10-22,ICDC,Centum Investment,11.05,23.5,10.6,11.35,10.8,11,-0.2,1.85%,"300,100",8.93,,
2009-10-26,ICDC,Centum Investment,11.05,23.5,10.6,11,10.65,10.8,-0.15,1.41%,"14,700",8.8,,
2009-10-27,ICDC,Centum Investment,11.05,23.5,10.6,11,10.6,10.65,-0.05,0.47%,"38,300",8.76,,
2009-10-28,ICDC,Centum Investment,11.05,23.5,10.6,10.65,10.6,10.6,-,-,"61,100",8.76,,
2009-10-29,ICDC,Centum Investment,11.05,23.5,10.5,10.6,10.5,10.6,-0.1,0.95%,"136,000",8.68,,
2009-11-02,ICDC,Centum Investment,11.05,23.5,10.5,10.8,10.55,10.5,0.05,0.47%,"16,400",8.72,,
2009-11-03,ICDC,Centum Investment,11.05,23.5,10.6,10.8,10.7,10.55,0.15,1.40%,"106,900",8.84,,
2009-11-04,ICDC,Centum Investment,11.05,23.5,10.5,10.8,10.6,10.7,-0.1,0.94%,"17,700",8.76,,
2009-11-05,ICDC,Centum Investment,11.05,23.5,10.75,10.8,10.75,10.6,0.15,1.40%,"13,600",8.88,,
2009-11-06,ICDC,Centum Investment,11.05,23.5,10.75,11.05,10.9,10.75,0.15,1.38%,"54,000",9.01,,
2009-11-09,ICDC,Centum Investment,11.05,23.5,11.05,11.5,11.3,10.9,0.4,3.54%,"26,500",9.34,,
2009-11-10,ICDC,Centum Investment,11.05,23.5,11.5,12.4,12.25,11.3,0.95,7.76%,"50,800",10.12,,
2009-11-11,ICDC,Centum Investment,11.05,23.5,12.5,13,12.9,12.25,0.65,5.04%,"52,600",10.66,,
2009-11-12,ICDC,Centum Investment,11.05,23.5,12.25,12.9,12.55,12.9,-0.35,2.79%,"41,600",10.37,,
2009-11-13,ICDC,Centum Investment,11.05,23.5,12.5,13,12.85,12.55,0.3,2.33%,"210,900",10.62,,
2009-11-16,ICDC,Centum Investment,11.05,23.5,12.95,13,12.95,12.85,0.1,0.77%,"57,600",10.7,,
2009-11-17,ICDC,Centum Investment,11.05,23.5,12.35,13,12.75,12.95,-0.2,1.57%,"30,100",10.54,,
2009-11-18,ICDC,Centum Investment,11.05,23.5,11.55,12.85,11.9,12.75,-0.85,7.14%,"5,200",9.83,,
2009-11-19,ICDC,Centum Investment,11.05,23.5,11.5,12.4,12,11.9,0.1,0.83%,"41,000",9.92,,
2009-11-20,ICDC,Centum Investment,11.05,23.5,11.05,11.5,11.1,12,-0.9,8.11%,"16,500",9.17,,
2009-11-23,ICDC,Centum Investment,11.05,23.5,11.5,12.15,11.85,11.1,0.75,6.33%,"34,000",9.79,,
2009-11-24,ICDC,Centum Investment,11.05,23.5,11.2,12,11.85,11.85,-,-,"45,200",9.79,,
2009-11-25,ICDC,Centum Investment,11.05,23.5,11.5,12,11.85,11.85,-,-,"72,900",9.79,,
2009-11-26,ICDC,Centum Investment,11.05,23.5,11.35,12,11.4,11.85,-0.45,3.95%,"269,500",9.42,,
2009-11-27,ICDC,Centum Investment,11.05,23.5,11.6,12,11.7,11.4,0.3,2.56%,"17,700",9.67,,
2009-11-30,ICDC,Centum Investment,11.05,23.5,11.6,12,11.65,11.7,-0.05,0.43%,"13,000",9.63,,
2009-12-01,ICDC,Centum Investment,11.05,23.5,11.7,12,11.75,11.65,0.1,0.85%,"10,700",9.71,,
2009-12-02,ICDC,Centum Investment,11.05,23.5,11.75,12,11.75,11.75,-,-,"19,100",9.71,,
2009-12-03,ICDC,Centum Investment,11.05,23.5,11.5,12,11.6,11.75,-0.15,1.29%,"127,500",9.59,,
2009-12-04,ICDC,Centum Investment,11.05,23.5,11.4,11.75,11.5,11.6,-0.1,0.87%,"112,700",9.5,,
2009-12-07,ICDC,Centum Investment,11.05,23.5,11.5,11.6,11.5,11.5,-,-,"77,100",9.5,,
2009-12-08,ICDC,Centum Investment,11.05,23.5,11.3,12,11.55,11.5,0.05,0.43%,"117,100",9.55,,
2009-12-09,ICDC,Centum Investment,11.05,23.5,11.55,11.8,11.55,11.55,-,-,"93,800",9.55,,
2009-12-10,ICDC,Centum Investment,11.05,23.5,11.55,11.6,11.55,11.55,-,-,"8,300",9.55,,
2009-12-11,ICDC,Centum Investment,11.05,23.5,11.55,11.85,11.6,11.55,0.05,0.43%,"14,900",9.59,,
2009-12-14,ICDC,Centum Investment,11.05,23.5,11.6,11.75,11.7,11.6,0.1,0.85%,"25,200",9.67,,
2009-12-15,ICDC,Centum Investment,11.05,23.5,11.6,11.75,11.7,11.7,-,-,"74,200",9.67,,
2009-12-16,ICDC,Centum Investment,11.05,23.5,11.6,11.9,11.6,11.7,-0.1,0.86%,"181,400",9.59,,
2009-12-17,ICDC,Centum Investment,11.05,23.5,11.6,11.8,11.6,11.6,-,-,"162,900",9.59,,
2009-12-18,ICDC,Centum Investment,11.05,23.5,11.6,11.7,11.6,11.6,-,-,"17,500",9.59,,
2009-12-21,ICDC,Centum Investment,11.05,23.5,11.6,11.7,11.6,11.6,-,-,"34,500",9.59,,
2009-12-22,ICDC,Centum Investment,11.05,23.5,11.5,11.6,11.55,11.6,-0.05,0.43%,"62,300",9.55,,
2009-12-23,ICDC,Centum Investment,11.05,23.5,11.3,11.7,11.5,11.55,-0.05,0.43%,"25,300",9.5,,
2009-12-24,ICDC,Centum Investment,11.05,23.5,11.5,11.6,11.55,11.5,0.05,0.43%,"63,800",9.55,,
2009-12-28,ICDC,Centum Investment,11.05,23.5,11.1,11.8,11.25,11.55,-0.3,2.67%,"16,000",9.3,,
2009-12-29,ICDC,Centum Investment,11.05,23.5,11.1,11.6,11.35,11.25,0.1,0.88%,"34,800",9.38,,
2009-12-30,ICDC,Centum Investment,11.05,23.5,11.2,11.4,11.25,11.35,-0.1,0.89%,"12,900",9.3,,
2009-12-31,ICDC,Centum Investment,11.05,23.5,11.2,11.5,11.25,11.25,-,-,"30,200",9.3,,
2010-01-04,ICDC,Centum Investment,11.05,23.5,11.2,11.6,11.3,11.25,0.05,0.44%,"11,900",9.34,,
2010-01-05,ICDC,Centum Investment,11.05,23.5,11.3,11.5,11.3,11.3,-,-,"11,200",9.34,,
2010-01-06,ICDC,Centum Investment,11.05,23.5,11.35,11.6,11.45,11.3,0.15,1.31%,"127,000",9.46,,
2010-01-07,ICDC,Centum Investment,11.05,23.5,11.5,11.7,11.55,11.45,0.1,0.87%,"63,000",9.55,,
2010-01-08,ICDC,Centum Investment,11.05,23.5,11.5,11.7,11.55,11.55,-,-,"642,100",9.55,,
2010-01-11,ICDC,Centum Investment,11.05,23.5,11.5,12.5,11.8,11.55,0.25,2.12%,"103,000",9.75,,
2010-01-12,ICDC,Centum Investment,11.05,23.5,11.7,12.05,11.95,11.8,0.15,1.26%,"151,200",9.88,,
2010-01-13,ICDC,Centum Investment,11.05,23.5,12,12.8,12.3,11.95,0.35,2.85%,"58,300",10.17,,
2010-01-14,ICDC,Centum Investment,11.05,23.5,12.1,12.75,12.3,12.3,-,-,"120,300",10.17,,
2010-01-15,ICDC,Centum Investment,11.05,23.5,12.5,13,12.9,12.3,0.6,4.65%,"107,000",10.66,,
2010-01-18,ICDC,Centum Investment,11.05,23.5,12.7,14.1,13.4,12.9,0.5,3.73%,"163,600",11.07,,
2010-01-19,ICDC,Centum Investment,11.05,23.5,13.4,14.5,14,13.4,0.6,4.29%,"384,800",11.57,,
2010-01-20,ICDC,Centum Investment,11.05,23.5,14,15,14.7,14,0.7,4.76%,"239,600",12.15,,
2010-01-21,ICDC,Centum Investment,11.05,23.5,14,14.35,14.05,14.7,-0.65,4.63%,"212,800",11.61,,
2010-01-22,ICDC,Centum Investment,11.05,23.5,13.3,14.2,13.7,14.05,-0.35,2.55%,"41,800",11.32,,
2010-01-25,ICDC,Centum Investment,11.05,23.5,13.3,14,13.4,13.7,-0.3,2.24%,"42,700",11.07,,
2010-01-26,ICDC,Centum Investment,11.05,23.5,13.25,13.7,13.5,13.4,0.1,0.74%,"194,900",11.16,,
2010-01-27,ICDC,Centum Investment,11.05,23.5,13.25,13.85,13.5,13.5,-,-,"369,900",11.16,,
2010-01-28,ICDC,Centum Investment,11.05,23.5,13.2,13.85,13.45,13.5,-0.05,0.37%,"266,100",11.12,,
2010-01-29,ICDC,Centum Investment,11.05,23.5,13.2,13.5,13.35,13.45,-0.1,0.75%,"34,000",11.03,,
