Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-05-08,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,"179,300",-,,
2007-05-09,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,"29,500",-,,
2007-05-10,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,300,-,,
2007-05-11,BAMB,Bamburi Cement,143,225,196,200,197,200,-3,1.52%,"57,300",-,,
2007-05-14,BAMB,Bamburi Cement,143,225,198,198,198,197,1,0.51%,300,-,,
2007-05-15,BAMB,Bamburi Cement,143,225,200,200,200,198,2,1.00%,"23,400",-,,
2007-05-16,BAMB,Bamburi Cement,143,225,190,200,199,200,-1,0.50%,"149,500",-,,
2007-05-17,BAMB,Bamburi Cement,143,225,200,200,200,199,1,0.50%,"51,100",-,,
2007-05-18,BAMB,Bamburi Cement,143,225,199,200,199,200,-1,0.50%,"36,100",-,,
2007-05-21,BAMB,Bamburi Cement,143,225,200,200,200,199,1,0.50%,"80,000",-,,
2007-05-22,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,100,-,,
2007-05-23,BAMB,Bamburi Cement,143,225,185,200,199,200,-1,0.50%,"30,700",-,,
2007-05-24,BAMB,Bamburi Cement,143,225,199,200,199,199,-,-,"36,900",-,,
2007-05-25,BAMB,Bamburi Cement,143,225,190,199,196,199,-3,1.53%,900,-,,
2007-05-28,BAMB,Bamburi Cement,143,225,190,190,190,196,-6,3.16%,900,-,,
2007-05-29,BAMB,Bamburi Cement,143,225,185,200,188,190,-2,1.06%,500,-,,
2007-05-30,BAMB,Bamburi Cement,143,225,190,200,199,188,11,5.53%,"25,200",-,,
2007-05-31,BAMB,Bamburi Cement,143,225,190,200,199,199,-,-,"21,000",-,,
2007-06-04,BAMB,Bamburi Cement,143,225,200,200,200,199,1,0.50%,"57,200",-,,
2007-06-05,BAMB,Bamburi Cement,143,225,198,200,199,200,-1,0.50%,"20,000",-,,
2007-06-06,BAMB,Bamburi Cement,143,225,195,200,196,199,-3,1.53%,"2,200",-,,
2007-06-07,BAMB,Bamburi Cement,143,225,200,200,200,196,4,2.00%,"21,600",-,,
2007-06-08,BAMB,Bamburi Cement,143,225,195,200,199,200,-1,0.50%,"5,100",-,,
2007-06-11,BAMB,Bamburi Cement,143,225,200,200,200,199,1,0.50%,"10,700",-,,
2007-06-12,BAMB,Bamburi Cement,143,225,199,200,199,200,-1,0.50%,"63,000",-,,
2007-06-13,BAMB,Bamburi Cement,143,225,200,201,200,199,1,0.50%,200,-,,
2007-06-14,BAMB,Bamburi Cement,143,225,199,201,199,200,-1,0.50%,"58,300",-,,
2007-06-15,BAMB,Bamburi Cement,143,225,200,200,200,199,1,0.50%,"58,000",-,,
2007-06-18,BAMB,Bamburi Cement,143,225,197,201,197,200,-3,1.52%,"15,900",-,,
2007-06-19,BAMB,Bamburi Cement,143,225,197,200,199,197,2,1.01%,"2,700",-,,
2007-06-20,BAMB,Bamburi Cement,143,225,200,200,200,199,1,0.50%,"35,000",-,,
2007-06-21,BAMB,Bamburi Cement,143,225,190,200,191,200,-9,4.71%,"43,600",-,,
2007-06-22,BAMB,Bamburi Cement,143,225,197,200,197,191,6,3.05%,700,-,,
2007-06-25,BAMB,Bamburi Cement,143,225,191,200,196,197,-1,0.51%,"43,200",-,,
2007-06-26,BAMB,Bamburi Cement,143,225,190,200,190,196,-6,3.16%,"298,400",-,,
2007-06-27,BAMB,Bamburi Cement,143,225,190,195,190,190,-,-,"427,400",-,,
2007-06-28,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"219,000",-,,
2007-06-29,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,200,-,,
2007-07-02,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"51,100",-,,
2007-07-04,BAMB,Bamburi Cement,143,225,190,195,194,190,4,2.06%,"120,800",-,,
2007-07-05,BAMB,Bamburi Cement,143,225,185,194,191,194,-3,1.57%,"91,100",-,,
2007-07-06,BAMB,Bamburi Cement,143,225,193,195,193,191,2,1.04%,"6,200",-,,
2007-07-09,BAMB,Bamburi Cement,143,225,195,195,195,193,2,1.03%,"2,100",-,,
2007-07-10,BAMB,Bamburi Cement,143,225,190,190,190,195,-5,2.63%,"31,000",-,,
2007-07-11,BAMB,Bamburi Cement,143,225,190,195,194,190,4,2.06%,"211,500",-,,
2007-07-12,BAMB,Bamburi Cement,143,225,188,192,190,194,-4,2.11%,"53,800",-,,
2007-07-13,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,200,-,,
2007-07-16,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"116,000",-,,
2007-07-17,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,100,-,,
2007-07-18,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"19,200",-,,
2007-07-19,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"5,000",-,,
2007-07-20,BAMB,Bamburi Cement,143,225,186,190,189,190,-1,0.53%,"152,200",-,,
2007-07-23,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,"67,200",-,,
2007-07-24,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,400,-,,
2007-07-25,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"17,500",-,,
2007-07-26,BAMB,Bamburi Cement,143,225,187,190,189,190,-1,0.53%,"77,700",-,,
2007-07-27,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,"32,200",-,,
2007-07-30,BAMB,Bamburi Cement,143,225,187,190,187,190,-3,1.60%,"1,600",-,,
2007-07-31,BAMB,Bamburi Cement,143,225,189,190,189,187,2,1.06%,"154,000",-,,
2007-08-01,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,400,-,,
2007-08-02,BAMB,Bamburi Cement,143,225,187,190,189,190,-1,0.53%,"72,100",-,,
2007-08-03,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,100,-,,
2007-08-06,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"10,700",-,,
2007-08-07,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"1,200",-,,
2007-08-08,BAMB,Bamburi Cement,143,225,185,185,185,190,-5,2.70%,100,-,,
2007-08-09,BAMB,Bamburi Cement,143,225,190,190,190,185,5,2.63%,200,-,,
2007-08-10,BAMB,Bamburi Cement,143,225,180,190,189,190,-1,0.53%,"26,200",-,,
2007-08-13,BAMB,Bamburi Cement,143,225,189,190,189,189,-,-,"10,800",-,,
2007-08-14,BAMB,Bamburi Cement,143,225,188,190,189,189,-,-,"39,000",-,,
2007-08-15,BAMB,Bamburi Cement,143,225,189,190,189,189,-,-,"10,000",-,,
2007-08-16,BAMB,Bamburi Cement,143,225,189,190,189,189,-,-,"42,300",-,,
2007-08-17,BAMB,Bamburi Cement,143,225,186,190,189,189,-,-,"424,900",-,,
2007-08-20,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,500,-,,
2007-08-21,BAMB,Bamburi Cement,143,225,191,195,194,190,4,2.06%,"11,900",-,,
2007-08-22,BAMB,Bamburi Cement,143,225,195,195,195,194,1,0.51%,300,-,,
2007-08-23,BAMB,Bamburi Cement,143,225,195,196,195,195,-,-,400,-,,
2007-08-24,BAMB,Bamburi Cement,143,225,191,200,196,195,1,0.51%,"28,200",-,,
2007-08-27,BAMB,Bamburi Cement,143,225,197,197,197,196,1,0.51%,100,-,,
2007-08-28,BAMB,Bamburi Cement,143,225,200,200,200,197,3,1.50%,300,-,,
2007-08-29,BAMB,Bamburi Cement,143,225,200,205,204,200,4,1.96%,"10,100",-,,
2007-08-30,BAMB,Bamburi Cement,143,225,200,200,200,204,-4,2.00%,"143,000",-,,
2007-08-31,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,"1,400",-,,
2007-09-03,BAMB,Bamburi Cement,143,225,200,205,200,200,-,-,"17,800",-,,
2007-09-04,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,"32,100",-,,
2007-09-06,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,"204,500",-,,
2007-09-07,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,"16,000",-,,
2007-09-10,BAMB,Bamburi Cement,143,225,199,200,199,200,-1,0.50%,"177,700",-,,
2007-09-11,BAMB,Bamburi Cement,143,225,199,200,199,199,-,-,"459,700",-,,
2007-09-12,BAMB,Bamburi Cement,143,225,198,201,199,199,-,-,"279,800",-,,
2007-09-13,BAMB,Bamburi Cement,143,225,198,200,199,199,-,-,"258,000",-,,
2007-09-14,BAMB,Bamburi Cement,143,225,200,200,200,199,1,0.50%,"166,700",-,,
2007-09-17,BAMB,Bamburi Cement,143,225,199,200,199,200,-1,0.50%,"10,700",-,,
2007-09-18,BAMB,Bamburi Cement,143,225,200,205,200,199,1,0.50%,"159,800",-,,
2007-09-19,BAMB,Bamburi Cement,143,225,195,200,196,200,-4,2.04%,700,-,,
2007-09-20,BAMB,Bamburi Cement,143,225,196,200,199,196,3,1.51%,"19,600",-,,
2007-09-21,BAMB,Bamburi Cement,143,225,200,202,201,199,2,1.00%,"1,700",-,,
2007-09-24,BAMB,Bamburi Cement,143,225,200,201,200,201,-1,0.50%,"15,400",-,,
2007-09-25,BAMB,Bamburi Cement,143,225,200,204,200,200,-,-,"33,300",-,,
2007-09-26,BAMB,Bamburi Cement,143,225,200,200,200,200,-,-,"79,000",-,,
2007-09-27,BAMB,Bamburi Cement,143,225,195,200,199,200,-1,0.50%,"18,800",-,,
2007-09-28,BAMB,Bamburi Cement,143,225,195,200,199,199,-,-,"75,600",-,,
2007-10-01,BAMB,Bamburi Cement,143,225,195,200,195,199,-4,2.05%,800,-,,
2007-10-02,BAMB,Bamburi Cement,143,225,195,200,197,195,2,1.02%,"12,500",-,,
2007-10-03,BAMB,Bamburi Cement,143,225,195,196,195,197,-2,1.03%,"13,000",-,,
2007-10-04,BAMB,Bamburi Cement,143,225,196,196,196,195,1,0.51%,"3,600",-,,
2007-10-05,BAMB,Bamburi Cement,143,225,196,196,196,196,-,-,"2,400",-,,
2007-10-08,BAMB,Bamburi Cement,143,225,196,197,196,196,-,-,"15,000",-,,
2007-10-09,BAMB,Bamburi Cement,143,225,196,199,197,196,1,0.51%,"1,600",-,,
2007-10-11,BAMB,Bamburi Cement,143,225,196,198,197,197,-,-,"3,700",-,,
2007-10-12,BAMB,Bamburi Cement,143,225,195,197,196,197,-1,0.51%,"142,200",-,,
2007-10-15,BAMB,Bamburi Cement,143,225,195,195,195,196,-1,0.51%,"10,500",-,,
2007-10-18,BAMB,Bamburi Cement,143,225,195,197,196,195,1,0.51%,"67,000",-,,
2007-10-19,BAMB,Bamburi Cement,143,225,196,196,196,196,-,-,"3,000",-,,
2007-10-23,BAMB,Bamburi Cement,143,225,180,195,183,196,-13,7.10%,"1,900",-,,
2007-10-24,BAMB,Bamburi Cement,143,225,185,190,189,183,6,3.17%,"40,700",-,,
2007-10-25,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,"62,500",-,,
2007-10-26,BAMB,Bamburi Cement,143,225,190,196,190,190,-,-,"294,400",-,,
2007-10-29,BAMB,Bamburi Cement,143,225,188,190,189,190,-1,0.53%,"143,300",-,,
2007-10-30,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,"120,000",-,,
2007-10-31,BAMB,Bamburi Cement,143,225,190,195,190,190,-,-,"69,600",-,,
2007-11-01,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"1,300",-,,
2007-11-02,BAMB,Bamburi Cement,143,225,190,195,190,190,-,-,"226,400",-,,
2007-11-05,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"239,700",-,,
2007-11-06,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"266,300",-,,
2007-11-07,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"22,900",-,,
2007-11-08,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"329,100",-,,
2007-11-09,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"60,800",-,,
2007-11-12,BAMB,Bamburi Cement,143,225,195,195,195,190,5,2.56%,"5,000",-,,
2007-11-14,BAMB,Bamburi Cement,143,225,192,197,196,195,1,0.51%,"87,600",-,,
2007-11-15,BAMB,Bamburi Cement,143,225,180,191,189,196,-7,3.70%,"91,300",-,,
2007-11-16,BAMB,Bamburi Cement,143,225,190,197,196,189,7,3.57%,"226,600",-,,
2007-11-19,BAMB,Bamburi Cement,143,225,197,197,197,196,1,0.51%,"91,200",-,,
2007-11-20,BAMB,Bamburi Cement,143,225,190,197,190,197,-7,3.68%,"55,500",-,,
2007-11-22,BAMB,Bamburi Cement,143,225,186,195,192,190,2,1.04%,"146,800",-,,
2007-11-23,BAMB,Bamburi Cement,143,225,190,192,191,192,-1,0.52%,"51,200",-,,
2007-11-26,BAMB,Bamburi Cement,143,225,197,197,197,191,6,3.05%,300,-,,
2007-11-27,BAMB,Bamburi Cement,143,225,197,197,197,197,-,-,500,-,,
2007-11-28,BAMB,Bamburi Cement,143,225,190,195,192,197,-5,2.60%,"22,300",-,,
2007-11-29,BAMB,Bamburi Cement,143,225,191,195,191,192,-1,0.52%,"75,800",-,,
2007-11-30,BAMB,Bamburi Cement,143,225,192,192,192,191,1,0.52%,"101,200",-,,
2007-12-03,BAMB,Bamburi Cement,143,225,191,192,191,192,-1,0.52%,"102,900",-,,
2007-12-04,BAMB,Bamburi Cement,143,225,191,192,191,191,-,-,"7,800",-,,
2007-12-05,BAMB,Bamburi Cement,143,225,196,196,196,191,5,2.55%,600,-,,
2007-12-06,BAMB,Bamburi Cement,143,225,192,192,192,196,-4,2.08%,"4,600",-,,
2007-12-07,BAMB,Bamburi Cement,143,225,198,198,198,192,6,3.03%,"2,400",-,,
2007-12-10,BAMB,Bamburi Cement,143,225,192,199,195,198,-3,1.54%,"3,100",-,,
2007-12-11,BAMB,Bamburi Cement,143,225,191,199,194,195,-1,0.52%,"105,000",-,,
2007-12-13,BAMB,Bamburi Cement,143,225,191,196,193,194,-1,0.52%,"2,000",-,,
2007-12-14,BAMB,Bamburi Cement,143,225,195,195,195,193,2,1.03%,"5,000",-,,
2007-12-17,BAMB,Bamburi Cement,143,225,193,195,193,195,-2,1.04%,"16,500",-,,
2007-12-18,BAMB,Bamburi Cement,143,225,194,196,194,193,1,0.52%,"3,200",-,,
2007-12-20,BAMB,Bamburi Cement,143,225,195,195,195,194,1,0.51%,"8,600",-,,
2007-12-21,BAMB,Bamburi Cement,143,225,196,197,196,195,1,0.51%,"17,800",-,,
2007-12-24,BAMB,Bamburi Cement,143,225,196,197,196,196,-,-,"121,800",-,,
2008-01-02,BAMB,Bamburi Cement,143,225,190,196,190,196,-6,3.16%,"7,600",,,-
2008-01-07,BAMB,Bamburi Cement,143,225,195,195,195,190,5,2.56%,800,,,-
2008-01-08,BAMB,Bamburi Cement,143,225,194,197,196,195,1,0.51%,"112,000",,,-
2008-01-09,BAMB,Bamburi Cement,143,225,196,200,196,196,-,-,"8,900",,,-
2008-01-10,BAMB,Bamburi Cement,143,225,195,195,195,196,-1,0.51%,"7,200",,,-
2008-01-11,BAMB,Bamburi Cement,143,225,194,196,195,195,-,-,"22,500",,,-
2008-01-14,BAMB,Bamburi Cement,143,225,190,194,190,195,-5,2.63%,"11,100",,,-
2008-01-15,BAMB,Bamburi Cement,143,225,190,195,190,190,-,-,"8,300",,,-
2008-01-16,BAMB,Bamburi Cement,143,225,190,193,190,190,-,-,"11,800",,,-
2008-01-17,BAMB,Bamburi Cement,143,225,196,199,196,190,6,3.06%,"3,700",,,-
2008-01-18,BAMB,Bamburi Cement,143,225,193,200,193,196,-3,1.55%,"10,800",,,-
2008-01-22,BAMB,Bamburi Cement,143,225,190,195,193,193,-,-,"120,900",,,-
2008-01-23,BAMB,Bamburi Cement,143,225,190,193,190,193,-3,1.58%,"5,600",,,-
2008-01-24,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"1,300",,,-
2008-01-25,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"134,300",,,-
2008-01-28,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"48,900",,,-
2008-01-30,BAMB,Bamburi Cement,143,225,185,190,189,190,-1,0.53%,"121,200",,,-
2008-01-31,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,"20,000",,,-
2008-02-01,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"7,000",,,-
2008-02-04,BAMB,Bamburi Cement,143,225,189,190,189,190,-1,0.53%,500,,,-
2008-02-05,BAMB,Bamburi Cement,143,225,189,190,189,189,-,-,"27,300",,,-
2008-02-06,BAMB,Bamburi Cement,143,225,185,189,185,189,-4,2.16%,"9,900",,,-
2008-02-07,BAMB,Bamburi Cement,143,225,173,185,184,185,-1,0.54%,"22,500",,,-
2008-02-08,BAMB,Bamburi Cement,143,225,188,188,188,184,4,2.13%,"10,000",,,-
2008-02-11,BAMB,Bamburi Cement,143,225,182,190,189,188,1,0.53%,"7,400",,,-
2008-02-12,BAMB,Bamburi Cement,143,225,185,190,185,189,-4,2.16%,"76,000",,,-
2008-02-13,BAMB,Bamburi Cement,143,225,185,190,185,185,-,-,"47,900",,,-
2008-02-14,BAMB,Bamburi Cement,143,225,185,195,185,185,-,-,"53,600",,,-
2008-02-15,BAMB,Bamburi Cement,143,225,185,185,185,185,-,-,"30,500",,,-
2008-02-18,BAMB,Bamburi Cement,143,225,185,195,185,185,-,-,"7,300",,,-
2008-02-19,BAMB,Bamburi Cement,143,225,180,185,184,185,-1,0.54%,"29,100",,,-
2008-02-20,BAMB,Bamburi Cement,143,225,185,185,185,184,1,0.54%,"7,200",,,-
2008-02-21,BAMB,Bamburi Cement,143,225,184,185,184,185,-1,0.54%,"104,500",,,-
2008-02-25,BAMB,Bamburi Cement,143,225,185,186,185,184,1,0.54%,"13,500",,,-
2008-02-26,BAMB,Bamburi Cement,143,225,184,185,184,185,-1,0.54%,"5,300",,,-
2008-02-27,BAMB,Bamburi Cement,143,225,185,187,185,184,1,0.54%,"68,200",,,-
2008-02-28,BAMB,Bamburi Cement,143,225,184,185,184,185,-1,0.54%,"6,800",,,-
2008-02-29,BAMB,Bamburi Cement,143,225,185,190,187,184,3,1.60%,"46,100",,,-
2008-03-03,BAMB,Bamburi Cement,143,225,185,194,185,187,-2,1.08%,"128,400",,,-
2008-03-04,BAMB,Bamburi Cement,143,225,186,194,190,185,5,2.63%,500,,,-
2008-03-05,BAMB,Bamburi Cement,143,225,190,199,195,190,5,2.56%,"28,500",,,-
2008-03-06,BAMB,Bamburi Cement,143,225,196,205,199,195,4,2.01%,"25,000",,,-
2008-03-07,BAMB,Bamburi Cement,143,225,198,205,198,199,-1,0.51%,"2,700",,,-
2008-03-10,BAMB,Bamburi Cement,143,225,196,198,197,198,-1,0.51%,"1,400",,,-
2008-03-11,BAMB,Bamburi Cement,143,225,196,199,196,197,-1,0.51%,"95,900",,,-
2008-03-12,BAMB,Bamburi Cement,143,225,196,198,196,196,-,-,"29,500",,,-
2008-03-13,BAMB,Bamburi Cement,143,225,196,196,196,196,-,-,"8,200",,,-
2008-03-14,BAMB,Bamburi Cement,143,225,190,196,195,196,-1,0.51%,"51,500",,,-
2008-03-17,BAMB,Bamburi Cement,143,225,190,197,190,195,-5,2.63%,"8,900",,,-
2008-03-18,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"1,300",,,-
2008-03-19,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,800,,,-
2008-03-20,BAMB,Bamburi Cement,143,225,188,190,189,190,-1,0.53%,"2,600",,,-
2008-03-25,BAMB,Bamburi Cement,143,225,187,187,187,189,-2,1.07%,200,,,-
2008-03-26,BAMB,Bamburi Cement,143,225,187,187,187,187,-,-,500,,,-
2008-03-27,BAMB,Bamburi Cement,143,225,186,187,186,187,-1,0.54%,"4,500",,,-
2008-03-28,BAMB,Bamburi Cement,143,225,187,187,187,186,1,0.53%,"1,200",,,-
2008-03-31,BAMB,Bamburi Cement,143,225,184,187,186,187,-1,0.54%,"3,300",,,-
2008-04-02,BAMB,Bamburi Cement,143,225,184,186,184,186,-2,1.09%,300,,,-
2008-04-03,BAMB,Bamburi Cement,143,225,184,199,184,184,-,-,"8,800",,,-
2008-04-07,BAMB,Bamburi Cement,143,225,198,198,198,184,14,7.07%,"1,000",,,-
2008-04-08,BAMB,Bamburi Cement,143,225,195,195,195,198,-3,1.54%,"70,000",,,-
2008-04-09,BAMB,Bamburi Cement,143,225,195,195,195,195,-,-,"6,500",,,-
2008-04-10,BAMB,Bamburi Cement,143,225,198,198,198,195,3,1.52%,200,,,-
2008-04-11,BAMB,Bamburi Cement,143,225,197,198,197,198,-1,0.51%,"3,600",,,-
2008-04-14,BAMB,Bamburi Cement,143,225,194,195,194,197,-3,1.55%,"34,600",,,-
2008-04-15,BAMB,Bamburi Cement,143,225,190,194,190,194,-4,2.11%,"82,300",,,-
2008-04-16,BAMB,Bamburi Cement,143,225,189,190,189,190,-1,0.53%,"3,600",,,-
2008-04-17,BAMB,Bamburi Cement,143,225,189,190,189,189,-,-,"39,000",,,-
2008-04-18,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,500,,,-
2008-04-21,BAMB,Bamburi Cement,143,225,190,191,190,190,-,-,"59,200",,,-
2008-04-22,BAMB,Bamburi Cement,143,225,190,195,190,190,-,-,"125,400",,,-
2008-04-23,BAMB,Bamburi Cement,143,225,190,195,190,190,-,-,"79,800",,,-
2008-04-24,BAMB,Bamburi Cement,143,225,193,196,195,190,5,2.56%,"133,300",,,-
2008-04-25,BAMB,Bamburi Cement,143,225,190,195,192,195,-3,1.56%,"262,600",,,-
2008-04-28,BAMB,Bamburi Cement,143,225,190,196,190,192,-2,1.05%,"162,100",,,-
2008-04-29,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"59,800",,,-
2008-04-30,BAMB,Bamburi Cement,143,225,190,192,190,190,-,-,"217,300",,,-
2008-05-02,BAMB,Bamburi Cement,143,225,190,192,190,190,-,-,"45,500",,,-
2008-05-05,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"41,700",,,-
2008-05-06,BAMB,Bamburi Cement,143,225,190,198,190,190,-,-,"106,200",,,-
2008-05-07,BAMB,Bamburi Cement,143,225,191,195,194,190,4,2.06%,"137,100",,,-
2008-05-08,BAMB,Bamburi Cement,143,225,195,195,195,194,1,0.51%,"79,300",,,-
2008-05-09,BAMB,Bamburi Cement,143,225,190,195,191,195,-4,2.09%,"41,200",,,-
2008-05-12,BAMB,Bamburi Cement,143,225,189,195,191,191,-,-,"56,200",,,-
2008-05-13,BAMB,Bamburi Cement,143,225,190,192,190,191,-1,0.53%,"16,600",,,-
2008-05-14,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"66,700",,,-
2008-05-15,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"2,000",,,-
2008-05-16,BAMB,Bamburi Cement,143,225,190,193,190,190,-,-,"211,200",,,-
2008-05-19,BAMB,Bamburi Cement,143,225,190,194,193,190,3,1.55%,"13,100",,,-
2008-05-21,BAMB,Bamburi Cement,143,225,185,190,188,193,-5,2.66%,"73,000",,,-
2008-05-22,BAMB,Bamburi Cement,143,225,188,190,189,188,1,0.53%,"76,900",,,-
2008-05-23,BAMB,Bamburi Cement,143,225,188,190,189,189,-,-,"107,000",,,-
2008-05-26,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,"7,900",,,-
2008-05-27,BAMB,Bamburi Cement,143,225,188,190,189,190,-1,0.53%,"116,600",,,-
2008-05-28,BAMB,Bamburi Cement,143,225,189,190,189,189,-,-,"117,800",,,-
2008-05-29,BAMB,Bamburi Cement,143,225,189,189,189,189,-,-,"1,200",,,-
2008-05-30,BAMB,Bamburi Cement,143,225,190,190,190,189,1,0.53%,"3,100",,,-
2008-06-03,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,100,,,-
2008-06-04,BAMB,Bamburi Cement,143,225,192,196,193,190,3,1.55%,"16,200",,,-
2008-06-05,BAMB,Bamburi Cement,143,225,196,196,196,193,3,1.53%,"1,900",,,-
2008-06-06,BAMB,Bamburi Cement,143,225,195,196,195,196,-1,0.51%,"60,000",,,-
2008-06-09,BAMB,Bamburi Cement,143,225,195,198,195,195,-,-,"3,700",,,-
2008-06-10,BAMB,Bamburi Cement,143,225,195,196,195,195,-,-,"72,300",,,-
2008-06-11,BAMB,Bamburi Cement,143,225,195,196,195,195,-,-,"74,600",,,-
2008-06-12,BAMB,Bamburi Cement,143,225,196,198,197,195,2,1.02%,"51,100",,,-
2008-06-16,BAMB,Bamburi Cement,143,225,197,200,199,197,2,1.01%,"45,600",,,-
2008-06-17,BAMB,Bamburi Cement,143,225,197,199,197,199,-2,1.02%,"280,200",,,-
2008-06-18,BAMB,Bamburi Cement,143,225,197,198,197,197,-,-,"50,200",,,-
2008-06-19,BAMB,Bamburi Cement,143,225,193,198,197,197,-,-,"37,400",,,-
2008-06-23,BAMB,Bamburi Cement,143,225,198,199,198,197,1,0.51%,"29,200",,,-
2008-06-24,BAMB,Bamburi Cement,143,225,196,198,196,198,-2,1.02%,"11,400",,,-
2008-06-25,BAMB,Bamburi Cement,143,225,195,195,195,196,-1,0.51%,"3,700",,,-
2008-06-26,BAMB,Bamburi Cement,143,225,195,196,195,195,-,-,"6,500",,,-
2008-06-27,BAMB,Bamburi Cement,143,225,195,196,195,195,-,-,"16,300",,,-
2008-06-30,BAMB,Bamburi Cement,143,225,195,198,195,195,-,-,"7,900",,,-
2008-07-01,BAMB,Bamburi Cement,143,225,190,195,194,195,-1,0.52%,"17,900",,,-
2008-07-02,BAMB,Bamburi Cement,143,225,192,196,192,194,-2,1.04%,"7,100",,,-
2008-07-03,BAMB,Bamburi Cement,143,225,195,195,195,192,3,1.54%,600,,,-
2008-07-04,BAMB,Bamburi Cement,143,225,188,195,192,195,-3,1.56%,"17,000",,,-
2008-07-07,BAMB,Bamburi Cement,143,225,195,195,195,192,3,1.54%,600,,,-
2008-07-08,BAMB,Bamburi Cement,143,225,192,192,192,195,-3,1.56%,"5,000",,,-
2008-07-09,BAMB,Bamburi Cement,143,225,192,195,192,192,-,-,"33,100",,,-
2008-07-10,BAMB,Bamburi Cement,143,225,192,192,192,192,-,-,"3,500",,,-
2008-07-11,BAMB,Bamburi Cement,143,225,192,195,194,192,2,1.03%,"17,700",,,-
2008-07-15,BAMB,Bamburi Cement,143,225,190,194,191,194,-3,1.57%,"1,800",,,-
2008-07-16,BAMB,Bamburi Cement,143,225,192,192,192,191,1,0.52%,500,,,-
2008-07-17,BAMB,Bamburi Cement,143,225,192,192,192,192,-,-,"10,000",,,-
2008-07-18,BAMB,Bamburi Cement,143,225,195,195,195,192,3,1.54%,"2,000",,,-
2008-07-22,BAMB,Bamburi Cement,143,225,197,197,197,195,2,1.02%,100,,,-
2008-07-23,BAMB,Bamburi Cement,143,225,192,192,192,197,-5,2.60%,"3,700",,,-
2008-07-24,BAMB,Bamburi Cement,143,225,190,190,190,192,-2,1.05%,700,,,-
2008-07-25,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"1,000",,,-
2008-07-28,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,700,,,-
2008-07-29,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,700,,,-
2008-07-30,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,"15,400",,,-
2008-07-31,BAMB,Bamburi Cement,143,225,190,190,190,190,-,-,400,,,-
2008-08-01,BAMB,Bamburi Cement,143,225,191,191,191,190,1,0.52%,200,,,-
