Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-04-27,HFCK,Housing Finance,13,26.5,27,28,27.5,27,0.5,1.82%,"31,600",-,,
2007-04-30,HFCK,Housing Finance,13,26.5,25.25,28,27.75,27.5,0.25,0.90%,"34,700",-,,
2007-05-02,HFCK,Housing Finance,13,26.5,25,27.5,26.5,27.75,-1.25,4.72%,"33,700",-,,
2007-05-03,HFCK,Housing Finance,13,26.5,24,27.75,26.5,26.5,-,-,"38,700",-,,
2007-05-04,HFCK,Housing Finance,13,26.5,23.75,27,25.5,26.5,-1,3.92%,"73,800",-,,
2007-05-07,HFCK,Housing Finance,13,26.5,24.5,27,25.25,25.5,-0.25,0.99%,"165,900",-,,
2007-05-08,HFCK,Housing Finance,13,26.5,25,28,27,25.25,1.75,6.48%,"54,000",-,,
2007-05-09,HFCK,Housing Finance,13,26.5,24,28,26.75,27,-0.25,0.93%,"63,200",-,,
2007-05-10,HFCK,Housing Finance,13,26.5,24.25,27,25.75,26.75,-1,3.88%,"74,300",-,,
2007-05-11,HFCK,Housing Finance,13,26.5,24.5,27,26,25.75,0.25,0.96%,"150,600",-,,
2007-05-14,HFCK,Housing Finance,13,26.5,25,26.5,26,26,-,-,"37,600",-,,
2007-05-15,HFCK,Housing Finance,13,26.5,25.5,27,26.25,26,0.25,0.95%,"18,000",-,,
2007-05-16,HFCK,Housing Finance,13,26.5,25,27,25.25,26.25,-1,3.96%,"29,000",-,,
2007-05-17,HFCK,Housing Finance,13,26.5,25,27.5,25.75,25.25,0.5,1.94%,"39,700",-,,
2007-05-18,HFCK,Housing Finance,13,26.5,24,28,25,25.75,-0.75,3.00%,"203,700",-,,
2007-05-21,HFCK,Housing Finance,13,26.5,25,27,25.5,25,0.5,1.96%,"74,800",-,,
2007-05-22,HFCK,Housing Finance,13,26.5,25,27,25.75,25.5,0.25,0.97%,"15,100",-,,
2007-05-23,HFCK,Housing Finance,13,26.5,24.25,27,25.25,25.75,-0.5,1.98%,"75,600",-,,
2007-05-24,HFCK,Housing Finance,13,26.5,23.25,26,24.25,25.25,-1,4.12%,"59,900",-,,
2007-05-25,HFCK,Housing Finance,13,26.5,21.75,25,23.75,24.25,-0.5,2.11%,"65,200",-,,
2007-05-28,HFCK,Housing Finance,13,26.5,23.5,26,24.25,23.75,0.5,2.06%,"156,000",-,,
2007-05-29,HFCK,Housing Finance,13,26.5,23.75,25,24,24.25,-0.25,1.04%,"539,100",-,,
2007-05-30,HFCK,Housing Finance,13,26.5,22,26,24,24,-,-,"460,600",-,,
2007-05-31,HFCK,Housing Finance,13,26.5,24.25,26.5,24.75,24,0.75,3.03%,"229,300",-,,
2007-06-04,HFCK,Housing Finance,13,26.5,26,28.75,28,24.75,3.25,11.61%,"83,400",-,,
2007-06-05,HFCK,Housing Finance,13,26.5,30,31,30.5,28,2.5,8.20%,"80,100",-,,
2007-06-06,HFCK,Housing Finance,13,26.5,30,33,31.5,30.5,1,3.17%,"237,600",-,,
2007-06-07,HFCK,Housing Finance,13,26.5,27.5,33,29.75,31.5,-1.75,5.88%,"414,200",-,,
2007-06-08,HFCK,Housing Finance,13,26.5,27,32.5,28,29.75,-1.75,6.25%,"348,900",-,,
2007-06-11,HFCK,Housing Finance,13,26.5,27.75,30,28,28,-,-,"574,300",-,,
2007-06-12,HFCK,Housing Finance,13,26.5,28,30.5,29.25,28,1.25,4.27%,"144,200",-,,
2007-06-13,HFCK,Housing Finance,13,26.5,30,33,32.75,29.25,3.5,10.69%,"281,400",-,,
2007-06-14,HFCK,Housing Finance,13,26.5,33,35.25,34,32.75,1.25,3.68%,"486,200",-,,
2007-06-15,HFCK,Housing Finance,13,26.5,33,37.5,34.5,34,0.5,1.45%,"399,500",-,,
2007-06-18,HFCK,Housing Finance,13,26.5,33,35.5,34.25,34.5,-0.25,0.73%,"137,700",-,,
2007-06-19,HFCK,Housing Finance,13,26.5,30.75,34,32.75,34.25,-1.5,4.58%,"357,800",-,,
2007-06-20,HFCK,Housing Finance,13,26.5,29,34,31.25,32.75,-1.5,4.80%,"68,200",-,,
2007-06-21,HFCK,Housing Finance,13,26.5,30,33,31.5,31.25,0.25,0.79%,"290,700",-,,
2007-06-22,HFCK,Housing Finance,13,26.5,31.5,33.25,32.25,31.5,0.75,2.33%,"154,300",-,,
2007-06-25,HFCK,Housing Finance,13,26.5,30.25,35.25,33.75,32.25,1.5,4.44%,"276,600",-,,
2007-06-26,HFCK,Housing Finance,13,26.5,34,37.75,36.5,33.75,2.75,7.53%,"525,600",-,,
2007-06-27,HFCK,Housing Finance,13,26.5,33,37,35.5,36.5,-1,2.82%,"149,500",-,,
2007-06-28,HFCK,Housing Finance,13,26.5,34.25,39,37.25,35.5,1.75,4.70%,"378,500",-,,
2007-06-29,HFCK,Housing Finance,13,26.5,38,40,38.5,37.25,1.25,3.25%,"362,300",-,,
2007-07-02,HFCK,Housing Finance,13,26.5,34.75,39,36.25,38.5,-2.25,6.21%,"302,400",-,,
2007-07-03,HFCK,Housing Finance,13,26.5,34,37,35.25,36.25,-1,2.84%,"284,900",-,,
2007-07-04,HFCK,Housing Finance,13,26.5,34,37.5,35.5,35.25,0.25,0.70%,"182,300",-,,
2007-07-05,HFCK,Housing Finance,13,26.5,35,37.5,36,35.5,0.5,1.39%,"321,300",-,,
2007-07-06,HFCK,Housing Finance,13,26.5,35.25,38.5,37,36,1,2.70%,"110,200",-,,
2007-07-09,HFCK,Housing Finance,13,26.5,36.75,39,38,37,1,2.63%,"346,800",-,,
2007-07-10,HFCK,Housing Finance,13,26.5,37.25,41.75,41,38,3,7.32%,"652,100",-,,
2007-07-11,HFCK,Housing Finance,13,26.5,37,41,38.5,41,-2.5,6.49%,"313,200",-,,
2007-07-12,HFCK,Housing Finance,13,26.5,35.5,40,37.5,38.5,-1,2.67%,"369,600",-,,
2007-07-13,HFCK,Housing Finance,13,26.5,37.75,46,39.25,37.5,1.75,4.46%,"402,900",-,,
2007-07-16,HFCK,Housing Finance,13,26.5,35.5,39,37,39.25,-2.25,6.08%,"301,900",-,,
2007-07-17,HFCK,Housing Finance,13,26.5,35.5,39,37.75,37,0.75,1.99%,"93,000",-,,
2007-07-18,HFCK,Housing Finance,13,26.5,36,40,38.5,37.75,0.75,1.95%,"179,100",-,,
2007-07-19,HFCK,Housing Finance,13,26.5,35.5,38,37.25,38.5,-1.25,3.36%,"56,200",-,,
2007-07-20,HFCK,Housing Finance,13,26.5,36,39,37.5,37.25,0.25,0.67%,"126,500",-,,
2007-07-23,HFCK,Housing Finance,13,26.5,35,38.5,37.25,37.5,-0.25,0.67%,"76,400",-,,
2007-07-24,HFCK,Housing Finance,13,26.5,36,37.25,36.75,37.25,-0.5,1.36%,"127,600",-,,
2007-07-25,HFCK,Housing Finance,13,26.5,36,37,36.75,36.75,-,-,"54,800",-,,
2007-07-26,HFCK,Housing Finance,13,26.5,35,36.5,35.75,36.75,-1,2.80%,"46,500",-,,
2007-07-27,HFCK,Housing Finance,13,26.5,35,37,35.5,35.75,-0.25,0.70%,"59,800",-,,
2007-07-30,HFCK,Housing Finance,13,26.5,32,35.75,34.75,35.5,-0.75,2.16%,"135,200",-,,
2007-07-31,HFCK,Housing Finance,13,26.5,34,35.75,34.75,34.75,-,-,"86,000",-,,
2007-08-01,HFCK,Housing Finance,13,26.5,31.5,34.75,32.75,34.75,-2,6.11%,"53,500",-,,
2007-08-02,HFCK,Housing Finance,13,26.5,31,34.75,32.25,32.75,-0.5,1.55%,"58,000",-,,
2007-08-03,HFCK,Housing Finance,13,26.5,29.25,32.75,32,32.25,-0.25,0.78%,"77,000",-,,
2007-08-06,HFCK,Housing Finance,13,26.5,29,32,31.5,32,-0.5,1.59%,"95,500",-,,
2007-08-07,HFCK,Housing Finance,13,26.5,28.75,31,29,31.5,-2.5,8.62%,"229,200",-,,
2007-08-08,HFCK,Housing Finance,13,26.5,30,31.75,30.5,29,1.5,4.92%,"89,100",-,,
2007-08-09,HFCK,Housing Finance,13,26.5,27.5,33.5,31.5,30.5,1,3.17%,"56,300",-,,
2007-08-10,HFCK,Housing Finance,13,26.5,28,38,32,31.5,0.5,1.56%,"53,700",-,,
2007-08-13,HFCK,Housing Finance,13,26.5,32,35,33.75,32,1.75,5.19%,"131,500",-,,
2007-08-14,HFCK,Housing Finance,13,26.5,31,36,34.75,33.75,1,2.88%,"177,200",-,,
2007-08-15,HFCK,Housing Finance,13,26.5,31.5,35,32.75,34.75,-2,6.11%,"149,800",-,,
2007-08-16,HFCK,Housing Finance,13,26.5,30.25,34,32.25,32.75,-0.5,1.55%,"68,100",-,,
2007-08-17,HFCK,Housing Finance,13,26.5,30.75,33,31.5,32.25,-0.75,2.38%,"61,200",-,,
2007-08-20,HFCK,Housing Finance,13,26.5,31,34,32.25,31.5,0.75,2.33%,"86,800",-,,
2007-08-21,HFCK,Housing Finance,13,26.5,32,34,33,32.25,0.75,2.27%,"85,300",-,,
2007-08-22,HFCK,Housing Finance,13,26.5,32,35,33.75,33,0.75,2.22%,"149,500",-,,
2007-08-23,HFCK,Housing Finance,13,26.5,32.5,35,33.75,33.75,-,-,"72,700",-,,
2007-08-24,HFCK,Housing Finance,13,26.5,32.75,34,33.25,33.75,-0.5,1.50%,"87,900",-,,
2007-08-27,HFCK,Housing Finance,13,26.5,32.25,36.5,34.25,33.25,1,2.92%,"44,000",-,,
2007-08-28,HFCK,Housing Finance,13,26.5,33,35.5,33.75,34.25,-0.5,1.48%,"48,400",-,,
2007-08-29,HFCK,Housing Finance,13,26.5,32,35,33,33.75,-0.75,2.27%,"41,400",-,,
2007-08-30,HFCK,Housing Finance,13,26.5,32.25,35,33.5,33,0.5,1.49%,"86,400",-,,
2007-08-31,HFCK,Housing Finance,13,26.5,32,35,33,33.5,-0.5,1.52%,"80,200",-,,
2007-09-03,HFCK,Housing Finance,13,26.5,30,34,32.5,33,-0.5,1.54%,"30,400",-,,
2007-09-04,HFCK,Housing Finance,13,26.5,30.5,32.5,31.75,32.5,-0.75,2.36%,"45,000",-,,
2007-09-05,HFCK,Housing Finance,13,26.5,30.75,32.5,31.75,31.75,-,-,"31,000",-,,
2007-09-06,HFCK,Housing Finance,13,26.5,31,34,31.75,31.75,-,-,"94,200",-,,
2007-09-07,HFCK,Housing Finance,13,26.5,31,33,31.25,31.75,-0.5,1.60%,"268,200",-,,
2007-09-10,HFCK,Housing Finance,13,26.5,32,34,32.5,31.25,1.25,3.85%,"83,900",-,,
2007-09-11,HFCK,Housing Finance,13,26.5,31.25,34,32.5,32.5,-,-,"104,400",-,,
2007-09-12,HFCK,Housing Finance,13,26.5,32,35,33.5,32.5,1,2.99%,"100,200",-,,
2007-09-13,HFCK,Housing Finance,13,26.5,32.25,35,33,33.5,-0.5,1.52%,"84,400",-,,
2007-09-14,HFCK,Housing Finance,13,26.5,32.5,35,32.75,33,-0.25,0.76%,"23,200",-,,
2007-09-17,HFCK,Housing Finance,13,26.5,31,33.5,31.5,32.75,-1.25,3.97%,"81,100",-,,
2007-09-18,HFCK,Housing Finance,13,26.5,30,34.5,32,31.5,0.5,1.56%,"110,600",-,,
2007-09-19,HFCK,Housing Finance,13,26.5,31.25,33,32.25,32,0.25,0.78%,"80,500",-,,
2007-09-20,HFCK,Housing Finance,13,26.5,32,33,32.25,32.25,-,-,"194,700",-,,
2007-09-21,HFCK,Housing Finance,13,26.5,32,33,32.25,32.25,-,-,"216,100",-,,
2007-09-24,HFCK,Housing Finance,13,26.5,30,33,32,32.25,-0.25,0.78%,"135,500",-,,
2007-09-25,HFCK,Housing Finance,13,26.5,31,32.25,31.75,32,-0.25,0.79%,"185,200",-,,
2007-09-26,HFCK,Housing Finance,13,26.5,30,32,31,31.75,-0.75,2.42%,"82,200",-,,
2007-09-27,HFCK,Housing Finance,13,26.5,29,33,30.25,31,-0.75,2.48%,"168,400",-,,
2007-09-28,HFCK,Housing Finance,13,26.5,27.25,30.5,28.5,30.25,-1.75,6.14%,"57,800",-,,
2007-10-01,HFCK,Housing Finance,13,26.5,28,31.5,29.25,28.5,0.75,2.56%,"57,400",-,,
2007-10-02,HFCK,Housing Finance,13,26.5,28,32,30.25,29.25,1,3.31%,"77,800",-,,
2007-10-03,HFCK,Housing Finance,13,26.5,28.5,32,29.25,30.25,-1,3.42%,"88,100",-,,
2007-10-04,HFCK,Housing Finance,13,26.5,26.5,29,27.75,29.25,-1.5,5.41%,"46,900",-,,
2007-10-05,HFCK,Housing Finance,13,26.5,26,29,27,27.75,-0.75,2.78%,"83,600",-,,
2007-10-08,HFCK,Housing Finance,13,26.5,26.5,27,26.5,27,-0.5,1.89%,"11,200",-,,
2007-10-09,HFCK,Housing Finance,13,26.5,24,27,24.5,26.5,-2,8.16%,"73,500",-,,
2007-10-11,HFCK,Housing Finance,13,26.5,22.25,24,23.25,24.5,-1.25,5.38%,"33,300",-,,
2007-10-12,HFCK,Housing Finance,13,26.5,21,25.5,24.75,23.25,1.5,6.06%,"83,100",-,,
2007-10-15,HFCK,Housing Finance,13,26.5,26,27,26.5,24.75,1.75,6.60%,"375,100",-,,
2007-10-16,HFCK,Housing Finance,13,26.5,27,29,28,26.5,1.5,5.36%,"401,300",-,,
2007-10-17,HFCK,Housing Finance,13,26.5,29,30.75,30.25,28,2.25,7.44%,"423,300",-,,
2007-10-18,HFCK,Housing Finance,13,26.5,30,32,30.75,30.25,0.5,1.63%,"478,000",-,,
2007-10-19,HFCK,Housing Finance,13,26.5,30,31.25,30.25,30.75,-0.5,1.65%,"1,290,000",-,,
2007-10-22,HFCK,Housing Finance,13,26.5,30,31,30.5,30.25,0.25,0.82%,"234,800",-,,
2007-10-23,HFCK,Housing Finance,13,26.5,28.5,30.5,29.25,30.5,-1.25,4.27%,"211,200",-,,
2007-10-24,HFCK,Housing Finance,13,26.5,27,30.5,28.5,29.25,-0.75,2.63%,"120,400",-,,
2007-10-25,HFCK,Housing Finance,13,26.5,28,30.25,29.5,28.5,1,3.39%,"93,600",-,,
2007-10-26,HFCK,Housing Finance,13,26.5,27.25,29.5,28.5,29.5,-1,3.51%,"67,700",-,,
2007-10-29,HFCK,Housing Finance,13,26.5,27.75,30.5,29.75,28.5,1.25,4.20%,"57,300",-,,
2007-10-30,HFCK,Housing Finance,13,26.5,27,30.5,29.5,29.75,-0.25,0.85%,"86,500",-,,
2007-10-31,HFCK,Housing Finance,13,26.5,27.5,30,29.25,29.5,-0.25,0.85%,"60,400",-,,
2007-11-01,HFCK,Housing Finance,13,26.5,29.25,31,30,29.25,0.75,2.50%,"119,600",-,,
2007-11-02,HFCK,Housing Finance,13,26.5,30,31.25,30.25,30,0.25,0.83%,"244,400",-,,
2007-11-05,HFCK,Housing Finance,13,26.5,29.25,31,30.25,30.25,-,-,"48,300",-,,
2007-11-06,HFCK,Housing Finance,13,26.5,29.25,31.5,30.75,30.25,0.5,1.63%,"49,200",-,,
2007-11-07,HFCK,Housing Finance,13,26.5,30,31,30.5,30.75,-0.25,0.82%,"89,100",-,,
2007-11-08,HFCK,Housing Finance,13,26.5,30,31.5,30.25,30.5,-0.25,0.83%,"142,300",-,,
2007-11-09,HFCK,Housing Finance,13,26.5,30,32,30.75,30.25,0.5,1.63%,"162,800",-,,
2007-11-12,HFCK,Housing Finance,13,26.5,29,31,29.75,30.75,-1,3.36%,"113,000",-,,
2007-11-13,HFCK,Housing Finance,13,26.5,28.25,31,29.25,29.75,-0.5,1.71%,"93,500",-,,
2007-11-14,HFCK,Housing Finance,13,26.5,29,31,29.25,29.25,-,-,"73,800",-,,
2007-11-15,HFCK,Housing Finance,13,26.5,30,32,31.5,29.25,2.25,7.14%,"135,200",-,,
2007-11-16,HFCK,Housing Finance,13,26.5,33,34.5,33.25,31.5,1.75,5.26%,"1,490,000",-,,
2007-11-19,HFCK,Housing Finance,13,26.5,33.75,36.5,35.25,33.25,2,5.67%,"380,100",-,,
2007-11-20,HFCK,Housing Finance,13,26.5,35.5,38.75,37,35.25,1.75,4.73%,"619,300",-,,
2007-11-21,HFCK,Housing Finance,13,26.5,34,38,37,37,-,-,"543,600",-,,
2007-11-22,HFCK,Housing Finance,13,26.5,34,37,36,37,-1,2.78%,"220,600",-,,
2007-11-23,HFCK,Housing Finance,13,26.5,34.5,36,35,36,-1,2.86%,"48,500",-,,
2007-11-26,HFCK,Housing Finance,13,26.5,31.5,35,33.5,35,-1.5,4.48%,"77,700",-,,
2007-11-27,HFCK,Housing Finance,13,26.5,32,36,33.75,33.5,0.25,0.74%,"151,900",-,,
2007-11-28,HFCK,Housing Finance,13,26.5,32.25,36,34.5,33.75,0.75,2.17%,"380,900",-,,
2007-11-29,HFCK,Housing Finance,13,26.5,33,35,33.75,34.5,-0.75,2.22%,"82,700",-,,
2007-11-30,HFCK,Housing Finance,13,26.5,33.5,36,35.5,33.75,1.75,4.93%,"108,100",-,,
2007-12-03,HFCK,Housing Finance,13,26.5,35.5,38.5,37,35.5,1.5,4.05%,"226,100",-,,
2007-12-04,HFCK,Housing Finance,13,26.5,36,38.75,37.25,37,0.25,0.67%,"280,200",-,,
2007-12-05,HFCK,Housing Finance,13,26.5,36.25,40,38.5,37.25,1.25,3.25%,"415,800",-,,
2007-12-06,HFCK,Housing Finance,13,26.5,38.5,42.5,41.25,38.5,2.75,6.67%,"470,000",-,,
2007-12-07,HFCK,Housing Finance,13,26.5,38,40,39,41.25,-2.25,5.77%,"295,100",-,,
2007-12-10,HFCK,Housing Finance,13,26.5,37.5,41,39,39,-,-,"195,000",-,,
2007-12-11,HFCK,Housing Finance,13,26.5,38,42,40.25,39,1.25,3.11%,"264,100",-,,
2007-12-13,HFCK,Housing Finance,13,26.5,40,44.25,41.75,40.25,1.5,3.59%,"195,500",-,,
2007-12-14,HFCK,Housing Finance,13,26.5,40,42,41.25,41.75,-0.5,1.21%,"170,900",-,,
2007-12-17,HFCK,Housing Finance,13,26.5,37.25,42,40,41.25,-1.25,3.13%,"272,800",-,,
2007-12-18,HFCK,Housing Finance,13,26.5,38,42,40.5,40,0.5,1.23%,"247,700",-,,
2007-12-20,HFCK,Housing Finance,13,26.5,39,43.75,40.75,40.5,0.25,0.61%,"160,100",-,,
2007-12-21,HFCK,Housing Finance,13,26.5,40.5,44.5,42.75,40.75,2,4.68%,"455,600",-,,
2007-12-24,HFCK,Housing Finance,13,26.5,42,47,45.75,42.75,3,6.56%,"191,700",-,,
2008-01-02,HFCK,Housing Finance,13,26.5,41.25,44.5,41.75,45.75,-4,9.58%,"118,400",,,-
2008-01-03,HFCK,Housing Finance,13,26.5,40,41,40.75,41.75,-1,2.45%,"15,400",,,-
2008-01-04,HFCK,Housing Finance,13,26.5,37.5,41,39,40.75,-1.75,4.49%,"58,900",,,-
2008-01-07,HFCK,Housing Finance,13,26.5,40,42.5,40.75,39,1.75,4.29%,"129,700",,,-
2008-01-08,HFCK,Housing Finance,13,26.5,43,44.75,44.25,40.75,3.5,7.91%,"202,500",,,-
2008-01-09,HFCK,Housing Finance,13,26.5,42,46,44.25,44.25,-,-,"267,700",,,-
2008-01-10,HFCK,Housing Finance,13,26.5,43,44.25,43.5,44.25,-0.75,1.72%,"154,500",,,-
2008-01-11,HFCK,Housing Finance,13,26.5,42.5,44,43.25,43.5,-0.25,0.58%,"200,100",,,-
2008-01-14,HFCK,Housing Finance,13,26.5,40,43.25,42,43.25,-1.25,2.98%,"384,400",,,-
2008-01-15,HFCK,Housing Finance,13,26.5,40,42,40.75,42,-1.25,3.07%,"111,200",,,-
2008-01-16,HFCK,Housing Finance,13,26.5,40,43.5,41.5,40.75,0.75,1.81%,"126,500",,,-
2008-01-17,HFCK,Housing Finance,13,26.5,39,43.5,40.5,41.5,-1,2.47%,"286,100",,,-
2008-01-18,HFCK,Housing Finance,13,26.5,39,40,39.75,40.5,-0.75,1.89%,"72,200",,,-
2008-01-22,HFCK,Housing Finance,13,26.5,39,42.75,40.25,39.75,0.5,1.24%,"215,400",,,-
2008-01-23,HFCK,Housing Finance,13,26.5,38.5,42,39,40.25,-1.25,3.21%,"278,900",,,-
2008-01-24,HFCK,Housing Finance,13,26.5,38.25,40,39,39,-,-,"135,900",,,-
2008-01-25,HFCK,Housing Finance,13,26.5,39.5,42.5,41.25,39,2.25,5.45%,"104,500",,,-
2008-01-28,HFCK,Housing Finance,13,26.5,38,41.25,39,41.25,-2.25,5.77%,"205,700",,,-
2008-01-29,HFCK,Housing Finance,13,26.5,35.25,39,36.5,39,-2.5,6.85%,"65,400",,,-
2008-01-30,HFCK,Housing Finance,13,26.5,38,40,39.25,36.5,2.75,7.01%,"147,000",,,-
2008-01-31,HFCK,Housing Finance,13,26.5,38,41.25,39.75,39.25,0.5,1.26%,"257,900",,,-
2008-02-01,HFCK,Housing Finance,13,26.5,39,42,39.75,39.75,-,-,"118,300",,,-
2008-02-04,HFCK,Housing Finance,13,26.5,39,41.5,40,39.75,0.25,0.63%,"114,200",,,-
2008-02-05,HFCK,Housing Finance,13,26.5,39,41,39.5,40,-0.5,1.27%,"72,600",,,-
2008-02-06,HFCK,Housing Finance,13,26.5,37,40,38.5,39.5,-1,2.60%,"59,100",,,-
2008-02-07,HFCK,Housing Finance,13,26.5,37.5,40,37.75,38.5,-0.75,1.99%,"105,900",,,-
2008-02-08,HFCK,Housing Finance,13,26.5,37,39.5,38.25,37.75,0.5,1.31%,"140,800",,,-
2008-02-11,HFCK,Housing Finance,13,26.5,38,41,39.5,38.25,1.25,3.16%,"186,900",,,-
2008-02-12,HFCK,Housing Finance,13,26.5,40,42.5,41.25,39.5,1.75,4.24%,"77,100",,,-
2008-02-13,HFCK,Housing Finance,13,26.5,41.5,44.5,43.25,41.25,2,4.62%,"146,200",,,-
2008-02-14,HFCK,Housing Finance,13,26.5,41,44.5,42.5,43.25,-0.75,1.76%,"70,600",,,-
2008-02-15,HFCK,Housing Finance,13,26.5,40,43,41.25,42.5,-1.25,3.03%,"97,700",,,-
2008-02-18,HFCK,Housing Finance,13,26.5,39.5,42.5,41,41.25,-0.25,0.61%,"101,400",,,-
2008-02-19,HFCK,Housing Finance,13,26.5,40.25,43,41.75,41,0.75,1.80%,"87,800",,,-
2008-02-20,HFCK,Housing Finance,13,26.5,42,42.75,42.25,41.75,0.5,1.18%,"57,300",,,-
2008-02-21,HFCK,Housing Finance,13,26.5,40,42,41,42.25,-1.25,3.05%,"202,300",,,-
2008-02-22,HFCK,Housing Finance,13,26.5,41,42.5,41.75,41,0.75,1.80%,"94,400",,,-
2008-02-25,HFCK,Housing Finance,13,26.5,41,42.75,42,41.75,0.25,0.60%,"80,100",,,-
2008-02-26,HFCK,Housing Finance,13,26.5,41,42.5,42,42,-,-,"33,200",,,-
2008-02-27,HFCK,Housing Finance,13,26.5,39,42.5,41.75,42,-0.25,0.60%,"40,000",,,-
2008-02-28,HFCK,Housing Finance,13,26.5,40,42.25,41.75,41.75,-,-,"82,900",,,-
2008-02-29,HFCK,Housing Finance,13,26.5,43,45.5,44.5,41.75,2.75,6.18%,"282,500",,,-
2008-03-03,HFCK,Housing Finance,13,26.5,44,46.5,45.25,44.5,0.75,1.66%,"135,500",,,-
2008-03-04,HFCK,Housing Finance,13,26.5,44,46,45.5,45.25,0.25,0.55%,"102,500",,,-
2008-03-05,HFCK,Housing Finance,13,26.5,44.5,45.5,45.25,45.5,-0.25,0.55%,"121,600",,,-
2008-03-06,HFCK,Housing Finance,13,26.5,44.25,45.5,45.25,45.25,-,-,"198,100",,,-
2008-03-07,HFCK,Housing Finance,13,26.5,42,45.25,44.75,45.25,-0.5,1.12%,"174,500",,,-
2008-03-10,HFCK,Housing Finance,13,26.5,44,45,44.5,44.75,-0.25,0.56%,"241,200",,,-
2008-03-11,HFCK,Housing Finance,13,26.5,43,44.5,43.5,44.5,-1,2.30%,"70,500",,,-
2008-03-12,HFCK,Housing Finance,13,26.5,40,43,41.75,43.5,-1.75,4.19%,"89,900",,,-
2008-03-13,HFCK,Housing Finance,13,26.5,39.25,41.75,40,41.75,-1.75,4.38%,"118,900",,,-
2008-03-14,HFCK,Housing Finance,13,26.5,36,40,38.25,40,-1.75,4.58%,"92,800",,,-
2008-03-17,HFCK,Housing Finance,13,26.5,36,40,37,38.25,-1.25,3.38%,"59,200",,,-
2008-03-18,HFCK,Housing Finance,13,26.5,36,37,36.25,37,-0.75,2.07%,"118,000",,,-
2008-03-19,HFCK,Housing Finance,13,26.5,36,38.5,37,36.25,0.75,2.03%,"96,200",,,-
2008-03-20,HFCK,Housing Finance,13,26.5,37,39,37.75,37,0.75,1.99%,"52,400",,,-
2008-03-25,HFCK,Housing Finance,13,26.5,35,39,36.75,37.75,-1,2.72%,"141,200",,,-
2008-03-26,HFCK,Housing Finance,13,26.5,36.75,37.5,37,36.75,0.25,0.68%,"60,000",,,-
2008-03-27,HFCK,Housing Finance,13,26.5,37,38,37.25,37,0.25,0.67%,"51,000",,,-
2008-03-28,HFCK,Housing Finance,13,26.5,37.5,38,37.5,37.25,0.25,0.67%,"29,100",,,-
2008-03-31,HFCK,Housing Finance,13,26.5,37,38,37.5,37.5,-,-,"26,100",,,-
2008-04-01,HFCK,Housing Finance,13,26.5,36.25,37.5,36.75,37.5,-0.75,2.04%,"105,700",,,-
2008-04-02,HFCK,Housing Finance,13,26.5,37,38,37.25,36.75,0.5,1.34%,"36,500",,,-
2008-04-03,HFCK,Housing Finance,13,26.5,37.5,38.25,37.5,37.25,0.25,0.67%,"16,800",,,-
2008-04-04,HFCK,Housing Finance,13,26.5,37.25,39,38.5,37.5,1,2.60%,"90,300",,,-
2008-04-07,HFCK,Housing Finance,13,26.5,38,40,38.75,38.5,0.25,0.65%,"167,800",,,-
2008-04-08,HFCK,Housing Finance,13,26.5,38.75,40,39.5,38.75,0.75,1.90%,"79,200",,,-
2008-04-09,HFCK,Housing Finance,13,26.5,38.5,40,38.5,39.5,-1,2.60%,"242,200",,,-
2008-04-10,HFCK,Housing Finance,13,26.5,38.25,39.5,39,38.5,0.5,1.28%,"16,800",,,-
2008-04-11,HFCK,Housing Finance,13,26.5,39,39,39,39,-,-,"29,700",,,-
2008-04-14,HFCK,Housing Finance,13,26.5,37,40,39.5,39,0.5,1.27%,"42,100",,,-
2008-04-15,HFCK,Housing Finance,13,26.5,39.5,43,40.25,39.5,0.75,1.86%,"94,300",,,-
2008-04-16,HFCK,Housing Finance,13,26.5,41,43,41.5,40.25,1.25,3.01%,"62,300",,,-
2008-04-17,HFCK,Housing Finance,13,26.5,41.5,43,41.75,41.5,0.25,0.60%,"226,500",,,-
2008-04-18,HFCK,Housing Finance,13,26.5,42,44.75,42.5,41.75,0.75,1.76%,"106,400",,,-
2008-04-21,HFCK,Housing Finance,13,26.5,42,43.5,42.5,42.5,-,-,"61,900",,,-
2008-04-22,HFCK,Housing Finance,13,26.5,40.25,43,41.75,42.5,-0.75,1.80%,"281,700",,,-
2008-04-23,HFCK,Housing Finance,13,26.5,40,42.5,41.25,41.75,-0.5,1.21%,"56,100",,,-
2008-04-24,HFCK,Housing Finance,13,26.5,40.25,42,41,41.25,-0.25,0.61%,"47,400",,,-
2008-04-25,HFCK,Housing Finance,13,26.5,40,45,43.5,41,2.5,5.75%,"349,700",,,-
2008-04-28,HFCK,Housing Finance,13,26.5,41.5,43.5,42,43.5,-1.5,3.57%,"479,300",,,-
2008-04-29,HFCK,Housing Finance,13,26.5,41.75,44.5,42.25,42,0.25,0.59%,"207,900",,,-
2008-04-30,HFCK,Housing Finance,13,26.5,42,44,42.75,42.25,0.5,1.17%,"120,900",,,-
2008-05-02,HFCK,Housing Finance,13,26.5,42,43.5,42,42.75,-0.75,1.79%,"375,000",,,-
