Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2018-03-22,NCBA,NCBA Group Plc,24.9,40,39.75,42.5,40.7,39,1.7,4.36%,"1,311,400",37,,
2018-03-23,NCBA,NCBA Group Plc,24.9,40,40.25,41.5,41.35,40.7,0.65,1.60%,"520,600",37.59,,
2018-03-26,NCBA,NCBA Group Plc,24.9,40,41.5,42,41.75,41.35,0.4,0.97%,"721,300",37.95,,
2018-03-27,NCBA,NCBA Group Plc,24.9,40,41,41.75,41.4,41.75,-0.35,0.84%,"1,089,600",37.64,,
2018-03-28,NCBA,NCBA Group Plc,24.9,40,41,41.75,41.4,41.4,-,-,"128,600",37.64,,
2018-03-29,NCBA,NCBA Group Plc,24.9,40,41.25,41.5,41.35,41.4,-0.05,0.12%,"274,700",37.59,,
2018-04-03,NCBA,NCBA Group Plc,24.9,40,41,41.75,41.45,41.35,0.1,0.24%,"155,800",37.68,,
2018-04-04,NCBA,NCBA Group Plc,24.9,40,40.75,41.25,40.95,41.45,-0.5,1.21%,"139,700",37.23,,
2018-04-05,NCBA,NCBA Group Plc,24.9,40,40.75,41.25,40.8,40.95,-0.15,0.37%,"752,000",37.09,,
2018-04-06,NCBA,NCBA Group Plc,24.9,40,40.75,41.75,40.95,40.8,0.15,0.37%,"622,800",37.23,,
2018-04-09,NCBA,NCBA Group Plc,24.9,40,41,42,41.55,40.95,0.6,1.47%,"85,700",37.77,,
2018-04-10,NCBA,NCBA Group Plc,24.9,40,41.5,42.5,41.9,41.55,0.35,0.84%,"79,300",38.09,,
2018-04-11,NCBA,NCBA Group Plc,24.9,40,42,44.5,43.75,41.9,1.85,4.42%,"274,800",39.77,,
2018-04-12,NCBA,NCBA Group Plc,24.9,40,43.5,44.5,44.05,43.75,0.3,0.69%,"375,900",40.05,,
2018-04-13,NCBA,NCBA Group Plc,24.9,40,44,44.5,44.2,44.05,0.15,0.34%,"278,900",40.18,,
2018-04-16,NCBA,NCBA Group Plc,24.9,40,43,44.5,43.9,44.2,-0.3,0.68%,"315,300",39.91,,
2018-04-17,NCBA,NCBA Group Plc,24.9,40,42.75,44,43.4,43.9,-0.5,1.14%,"354,600",39.45,,
2018-04-18,NCBA,NCBA Group Plc,24.9,40,42,43,42.35,43.4,-1.05,2.42%,"206,300",38.5,,
2018-04-19,NCBA,NCBA Group Plc,24.9,40,42.25,42.75,42.45,42.35,0.1,0.24%,"304,800",38.59,,
2018-04-20,NCBA,NCBA Group Plc,24.9,40,42.25,43,42.65,42.45,0.2,0.47%,"167,800",38.77,,
2018-04-23,NCBA,NCBA Group Plc,24.9,40,41.75,42.5,42.4,42.65,-0.25,0.59%,"206,600",38.55,,
2018-04-24,NCBA,NCBA Group Plc,24.9,40,41.75,42.5,41.9,42.4,-0.5,1.18%,"181,400",38.09,,
2018-04-25,NCBA,NCBA Group Plc,24.9,40,40.25,41.75,41.15,41.9,-0.75,1.79%,"847,900",37.41,,
2018-04-26,NCBA,NCBA Group Plc,24.9,40,40.75,42,41,41.15,-0.15,0.36%,"166,900",37.27,,
2018-04-27,NCBA,NCBA Group Plc,24.9,40,40.75,41.5,40.95,41,-0.05,0.12%,"210,800",37.23,,
2018-04-30,NCBA,NCBA Group Plc,24.9,40,40.5,42,41,40.95,0.05,0.12%,"425,200",37.27,,
2018-05-02,NCBA,NCBA Group Plc,24.9,40,36.25,40.75,36.95,41,-4.05,9.88%,"31,200",-,,
2018-05-03,NCBA,NCBA Group Plc,24.9,40,36,38,36.7,36.95,-0.25,0.68%,"175,300",-,,
2018-05-04,NCBA,NCBA Group Plc,24.9,40,36.25,38,36.45,36.7,-0.25,0.68%,"50,000",-,,
2018-05-07,NCBA,NCBA Group Plc,24.9,40,36.75,37.25,37.05,36.45,0.6,1.65%,"42,700",-,,
2018-05-08,NCBA,NCBA Group Plc,24.9,40,37.5,38.25,37.9,37.05,0.85,2.29%,"860,200",-,,
2018-05-09,NCBA,NCBA Group Plc,24.9,40,38,39,38.5,37.9,0.6,1.58%,"122,200",-,,
2018-05-10,NCBA,NCBA Group Plc,24.9,40,38.5,39,38.75,38.5,0.25,0.65%,"911,000",-,,
2018-05-11,NCBA,NCBA Group Plc,24.9,40,38,40,38.25,38.75,-0.5,1.29%,"96,600",-,,
2018-05-14,NCBA,NCBA Group Plc,24.9,40,37,38,37.65,38.25,-0.6,1.57%,"27,300",-,,
2018-05-15,NCBA,NCBA Group Plc,24.9,40,37.25,37.75,37.6,37.65,-0.05,0.13%,"68,400",-,,
2018-05-16,NCBA,NCBA Group Plc,24.9,40,37,37.5,37.1,37.6,-0.5,1.33%,"20,200",-,,
2018-05-17,NCBA,NCBA Group Plc,24.9,40,36,37.25,36.6,37.1,-0.5,1.35%,"252,700",-,,
2018-05-18,NCBA,NCBA Group Plc,24.9,40,35.75,36.5,36.2,36.6,-0.4,1.09%,"54,900",-,,
2018-05-21,NCBA,NCBA Group Plc,24.9,40,35.75,37,36,36.2,-0.2,0.55%,"109,200",-,,
2018-05-22,NCBA,NCBA Group Plc,24.9,40,35.75,36.5,36.4,36,0.4,1.11%,"43,300",-,,
2018-05-23,NCBA,NCBA Group Plc,24.9,40,34.75,37,35.1,36.4,-1.3,3.57%,"29,100",-,,
2018-05-24,NCBA,NCBA Group Plc,24.9,40,34.5,36.5,34.8,35.1,-0.3,0.85%,"38,500",-,,
2018-05-25,NCBA,NCBA Group Plc,24.9,40,34.5,35,34.85,34.8,0.05,0.14%,"21,300",-,,
2018-05-28,NCBA,NCBA Group Plc,24.9,40,34,34.5,34.2,34.85,-0.65,1.87%,"12,600",-,,
2018-05-29,NCBA,NCBA Group Plc,24.9,40,34.5,35.25,34.9,34.2,0.7,2.05%,"481,400",-,,
2018-05-30,NCBA,NCBA Group Plc,24.9,40,34.5,35,34.8,34.9,-0.1,0.29%,"64,900",-,,
2018-05-31,NCBA,NCBA Group Plc,24.9,40,34.75,35,34.9,34.8,0.1,0.29%,"17,000",-,,
2018-06-04,NCBA,NCBA Group Plc,24.9,40,34.75,35,34.8,34.9,-0.1,0.29%,"34,100",-,,
2018-06-05,NCBA,NCBA Group Plc,24.9,40,34.75,35,34.9,34.8,0.1,0.29%,"47,900",-,,
2018-06-06,NCBA,NCBA Group Plc,24.9,40,35,36,35.05,34.9,0.15,0.43%,"33,300",-,,
2018-06-07,NCBA,NCBA Group Plc,24.9,40,35,35.25,35,35.05,-0.05,0.14%,"6,500",-,,
2018-06-08,NCBA,NCBA Group Plc,24.9,40,34.75,35.25,35,35,-,-,"67,800",-,,
2018-06-11,NCBA,NCBA Group Plc,24.9,40,34.75,36,34.9,35,-0.1,0.29%,"62,200",-,,
2018-06-12,NCBA,NCBA Group Plc,24.9,40,34.75,36,34.8,34.9,-0.1,0.29%,"159,200",-,,
2018-06-13,NCBA,NCBA Group Plc,24.9,40,34.75,35,34.8,34.8,-,-,"39,200",-,,
2018-06-14,NCBA,NCBA Group Plc,24.9,40,35,36,35.4,34.8,0.6,1.72%,"7,200",-,,
2018-06-18,NCBA,NCBA Group Plc,24.9,40,35.25,38,37.7,35.4,2.3,6.50%,"75,700",-,,
2018-06-19,NCBA,NCBA Group Plc,24.9,40,36,38,37.45,37.7,-0.25,0.66%,"16,100",-,,
2018-06-20,NCBA,NCBA Group Plc,24.9,40,35.75,37.75,36.1,37.45,-1.35,3.60%,"210,300",-,,
2018-06-21,NCBA,NCBA Group Plc,24.9,40,36,37,36.25,36.1,0.15,0.42%,"60,800",-,,
2018-06-22,NCBA,NCBA Group Plc,24.9,40,36,36.5,36.3,36.25,0.05,0.14%,"27,400",-,,
2018-06-25,NCBA,NCBA Group Plc,24.9,40,35.5,36.5,36.1,36.3,-0.2,0.55%,"216,300",-,,
2018-06-26,NCBA,NCBA Group Plc,24.9,40,35.5,36,35.75,36.1,-0.35,0.97%,"94,600",-,,
2018-06-27,NCBA,NCBA Group Plc,24.9,40,35.75,36,35.9,35.75,0.15,0.42%,"61,100",-,,
2018-06-28,NCBA,NCBA Group Plc,24.9,40,35.75,36.25,35.85,35.9,-0.05,0.14%,"29,500",-,,
2018-06-29,NCBA,NCBA Group Plc,24.9,40,35.5,36,35.65,35.85,-0.2,0.56%,"59,200",-,,
2018-07-02,NCBA,NCBA Group Plc,24.9,40,35.25,36.5,35.9,35.65,0.25,0.70%,"44,700",-,,
2018-07-03,NCBA,NCBA Group Plc,24.9,40,35.25,36,35.6,35.9,-0.3,0.84%,"193,000",-,,
2018-07-04,NCBA,NCBA Group Plc,24.9,40,35.5,35.75,35.7,35.6,0.1,0.28%,"81,400",-,,
2018-07-05,NCBA,NCBA Group Plc,24.9,40,35.25,36,35.65,35.7,-0.05,0.14%,"45,600",-,,
2018-07-06,NCBA,NCBA Group Plc,24.9,40,35.5,37,36.6,35.65,0.95,2.66%,"126,300",-,,
2018-07-09,NCBA,NCBA Group Plc,24.9,40,35.5,37.5,36.15,36.6,-0.45,1.23%,"11,200",-,,
2018-07-10,NCBA,NCBA Group Plc,24.9,40,36,37,36.6,36.15,0.45,1.24%,"359,500",-,,
2018-07-11,NCBA,NCBA Group Plc,24.9,40,35.5,37,36,36.6,-0.6,1.64%,"363,000",-,,
2018-07-12,NCBA,NCBA Group Plc,24.9,40,34.25,36,35.45,36,-0.55,1.53%,"20,300",-,,
2018-07-13,NCBA,NCBA Group Plc,24.9,40,34.75,35,34.85,35.45,-0.6,1.69%,"95,400",-,,
2018-07-16,NCBA,NCBA Group Plc,24.9,40,33.5,35,34.1,34.85,-0.75,2.15%,"446,400",-,,
2018-07-17,NCBA,NCBA Group Plc,24.9,40,33,34,33.7,34.1,-0.4,1.17%,"115,000",-,,
2018-07-18,NCBA,NCBA Group Plc,24.9,40,33.25,33.75,33.35,33.7,-0.35,1.04%,"131,200",-,,
2018-07-19,NCBA,NCBA Group Plc,24.9,40,33.5,35,34.35,33.35,1,3.00%,"91,100",-,,
2018-07-20,NCBA,NCBA Group Plc,24.9,40,34.25,35.5,34.95,34.35,0.6,1.75%,"59,100",-,,
2018-07-23,NCBA,NCBA Group Plc,24.9,40,34.25,35,34.85,34.95,-0.1,0.29%,"77,100",-,,
2018-07-24,NCBA,NCBA Group Plc,24.9,40,34.5,35.5,34.6,34.85,-0.25,0.72%,"36,300",-,,
2018-07-25,NCBA,NCBA Group Plc,24.9,40,34,34.75,34.5,34.6,-0.1,0.29%,"360,900",-,,
2018-07-26,NCBA,NCBA Group Plc,24.9,40,34,35,34.45,34.5,-0.05,0.14%,"49,100",-,,
2018-07-27,NCBA,NCBA Group Plc,24.9,40,34.25,35.25,34.9,34.45,0.45,1.31%,"45,400",-,,
2018-07-30,NCBA,NCBA Group Plc,24.9,40,34.5,35,34.65,34.9,-0.25,0.72%,"14,700",-,,
2018-07-31,NCBA,NCBA Group Plc,24.9,40,33.75,35,34.5,34.65,-0.15,0.43%,"61,400",-,,
2018-08-01,NCBA,NCBA Group Plc,24.9,40,33.5,34.5,33.9,34.5,-0.6,1.74%,"29,500",-,,
2018-08-02,NCBA,NCBA Group Plc,24.9,40,34,35,34.15,33.9,0.25,0.74%,"11,600",-,,
2018-08-03,NCBA,NCBA Group Plc,24.9,40,34.5,34.75,34.5,34.15,0.35,1.02%,"1,800",-,,
2018-08-06,NCBA,NCBA Group Plc,24.9,40,34,34.75,34.3,34.5,-0.2,0.58%,"60,400",-,,
2018-08-07,NCBA,NCBA Group Plc,24.9,40,34,35.5,35.2,34.3,0.9,2.62%,"34,100",-,,
2018-08-08,NCBA,NCBA Group Plc,24.9,40,34.5,36,34.95,35.2,-0.25,0.71%,"24,800",-,,
2018-08-09,NCBA,NCBA Group Plc,24.9,40,34.5,35.25,34.7,34.95,-0.25,0.72%,"176,600",-,,
2018-08-10,NCBA,NCBA Group Plc,24.9,40,34.5,35,34.95,34.7,0.25,0.72%,"103,300",-,,
2018-08-13,NCBA,NCBA Group Plc,24.9,40,34.5,35,34.65,34.95,-0.3,0.86%,"2,800",-,,
2018-08-14,NCBA,NCBA Group Plc,24.9,40,34.5,36,34.85,34.65,0.2,0.58%,"18,500",-,,
2018-08-15,NCBA,NCBA Group Plc,24.9,40,34.75,35,34.95,34.85,0.1,0.29%,"33,300",-,,
2018-08-16,NCBA,NCBA Group Plc,24.9,40,34.75,35,34.75,34.95,-0.2,0.57%,"9,400",-,,
2018-08-17,NCBA,NCBA Group Plc,24.9,40,34.75,35,34.75,34.75,-,-,"22,400",-,,
2018-08-20,NCBA,NCBA Group Plc,24.9,40,34,35,34.25,34.75,-0.5,1.44%,"64,400",-,,
2018-08-22,NCBA,NCBA Group Plc,24.9,40,33.75,34.75,34.05,34.25,-0.2,0.58%,"167,100",-,,
2018-08-23,NCBA,NCBA Group Plc,24.9,40,32.25,34,33.05,34.05,-1,2.94%,"101,900",-,,
2018-08-24,NCBA,NCBA Group Plc,24.9,40,32.5,33,32.8,33.05,-0.25,0.76%,"49,100",-,,
2018-08-27,NCBA,NCBA Group Plc,24.9,40,31.5,33.25,32.45,32.8,-0.35,1.07%,"21,700",-,,
2018-08-28,NCBA,NCBA Group Plc,24.9,40,31.5,32.5,31.65,32.45,-0.8,2.47%,"10,500",-,,
2018-08-29,NCBA,NCBA Group Plc,24.9,40,31.25,31.5,31.45,31.65,-0.2,0.63%,"28,500",-,,
2018-08-30,NCBA,NCBA Group Plc,24.9,40,31,31.5,31.25,31.45,-0.2,0.64%,"128,600",-,,
2018-08-31,NCBA,NCBA Group Plc,24.9,40,30,31.5,31.05,31.25,-0.2,0.64%,"82,700",-,,
2018-09-03,NCBA,NCBA Group Plc,24.9,40,30,32,30.4,31.05,-0.65,2.09%,"22,700",-,,
2018-09-04,NCBA,NCBA Group Plc,24.9,40,29.5,31,29.9,30.4,-0.5,1.64%,"62,900",-,,
2018-09-05,NCBA,NCBA Group Plc,24.9,40,27.5,29.75,29.1,29.9,-0.8,2.68%,"73,900",-,,
2018-09-06,NCBA,NCBA Group Plc,24.9,40,29,30,29.3,29.1,0.2,0.69%,"42,700",-,,
2018-09-07,NCBA,NCBA Group Plc,24.9,40,29.25,30.25,29.65,29.3,0.35,1.19%,"86,200",-,,
2018-09-10,NCBA,NCBA Group Plc,24.9,40,29,29.75,29,29.65,-0.65,2.19%,"109,400",-,,
2018-09-11,NCBA,NCBA Group Plc,24.9,40,28.5,29.75,28.9,29,-0.1,0.34%,"72,500",-,,
2018-09-12,NCBA,NCBA Group Plc,24.9,40,28.75,29,28.75,28.9,-0.15,0.52%,"20,300",-,,
2018-09-13,NCBA,NCBA Group Plc,24.9,40,28.75,29,28.85,28.75,0.1,0.35%,"127,900",-,,
2018-09-14,NCBA,NCBA Group Plc,24.9,40,28.5,29,28.5,28.85,-0.35,1.21%,"67,700",-,,
2018-09-17,NCBA,NCBA Group Plc,24.9,40,28.5,28.75,28.5,28.5,-,-,"400,700",-,,
2018-09-18,NCBA,NCBA Group Plc,24.9,40,27.75,28.5,28,28.5,-0.5,1.75%,"101,100",-,,
2018-09-19,NCBA,NCBA Group Plc,24.9,40,27.75,28,27.75,28,-0.25,0.89%,"70,000",-,,
2018-09-20,NCBA,NCBA Group Plc,24.9,40,26.25,28,26.9,27.75,-0.85,3.06%,"30,900",-,,
2018-09-21,NCBA,NCBA Group Plc,24.9,40,26.25,27,26.7,26.9,-0.2,0.74%,"180,900",-,,
2018-09-24,NCBA,NCBA Group Plc,24.9,40,26,27.75,26.8,26.7,0.1,0.37%,"438,400",-,,
2018-09-25,NCBA,NCBA Group Plc,24.9,40,25,26,25.4,26.8,-1.4,5.22%,"49,300",-,,
2018-09-26,NCBA,NCBA Group Plc,24.9,40,24.75,26.5,24.8,25.4,-0.6,2.36%,"942,500",-,,
2018-09-27,NCBA,NCBA Group Plc,24.9,40,24.75,26,24.95,24.8,0.15,0.60%,"312,300",-,,
2018-09-28,NCBA,NCBA Group Plc,24.9,40,24,27,24.55,24.95,-0.4,1.60%,"637,700",-,,
2018-10-01,NCBA,NCBA Group Plc,24.9,40,25,25.25,25,24.55,0.45,1.83%,"18,100",-,,
2018-10-02,NCBA,NCBA Group Plc,24.9,40,24.75,26,25,25,-,-,"62,000",-,,
2018-10-03,NCBA,NCBA Group Plc,24.9,40,25,25.25,25,25,-,-,"21,300",-,,
2018-10-04,NCBA,NCBA Group Plc,24.9,40,24.5,25,24.7,25,-0.3,1.20%,"139,900",-,,
2018-10-05,NCBA,NCBA Group Plc,24.9,40,24.5,26,24.5,24.7,-0.2,0.81%,"541,400",-,,
2018-10-08,NCBA,NCBA Group Plc,24.9,40,24.25,25.25,24.5,24.5,-,-,"177,800",-,,
2018-10-09,NCBA,NCBA Group Plc,24.9,40,24.25,25.25,24.25,24.5,-0.25,1.02%,"1,001,500",-,,
2018-10-11,NCBA,NCBA Group Plc,24.9,40,24.5,24.5,24.5,24.25,0.25,1.03%,800,-,,
2018-10-12,NCBA,NCBA Group Plc,24.9,40,24.25,26.25,24.5,24.5,-,-,"49,100",-,,
2018-10-15,NCBA,NCBA Group Plc,24.9,40,24,24.75,24.45,24.5,-0.05,0.20%,"114,300",-,,
2018-10-16,NCBA,NCBA Group Plc,24.9,40,24,24.5,24.05,24.45,-0.4,1.64%,"50,100",-,,
2018-10-17,NCBA,NCBA Group Plc,24.9,40,24,25,24.85,24.05,0.8,3.33%,"35,800",-,,
2018-10-18,NCBA,NCBA Group Plc,24.9,40,24,26.25,24.25,24.85,-0.6,2.41%,"67,800",-,,
2018-10-19,NCBA,NCBA Group Plc,24.9,40,24.25,26.25,24.95,24.25,0.7,2.89%,"26,200",-,,
2018-10-22,NCBA,NCBA Group Plc,24.9,40,24,25.75,24.5,24.95,-0.45,1.80%,"30,800",-,,
2018-10-23,NCBA,NCBA Group Plc,24.9,40,24,25,24.45,24.5,-0.05,0.20%,"57,800",-,,
2018-10-24,NCBA,NCBA Group Plc,24.9,40,23.25,26.25,24.55,24.45,0.1,0.41%,"38,700",-,,
2018-10-25,NCBA,NCBA Group Plc,24.9,40,24.25,26,24.95,24.55,0.4,1.63%,"15,100",-,,
2018-10-26,NCBA,NCBA Group Plc,24.9,40,23,26,23.1,24.95,-1.85,7.41%,"795,400",-,,
2018-10-29,NCBA,NCBA Group Plc,24.9,40,22.75,25.25,23,23.1,-0.1,0.43%,"1,202,300",-,,
2018-10-30,NCBA,NCBA Group Plc,24.9,40,22.75,23,23,23,-,-,"277,400",-,,
2018-10-31,NCBA,NCBA Group Plc,24.9,40,23,24,23.05,23,0.05,0.22%,"239,800",-,,
2018-11-01,NCBA,NCBA Group Plc,24.9,40,22.75,24.5,23.05,23.05,-,-,"197,300",-,,
2018-11-02,NCBA,NCBA Group Plc,24.9,40,23,24.75,23,23.05,-0.05,0.22%,"86,000",-,,
2018-11-05,NCBA,NCBA Group Plc,24.9,40,23,24.5,23.2,23,0.2,0.87%,"46,400",-,,
2018-11-06,NCBA,NCBA Group Plc,24.9,40,23,25,23.2,23.2,-,-,"103,100",-,,
2018-11-07,NCBA,NCBA Group Plc,24.9,40,22.75,24,22.95,23.2,-0.25,1.08%,"253,200",-,,
2018-11-08,NCBA,NCBA Group Plc,24.9,40,22.75,24,22.95,22.95,-,-,"61,100",-,,
2018-11-09,NCBA,NCBA Group Plc,24.9,40,23,24,23,22.95,0.05,0.22%,"96,500",-,,
2018-11-12,NCBA,NCBA Group Plc,24.9,40,23,24,23.1,23,0.1,0.43%,"19,600",-,,
2018-11-13,NCBA,NCBA Group Plc,24.9,40,23,24.75,23,23.1,-0.1,0.43%,"96,600",-,,
2018-11-14,NCBA,NCBA Group Plc,24.9,40,23,23,23,23,-,-,"316,800",-,,
2018-11-15,NCBA,NCBA Group Plc,24.9,40,22.5,23.5,22.75,23,-0.25,1.09%,"569,900",-,,
2018-11-16,NCBA,NCBA Group Plc,24.9,40,22.75,23.25,22.95,22.75,0.2,0.88%,"16,400",-,,
2018-11-19,NCBA,NCBA Group Plc,24.9,40,22.75,23,22.8,22.95,-0.15,0.65%,"21,300",-,,
2018-11-20,NCBA,NCBA Group Plc,24.9,40,23,23.75,23.2,22.8,0.4,1.75%,"25,200",-,,
2018-11-21,NCBA,NCBA Group Plc,24.9,40,22.5,23,22.7,23.2,-0.5,2.16%,"845,100",-,,
2018-11-22,NCBA,NCBA Group Plc,24.9,40,22,22.75,22.25,22.7,-0.45,1.98%,"2,087,000",-,,
2018-11-23,NCBA,NCBA Group Plc,24.9,40,22,23,22.2,22.25,-0.05,0.22%,"25,000",-,,
2018-11-26,NCBA,NCBA Group Plc,24.9,40,22.25,23,22.9,22.2,0.7,3.15%,"9,800",-,,
2018-11-27,NCBA,NCBA Group Plc,24.9,40,22,23,22.6,22.9,-0.3,1.31%,"29,600",-,,
2018-11-28,NCBA,NCBA Group Plc,24.9,40,22.5,23,22.65,22.6,0.05,0.22%,"47,800",-,,
2018-11-29,NCBA,NCBA Group Plc,24.9,40,22.5,23,22.7,22.65,0.05,0.22%,"53,000",-,,
2018-11-30,NCBA,NCBA Group Plc,24.9,40,22.25,23,22.75,22.7,0.05,0.22%,"40,400",-,,
2018-12-03,NCBA,NCBA Group Plc,24.9,40,22.5,23,22.7,22.75,-0.05,0.22%,"29,300",-,,
2018-12-04,NCBA,NCBA Group Plc,24.9,40,22.6,24,23.55,22.7,0.85,3.74%,"3,800",-,,
2018-12-05,NCBA,NCBA Group Plc,24.9,40,22.5,24,22.5,23.55,-1.05,4.46%,"1,611,300",-,,
2018-12-06,NCBA,NCBA Group Plc,24.9,40,22.5,24,22.65,22.5,0.15,0.67%,"217,400",-,,
2018-12-07,NCBA,NCBA Group Plc,24.9,40,24.95,33,30,22.65,7.35,32.45%,"591,900",-,,
2018-12-10,NCBA,NCBA Group Plc,24.9,40,27,30,27.55,30,-2.45,8.17%,"339,700",-,,
2018-12-11,NCBA,NCBA Group Plc,24.9,40,25,27,25,27.55,-2.55,9.26%,"4,530,100",-,,
2018-12-13,NCBA,NCBA Group Plc,24.9,40,26,27,26.15,25,1.15,4.60%,"167,500",-,,
2018-12-14,NCBA,NCBA Group Plc,24.9,40,26,27,26.6,26.15,0.45,1.72%,"87,500",-,,
2018-12-17,NCBA,NCBA Group Plc,24.9,40,26,28,27.1,26.6,0.5,1.88%,"26,100",-,,
2018-12-18,NCBA,NCBA Group Plc,24.9,40,28,29,28.15,27.1,1.05,3.87%,"82,100",-,,
2018-12-19,NCBA,NCBA Group Plc,24.9,40,27.5,29,27.95,28.15,-0.2,0.71%,"100,700",-,,
2018-12-20,NCBA,NCBA Group Plc,24.9,40,27.5,28,27.75,27.95,-0.2,0.72%,"114,100",-,,
2018-12-21,NCBA,NCBA Group Plc,24.9,40,27,28,27.35,27.75,-0.4,1.44%,"22,300",-,,
2018-12-24,NCBA,NCBA Group Plc,24.9,40,27.75,29,28.15,27.35,0.8,2.93%,"26,600",-,,
2018-12-27,NCBA,NCBA Group Plc,24.9,40,27.5,29,27.75,28.15,-0.4,1.42%,"5,100",-,,
2018-12-28,NCBA,NCBA Group Plc,24.9,40,27.5,28.15,27.6,27.75,-0.15,0.54%,"23,300",-,,
2018-12-31,NCBA,NCBA Group Plc,24.9,40,27.6,29,27.8,27.6,0.2,0.72%,"30,400",-,,
2019-01-02,NCBA,NCBA Group Plc,24.9,40,27,28.5,27.65,27.8,-0.15,0.54%,"14,900",-,,
2019-01-03,NCBA,NCBA Group Plc,24.9,40,27.4,28,27.65,27.65,-,-,"156,200",-,,
2019-01-04,NCBA,NCBA Group Plc,24.9,40,27.4,28,27.4,27.65,-0.25,0.90%,"20,200",-,,
2019-01-07,NCBA,NCBA Group Plc,24.9,40,27.35,27.8,27.35,27.4,-0.05,0.18%,"28,400",-,,
2019-01-08,NCBA,NCBA Group Plc,24.9,40,27.5,27.5,27.5,27.35,0.15,0.55%,"3,200",-,,
2019-01-09,NCBA,NCBA Group Plc,24.9,40,27.45,27.8,27.5,27.5,-,-,"88,300",-,,
2019-01-10,NCBA,NCBA Group Plc,24.9,40,27.45,27.5,27.45,27.5,-0.05,0.18%,"22,300",-,,
2019-01-11,NCBA,NCBA Group Plc,24.9,40,27.5,28.5,27.55,27.45,0.1,0.36%,"52,600",-,,
2019-01-14,NCBA,NCBA Group Plc,24.9,40,27.8,29,28.6,27.55,1.05,3.81%,"24,800",-,,
2019-01-15,NCBA,NCBA Group Plc,24.9,40,28.05,29,28.2,28.6,-0.4,1.40%,"32,000",-,,
2019-01-16,NCBA,NCBA Group Plc,24.9,40,28.2,29,28.85,28.2,0.65,2.30%,"43,500",-,,
2019-01-17,NCBA,NCBA Group Plc,24.9,40,28.2,30,29.45,28.85,0.6,2.08%,"72,100",-,,
2019-01-18,NCBA,NCBA Group Plc,24.9,40,29.5,30,29.65,29.45,0.2,0.68%,"73,600",-,,
2019-01-21,NCBA,NCBA Group Plc,24.9,40,28.5,29.65,29.05,29.65,-0.6,2.02%,"65,500",-,,
2019-01-22,NCBA,NCBA Group Plc,24.9,40,28.1,29.5,29,29.05,-0.05,0.17%,"43,500",-,,
2019-01-23,NCBA,NCBA Group Plc,24.9,40,29.5,29.95,29.65,29,0.65,2.24%,"58,900",-,,
2019-01-24,NCBA,NCBA Group Plc,24.9,40,29,29.9,29.15,29.65,-0.5,1.69%,"80,800",-,,
2019-01-25,NCBA,NCBA Group Plc,24.9,40,28.5,29.15,28.9,29.15,-0.25,0.86%,"48,800",-,,
2019-01-28,NCBA,NCBA Group Plc,24.9,40,28.1,29.1,28.7,28.9,-0.2,0.69%,"13,900",-,,
2019-01-29,NCBA,NCBA Group Plc,24.9,40,29,29.1,29,28.7,0.3,1.05%,"16,800",-,,
2019-01-30,NCBA,NCBA Group Plc,24.9,40,29,29.25,29.1,29,0.1,0.34%,"135,100",-,,
2019-01-31,NCBA,NCBA Group Plc,24.9,40,30,36.3,33.75,29.1,4.65,15.98%,"334,400",-,,
2019-02-01,NCBA,NCBA Group Plc,24.9,40,33.8,35,34.75,33.75,1,2.96%,"244,200",-,,
2019-02-04,NCBA,NCBA Group Plc,24.9,40,34.05,35.6,34.9,34.75,0.15,0.43%,"254,900",-,,
2019-02-05,NCBA,NCBA Group Plc,24.9,40,35,36.1,35.9,34.9,1,2.87%,"102,800",-,,
2019-02-06,NCBA,NCBA Group Plc,24.9,40,36.05,38.95,38.5,35.9,2.6,7.24%,"451,600",-,,
2019-02-07,NCBA,NCBA Group Plc,24.9,40,38,39.2,38.45,38.5,-0.05,0.13%,"1,483,700",-,,
2019-02-08,NCBA,NCBA Group Plc,24.9,40,37.8,39,38.25,38.45,-0.2,0.52%,"504,500",-,,
2019-02-11,NCBA,NCBA Group Plc,24.9,40,37.55,38.5,38,38.25,-0.25,0.65%,"178,700",-,,
2019-02-12,NCBA,NCBA Group Plc,24.9,40,38,38.5,38.15,38,0.15,0.39%,"335,800",-,,
2019-02-13,NCBA,NCBA Group Plc,24.9,40,38.25,39.45,38.85,38.15,0.7,1.83%,"353,500",-,,
2019-02-14,NCBA,NCBA Group Plc,24.9,40,38.9,39.45,39,38.85,0.15,0.39%,"461,500",-,,
2019-02-15,NCBA,NCBA Group Plc,24.9,40,39,39.95,39.5,39,0.5,1.28%,"77,100",-,,
2019-02-18,NCBA,NCBA Group Plc,24.9,40,39.5,40,39.85,39.5,0.35,0.89%,"86,800",-,,
2019-02-19,NCBA,NCBA Group Plc,24.9,40,39.85,40.5,40.05,39.85,0.2,0.50%,"407,700",-,,
2019-02-20,NCBA,NCBA Group Plc,24.9,40,40,40.9,40.4,40.05,0.35,0.87%,"216,000",-,,
2019-02-21,NCBA,NCBA Group Plc,24.9,40,39.9,40.5,40,40.4,-0.4,0.99%,"116,700",-,,
