Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2013-03-11,KAPC,Kapchorua Tea Kenya Plc,59,95,115,115,115,115,-,-,"2,000",57.5,,
2013-03-12,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,115,5,4.35%,"2,900",60,,
2013-03-13,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,"1,000",60,,
2013-03-14,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-03-15,KAPC,Kapchorua Tea Kenya Plc,59,95,115,120,115,120,-5,4.17%,"1,500",57.5,,
2013-03-18,KAPC,Kapchorua Tea Kenya Plc,59,95,115,115,115,115,-,-,-,57.5,,
2013-03-19,KAPC,Kapchorua Tea Kenya Plc,59,95,115,115,115,115,-,-,-,57.5,,
2013-03-20,KAPC,Kapchorua Tea Kenya Plc,59,95,115,115,115,115,-,-,-,57.5,,
2013-03-21,KAPC,Kapchorua Tea Kenya Plc,59,95,121,121,121,115,6,5.22%,800,60.5,,
2013-03-22,KAPC,Kapchorua Tea Kenya Plc,59,95,121,121,121,121,-,-,-,60.5,,
2013-03-25,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,121,4,3.31%,100,62.5,,
2013-03-26,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,125,-5,4.00%,100,60,,
2013-03-27,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-03-28,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,"2,000",60,,
2013-04-02,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,120,5,4.17%,100,62.5,,
2013-04-03,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-04-04,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,100,62.5,,
2013-04-05,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,"12,000",62.5,,
2013-04-08,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,"5,000",62.5,,
2013-04-10,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-04-11,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-04-12,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-04-15,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-04-16,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,100,62.5,,
2013-04-17,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,125,5,4.00%,100,65,,
2013-04-18,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,100,65,,
2013-04-19,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,-,65,,
2013-04-22,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,-,65,,
2013-04-23,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,-,65,,
2013-04-24,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,-,65,,
2013-04-25,KAPC,Kapchorua Tea Kenya Plc,59,95,125,126,125,130,-5,3.85%,"3,300",62.5,,
2013-04-26,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-04-29,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-04-30,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,"1,500",62.5,,
2013-05-02,KAPC,Kapchorua Tea Kenya Plc,59,95,125,130,127,125,2,1.60%,800,63.5,,
2013-05-03,KAPC,Kapchorua Tea Kenya Plc,59,95,127,127,127,127,-,-,-,63.5,,
2013-05-06,KAPC,Kapchorua Tea Kenya Plc,59,95,126,130,127,127,-,-,"1,700",63.5,,
2013-05-07,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,127,3,2.36%,200,65,,
2013-05-08,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,-,65,,
2013-05-09,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,-,65,,
2013-05-10,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,-,65,,
2013-05-13,KAPC,Kapchorua Tea Kenya Plc,59,95,126,126,126,130,-4,3.08%,100,63,,
2013-05-14,KAPC,Kapchorua Tea Kenya Plc,59,95,126,126,126,126,-,-,-,63,,
2013-05-15,KAPC,Kapchorua Tea Kenya Plc,59,95,126,126,126,126,-,-,"24,600",63,,
2013-05-16,KAPC,Kapchorua Tea Kenya Plc,59,95,126,126,126,126,-,-,-,63,,
2013-05-17,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,126,-1,0.79%,200,62.5,,
2013-05-20,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-05-21,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,125,5,4.00%,100,65,,
2013-05-22,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,400,65,,
2013-05-23,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,130,-,-,-,65,,
2013-05-24,KAPC,Kapchorua Tea Kenya Plc,59,95,127,127,127,130,-3,2.31%,500,63.5,,
2013-05-27,KAPC,Kapchorua Tea Kenya Plc,59,95,127,127,127,127,-,-,-,63.5,,
2013-05-28,KAPC,Kapchorua Tea Kenya Plc,59,95,127,127,127,127,-,-,-,63.5,,
2013-05-29,KAPC,Kapchorua Tea Kenya Plc,59,95,129,129,129,127,2,1.57%,200,64.5,,
2013-05-30,KAPC,Kapchorua Tea Kenya Plc,59,95,130,130,130,129,1,0.78%,200,65,,
2013-05-31,KAPC,Kapchorua Tea Kenya Plc,59,95,130,132,130,130,-,-,"1,100",65,,
2013-06-03,KAPC,Kapchorua Tea Kenya Plc,59,95,131,131,131,130,1,0.77%,200,65.5,,
2013-06-04,KAPC,Kapchorua Tea Kenya Plc,59,95,135,144,136,131,5,3.82%,600,68,,
2013-06-05,KAPC,Kapchorua Tea Kenya Plc,59,95,136,136,136,136,-,-,-,68,,
2013-06-06,KAPC,Kapchorua Tea Kenya Plc,59,95,136,140,138,136,2,1.47%,500,69,,
2013-06-07,KAPC,Kapchorua Tea Kenya Plc,59,95,138,138,138,138,-,-,400,69,,
2013-06-10,KAPC,Kapchorua Tea Kenya Plc,59,95,145,148,146,138,8,5.80%,"1,900",73,,
2013-06-11,KAPC,Kapchorua Tea Kenya Plc,59,95,148,148,148,146,2,1.37%,400,74,,
2013-06-12,KAPC,Kapchorua Tea Kenya Plc,59,95,146,148,146,148,-2,1.35%,"1,800",73,,
2013-06-13,KAPC,Kapchorua Tea Kenya Plc,59,95,144,148,147,146,1,0.68%,"3,700",73.5,,
2013-06-14,KAPC,Kapchorua Tea Kenya Plc,59,95,147,148,147,147,-,-,900,73.5,,
2013-06-17,KAPC,Kapchorua Tea Kenya Plc,59,95,144,150,147,147,-,-,"1,200",73.5,,
2013-06-18,KAPC,Kapchorua Tea Kenya Plc,59,95,147,147,147,147,-,-,900,73.5,,
2013-06-19,KAPC,Kapchorua Tea Kenya Plc,59,95,147,147,147,147,-,-,"1,400",73.5,,
2013-06-20,KAPC,Kapchorua Tea Kenya Plc,59,95,147,147,147,147,-,-,-,73.5,,
2013-06-21,KAPC,Kapchorua Tea Kenya Plc,59,95,144,147,146,147,-1,0.68%,300,73,,
2013-06-24,KAPC,Kapchorua Tea Kenya Plc,59,95,144,145,144,146,-2,1.37%,300,72,,
2013-06-25,KAPC,Kapchorua Tea Kenya Plc,59,95,144,144,144,144,-,-,-,72,,
2013-06-26,KAPC,Kapchorua Tea Kenya Plc,59,95,137,139,138,144,-6,4.17%,600,69,,
2013-06-27,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,138,-3,2.17%,100,67.5,,
2013-06-28,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-01,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-02,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,200,67.5,,
2013-07-03,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-04,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-05,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-08,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-09,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-10,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-11,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,"1,400",67.5,,
2013-07-12,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-15,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-16,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-17,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-18,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,100,67.5,,
2013-07-19,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-22,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,100,67.5,,
2013-07-23,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-24,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,100,67.5,,
2013-07-25,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,900,67.5,,
2013-07-26,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-07-29,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,600,67.5,,
2013-07-30,KAPC,Kapchorua Tea Kenya Plc,59,95,125,135,130,135,-5,3.70%,200,65,,
2013-07-31,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,130,-5,3.85%,900,62.5,,
2013-08-01,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-08-02,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-08-05,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-08-06,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-08-07,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,"1,000",62.5,,
2013-08-08,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,125,10,8.00%,100,67.5,,
2013-08-12,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-08-13,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-08-14,KAPC,Kapchorua Tea Kenya Plc,59,95,135,135,135,135,-,-,-,67.5,,
2013-08-15,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,135,-13,9.63%,"2,600",61,,
2013-08-16,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-08-19,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,200,61,,
2013-08-20,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-08-21,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,"1,100",61,,
2013-08-22,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,600,61,,
2013-08-23,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-08-26,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-08-27,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-08-28,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-08-29,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-08-30,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-02,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-03,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,"1,000",61,,
2013-09-04,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-05,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-06,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-09,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-10,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-11,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-12,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-13,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-16,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-17,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-18,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-19,KAPC,Kapchorua Tea Kenya Plc,59,95,122,122,122,122,-,-,-,61,,
2013-09-20,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,122,-12,9.84%,"2,000",55,,
2013-09-23,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-09-24,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-09-25,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-09-26,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-09-27,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-09-30,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-10-02,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-10-03,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,100,55,,
2013-10-04,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-10-07,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-10-08,KAPC,Kapchorua Tea Kenya Plc,59,95,110,112,110,110,-,-,"1,900",55,,
2013-10-09,KAPC,Kapchorua Tea Kenya Plc,59,95,110,110,110,110,-,-,-,55,,
2013-10-10,KAPC,Kapchorua Tea Kenya Plc,59,95,110,115,112,110,2,1.82%,"1,100",56,,
2013-10-11,KAPC,Kapchorua Tea Kenya Plc,59,95,112,112,112,112,-,-,-,56,,
2013-10-14,KAPC,Kapchorua Tea Kenya Plc,59,95,112,112,112,112,-,-,-,56,,
2013-10-15,KAPC,Kapchorua Tea Kenya Plc,59,95,112,112,112,112,-,-,-,56,,
2013-10-16,KAPC,Kapchorua Tea Kenya Plc,59,95,115,115,115,112,3,2.68%,200,57.5,,
2013-10-17,KAPC,Kapchorua Tea Kenya Plc,59,95,118,118,118,115,3,2.61%,900,59,,
2013-10-18,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,118,2,1.69%,200,60,,
2013-10-22,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-10-23,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-10-24,KAPC,Kapchorua Tea Kenya Plc,59,95,118,118,118,120,-2,1.67%,300,59,,
2013-10-25,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,118,2,1.69%,"2,000",60,,
2013-10-28,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-10-30,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-10-31,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-11-01,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-11-04,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-11-05,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-11-06,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-11-07,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-11-08,KAPC,Kapchorua Tea Kenya Plc,59,95,120,120,120,120,-,-,-,60,,
2013-11-11,KAPC,Kapchorua Tea Kenya Plc,59,95,121,121,121,120,1,0.83%,200,60.5,,
2013-11-12,KAPC,Kapchorua Tea Kenya Plc,59,95,121,121,121,121,-,-,-,60.5,,
2013-11-13,KAPC,Kapchorua Tea Kenya Plc,59,95,121,121,121,121,-,-,-,60.5,,
2013-11-14,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,121,4,3.31%,300,62.5,,
2013-11-15,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-11-18,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-11-19,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-11-20,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-11-21,KAPC,Kapchorua Tea Kenya Plc,59,95,123,123,123,125,-2,1.60%,100,61.5,,
2013-11-22,KAPC,Kapchorua Tea Kenya Plc,59,95,123,123,123,123,-,-,-,61.5,,
2013-11-25,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,123,2,1.63%,300,62.5,,
2013-11-26,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,100,62.5,,
2013-11-27,KAPC,Kapchorua Tea Kenya Plc,59,95,125,125,125,125,-,-,-,62.5,,
2013-11-28,KAPC,Kapchorua Tea Kenya Plc,59,95,125,126,125,125,-,-,"1,000",62.5,,
2013-11-29,KAPC,Kapchorua Tea Kenya Plc,59,95,125,128,126,125,1,0.80%,400,63,,
2013-12-02,KAPC,Kapchorua Tea Kenya Plc,59,95,126,126,126,126,-,-,-,63,,
