Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2008-03-03,NIC,NIC Bank,23.41,58,55,58,57.5,56,1.5,2.61%,"394,200",,,39.27
2008-03-04,NIC,NIC Bank,23.41,58,55,58.5,57.5,57.5,-,-,"381,000",,,39.27
2008-03-05,NIC,NIC Bank,23.41,58,53,63,58,57.5,0.5,0.86%,"2,070,000",,,39.61
2008-03-06,NIC,NIC Bank,23.41,58,55,63.5,63,58,5,7.94%,"316,400",,,43.03
2008-03-07,NIC,NIC Bank,23.41,58,60,64,61.5,63,-1.5,2.44%,"294,400",,,42.01
2008-03-10,NIC,NIC Bank,23.41,58,60,63,61.5,61.5,-,-,"231,400",,,42.01
2008-03-11,NIC,NIC Bank,23.41,58,58,61,59.5,61.5,-2,3.36%,"293,100",,,40.64
2008-03-12,NIC,NIC Bank,23.41,58,54.5,61.5,58.5,59.5,-1,1.71%,"304,400",,,39.96
2008-03-13,NIC,NIC Bank,23.41,58,59,61,59.5,58.5,1,1.68%,"247,600",,,40.64
2008-03-14,NIC,NIC Bank,23.41,58,56,60,57.5,59.5,-2,3.48%,"452,300",,,39.27
2008-03-17,NIC,NIC Bank,23.41,58,53.5,57,56,57.5,-1.5,2.68%,"194,800",,,38.25
2008-03-18,NIC,NIC Bank,23.41,58,50.5,56,52.5,56,-3.5,6.67%,"188,000",,,35.86
2008-03-19,NIC,NIC Bank,23.41,58,52,57.5,53,52.5,0.5,0.94%,"91,800",,,36.2
2008-03-20,NIC,NIC Bank,23.41,58,52,57.5,53.5,53,0.5,0.93%,"73,800",,,36.54
2008-03-25,NIC,NIC Bank,23.41,58,50.5,55,52.5,53.5,-1,1.90%,"60,000",,,35.86
2008-03-26,NIC,NIC Bank,23.41,58,52,57,52.5,52.5,-,-,"51,400",,,35.86
2008-03-27,NIC,NIC Bank,23.41,58,52,57,53,52.5,0.5,0.94%,"67,000",,,36.2
2008-03-28,NIC,NIC Bank,23.41,58,52,53.5,52.5,53,-0.5,0.95%,"29,500",,,35.86
2008-03-31,NIC,NIC Bank,23.41,58,50.5,56,52,52.5,-0.5,0.96%,"108,200",,,35.52
2008-04-01,NIC,NIC Bank,23.41,58,52,55,52.5,52,0.5,0.95%,"145,500",,,35.86
2008-04-02,NIC,NIC Bank,22.95,58,51.5,52.5,52,52.5,-0.5,0.96%,"214,900",,,35.52
2008-04-03,NIC,NIC Bank,23.41,58,52,53.5,52.5,52,0.5,0.95%,"53,400",,,35.86
2008-04-04,NIC,NIC Bank,23.41,58,53,54,53,52.5,0.5,0.94%,"69,200",,,36.2
2008-04-07,NIC,NIC Bank,23.41,58,50,56.5,55,53,2,3.64%,"70,300",,,37.57
2008-04-08,NIC,NIC Bank,22.95,58,56,57,56.5,55,1.5,2.65%,"133,400",,,38.59
2008-04-09,NIC,NIC Bank,23.41,58,54,56,55,56.5,-1.5,2.73%,"92,000",,,37.57
2008-04-10,NIC,NIC Bank,23.41,58,54.5,57,55,55,-,-,"109,500",,,37.57
2008-04-11,NIC,NIC Bank,23.41,58,54,55.5,55,55,-,-,"33,900",,,37.57
2008-04-14,NIC,NIC Bank,23.41,58,56,57,56.5,55,1.5,2.65%,"61,600",,,38.59
2008-04-15,NIC,NIC Bank,23.41,58,57,59,57.5,56.5,1,1.74%,"67,400",,,39.27
2008-04-16,NIC,NIC Bank,23.41,58,56.5,58.5,57,57.5,-0.5,0.88%,"92,400",,,38.93
2008-04-17,NIC,NIC Bank,22.95,58,57.5,59,58,57,1,1.72%,"152,800",,,39.61
2008-04-18,NIC,NIC Bank,23.41,58,57,60,58.5,58,0.5,0.85%,"104,500",,,39.96
2008-04-21,NIC,NIC Bank,23.41,58,59,64,60,58.5,1.5,2.50%,"98,600",,,40.98
2008-04-22,NIC,NIC Bank,23.41,58,60,66,63.5,60,3.5,5.51%,"171,300",,,43.37
2008-04-23,NIC,NIC Bank,23.41,58,60,65,63,63.5,-0.5,0.79%,"250,200",,,43.03
2008-04-24,NIC,NIC Bank,23.41,58,62.5,66.5,64,63,1,1.56%,"199,000",,,43.71
2008-04-25,NIC,NIC Bank,23.41,58,63.5,68,65.5,64,1.5,2.29%,"223,800",,,44.74
2008-04-28,NIC,NIC Bank,23.41,58,63.5,67,65.5,65.5,-,-,"201,700",,,44.74
2008-04-29,NIC,NIC Bank,23.41,58,64,66,64.5,65.5,-1,1.55%,"76,500",,,44.05
2008-04-30,NIC,NIC Bank,22.95,58,61.5,65,64,64.5,-0.5,0.78%,"96,100",,,43.71
2008-05-02,NIC,NIC Bank,23.41,58,63,65,63,64,-1,1.59%,"70,700",,,43.03
2008-05-05,NIC,NIC Bank,23.41,58,60,64,62,63,-1,1.61%,"86,300",,,42.35
2008-05-06,NIC,NIC Bank,23.41,58,60,63,61,62,-1,1.64%,"89,600",,,41.66
2008-05-07,NIC,NIC Bank,23.41,58,61.5,63,62,61,1,1.61%,"180,700",,,42.35
2008-05-08,NIC,NIC Bank,23.41,58,59,62.5,61,62,-1,1.64%,"168,400",,,41.66
2008-05-09,NIC,NIC Bank,23.41,58,60,62.5,60.5,61,-0.5,0.83%,"285,500",,,41.32
2008-05-12,NIC,NIC Bank,23.41,58,58,61,60,60.5,-0.5,0.83%,"218,100",,,40.98
2008-05-13,NIC,NIC Bank,23.41,58,58,60,59.5,60,-0.5,0.84%,"61,100",,,40.64
2008-05-14,NIC,NIC Bank,23.41,58,58,60,59.5,59.5,-,-,"257,700",,,40.64
2008-05-15,NIC,NIC Bank,23.41,58,59,61,60,59.5,0.5,0.83%,"231,100",,,40.98
2008-05-16,NIC,NIC Bank,23.41,58,60,61,60,60,-,-,"312,200",,,40.98
2008-05-19,NIC,NIC Bank,23.41,58,60,62,61,60,1,1.64%,"128,600",,,41.66
2008-05-20,NIC,NIC Bank,23.41,58,61,62,61.5,61,0.5,0.81%,"100,800",,,42.01
2008-05-21,NIC,NIC Bank,23.41,58,61.5,63.5,62,61.5,0.5,0.81%,"155,700",,,42.35
2008-05-22,NIC,NIC Bank,23.41,58,61.5,63,62,62,-,-,"156,900",,,42.35
2008-05-23,NIC,NIC Bank,23.41,58,62,63,62.5,62,0.5,0.80%,"114,400",,,42.69
2008-05-26,NIC,NIC Bank,23.41,58,62.5,64,62.5,62.5,-,-,"64,400",,,42.69
2008-05-27,NIC,NIC Bank,23.41,58,63,64.5,63,62.5,0.5,0.79%,"201,900",,,43.03
2008-05-28,NIC,NIC Bank,23.41,58,63,63.5,63,63,-,-,"70,100",,,43.03
2008-05-29,NIC,NIC Bank,23.41,58,63,63.5,63,63,-,-,"72,900",,,43.03
2008-05-30,NIC,NIC Bank,22.95,58,63,64,63,63,-,-,"58,600",,,43.03
2008-06-03,NIC,NIC Bank,23.41,58,63,64,63.5,63,0.5,0.79%,"69,400",,,43.37
2008-06-04,NIC,NIC Bank,23.41,58,63,64.5,63.5,63.5,-,-,"148,400",,,43.37
2008-06-05,NIC,NIC Bank,23.41,58,63.5,64.5,63.5,63.5,-,-,"235,000",,,43.37
2008-06-06,NIC,NIC Bank,23.41,58,62.5,64,63,63.5,-0.5,0.79%,"147,300",,,43.03
2008-06-09,NIC,NIC Bank,23.41,58,63,64,63.5,63,0.5,0.79%,"36,900",,,43.37
2008-06-10,NIC,NIC Bank,23.41,58,62,64,63,63.5,-0.5,0.79%,"34,000",,,43.03
2008-06-11,NIC,NIC Bank,23.41,58,61,63.5,62.5,63,-0.5,0.80%,"40,500",,,42.69
2008-06-12,NIC,NIC Bank,23.41,58,61,63,62,62.5,-0.5,0.81%,"30,800",,,42.35
2008-06-13,NIC,NIC Bank,23.41,58,62,63,62,62,-,-,"33,600",,,42.35
2008-06-16,NIC,NIC Bank,23.41,58,61,63,62,62,-,-,"60,100",,,42.35
2008-06-17,NIC,NIC Bank,23.41,58,61.5,63,62,62,-,-,"50,300",,,42.35
2008-06-18,NIC,NIC Bank,23.41,58,61,63,61,62,-1,1.64%,"209,900",,,41.66
2008-06-19,NIC,NIC Bank,23.41,58,61,65,61,61,-,-,"123,800",,,41.66
2008-06-20,NIC,NIC Bank,23.18,58,60,61.5,60.5,61,-0.5,0.83%,"40,600",,,41.32
2008-06-23,NIC,NIC Bank,23.41,58,58,61,59.5,60.5,-1,1.68%,"59,100",,,40.64
2008-06-24,NIC,NIC Bank,22.95,58,59,60.5,59.5,59.5,-,-,"61,500",,,40.64
2008-06-25,NIC,NIC Bank,23.41,58,58,60,59,59.5,-0.5,0.85%,"39,400",,,40.3
2008-06-26,NIC,NIC Bank,23.41,58,59,60,59.5,59,0.5,0.84%,"42,300",,,40.64
2008-06-27,NIC,NIC Bank,23.41,58,59,60,59.5,59.5,-,-,"61,400",,,40.64
2008-06-30,NIC,NIC Bank,23.41,58,59,60,59.5,59.5,-,-,"33,800",,,40.64
2008-07-01,NIC,NIC Bank,23.41,58,59,60,59.5,59.5,-,-,"39,500",,,40.64
2008-07-02,NIC,NIC Bank,23.41,58,59,60,59,59.5,-0.5,0.85%,"71,600",,,40.3
2008-07-03,NIC,NIC Bank,23.41,58,59,61,59,59,-,-,"52,000",,,40.3
2008-07-04,NIC,NIC Bank,23.41,58,58.5,60,59,59,-,-,"38,000",,,40.3
2008-07-07,NIC,NIC Bank,23.41,58,58.5,59.5,58.5,59,-0.5,0.85%,"65,700",,,39.96
2008-07-08,NIC,NIC Bank,23.41,58,58,59.5,58,58.5,-0.5,0.86%,"77,000",,,39.61
2008-07-09,NIC,NIC Bank,23.41,58,57.5,59,58,58,-,-,"18,900",,,39.61
2008-07-10,NIC,NIC Bank,23.41,58,56,59,57.5,58,-0.5,0.87%,"52,500",,,39.27
2008-07-11,NIC,NIC Bank,23.41,58,57,59,58,57.5,0.5,0.86%,"224,800",,,39.61
2008-07-14,NIC,NIC Bank,23.41,58,58,59.5,58.5,58,0.5,0.85%,"28,800",,,39.96
2008-07-15,NIC,NIC Bank,23.41,58,58,59,58,58.5,-0.5,0.86%,"43,500",,,39.61
2008-07-16,NIC,NIC Bank,23.41,58,58,59,58,58,-,-,"44,800",,,39.61
2008-07-17,NIC,NIC Bank,22.95,58,57.5,59,58,58,-,-,"46,800",,,39.61
2008-07-18,NIC,NIC Bank,23.41,58,58,58.5,58,58,-,-,"35,500",,,39.61
2008-07-21,NIC,NIC Bank,23.41,58,57,58,57.5,58,-0.5,0.87%,"29,200",,,39.27
2008-07-22,NIC,NIC Bank,23.41,58,56,58,57.5,57.5,-,-,"35,500",,,39.27
2008-07-23,NIC,NIC Bank,22.95,58,53.5,57.5,56,57.5,-1.5,2.68%,"24,800",,,38.25
2008-07-24,NIC,NIC Bank,23.41,58,56,57,56.5,56,0.5,0.88%,"43,300",,,38.59
2008-07-25,NIC,NIC Bank,23.41,58,54,57,56,56.5,-0.5,0.89%,"54,600",,,38.25
2008-07-28,NIC,NIC Bank,22.95,58,55.5,58,56,56,-,-,"76,700",,,38.25
2008-07-29,NIC,NIC Bank,23.41,58,55,57,55.5,56,-0.5,0.90%,"71,600",,,37.91
2008-07-30,NIC,NIC Bank,23.41,58,55,57,55.5,55.5,-,-,"40,200",,,37.91
2008-07-31,NIC,NIC Bank,23.41,58,55.5,56,55.5,55.5,-,-,"12,500",,,37.91
2008-08-01,NIC,NIC Bank,22.95,58,54,56,55,55.5,-0.5,0.91%,"21,400",,,37.57
2008-08-04,NIC,NIC Bank,23.41,58,54,55,54.5,55,-0.5,0.92%,"30,400",,,37.22
2008-08-05,NIC,NIC Bank,23.41,58,53,55,53.5,54.5,-1,1.87%,"42,300",,,36.54
2008-08-06,NIC,NIC Bank,23.41,58,53,55,53.5,53.5,-,-,"26,100",,,36.54
2008-08-07,NIC,NIC Bank,23.41,58,50,55,53.5,53.5,-,-,"47,400",,,36.54
2008-08-08,NIC,NIC Bank,22.95,58,53.5,58,54.5,53.5,1,1.83%,"54,200",,,37.22
2008-08-11,NIC,NIC Bank,23.41,58,53,55,53.5,54.5,-1,1.87%,"14,100",,,36.54
2008-08-12,NIC,NIC Bank,23.41,58,53,54,53.5,53.5,-,-,"26,700",,,36.54
2008-08-13,NIC,NIC Bank,23.41,58,52,53.5,52.5,53.5,-1,1.90%,"64,700",,,35.86
2008-08-14,NIC,NIC Bank,23.41,58,53,57.5,54,52.5,1.5,2.78%,"55,300",,,36.88
2008-08-15,NIC,NIC Bank,23.41,58,55,57.5,55.5,54,1.5,2.70%,"24,400",,,37.91
2008-08-18,NIC,NIC Bank,23.41,58,56,57.5,56,55.5,0.5,0.89%,"39,100",,,38.25
2008-08-19,NIC,NIC Bank,23.41,58,56,58.5,57.5,56,1.5,2.61%,"157,200",,,39.27
2008-08-20,NIC,NIC Bank,23.41,58,57.5,58.5,57.5,57.5,-,-,"73,900",,,39.27
2008-08-21,NIC,NIC Bank,23.41,58,58,58.5,58,57.5,0.5,0.86%,"80,200",,,39.61
2008-08-22,NIC,NIC Bank,23.41,58,58,59,58,58,-,-,"39,300",,,39.61
2008-08-25,NIC,NIC Bank,23.41,58,57.5,58.5,58,58,-,-,"17,200",,,39.61
2008-08-26,NIC,NIC Bank,23.41,58,54.5,58,56.5,58,-1.5,2.65%,"35,300",,,38.59
2008-08-27,NIC,NIC Bank,23.41,58,54,58,56,56.5,-0.5,0.89%,"19,400",,,38.25
2008-08-28,NIC,NIC Bank,23.41,58,54,56.5,54.5,56,-1.5,2.75%,"11,600",,,37.22
2008-08-29,NIC,NIC Bank,23.41,58,53,57,55.5,54.5,1,1.80%,"129,200",,,37.91
2008-09-01,NIC,NIC Bank,22.95,58,53.5,55,54,55.5,-1.5,2.78%,"13,000",,,36.88
2008-09-02,NIC,NIC Bank,23.41,58,54,55,54.5,54,0.5,0.92%,"19,000",,,37.22
2008-09-03,NIC,NIC Bank,22.95,58,53.5,55,53.5,54.5,-1,1.87%,"52,000",,,36.54
2008-09-04,NIC,NIC Bank,23.41,58,50.5,54.5,53,53.5,-0.5,0.94%,"58,600",,,36.2
2008-09-05,NIC,NIC Bank,23.41,58,52,55,53.5,53,0.5,0.93%,"51,500",,,36.54
2008-09-08,NIC,NIC Bank,23.41,58,50.5,53,51.5,53.5,-2,3.88%,"54,300",,,35.18
2008-09-09,NIC,NIC Bank,23.41,58,50,52.5,51,51.5,-0.5,0.98%,"38,700",,,34.83
2008-09-10,NIC,NIC Bank,23.41,58,50,51.5,50.5,51,-0.5,0.99%,"64,600",,,34.49
2008-09-11,NIC,NIC Bank,23.41,58,48,51,49.5,50.5,-1,2.02%,"13,000",,,33.81
2008-09-12,NIC,NIC Bank,23.41,58,47,50,47.75,49.5,-1.75,3.66%,"14,200",,,32.61
2008-09-15,NIC,NIC Bank,23.41,58,38,49,44.75,47.75,-3,6.70%,"41,100",,,30.56
2008-09-16,NIC,NIC Bank,23.41,58,45,47,45.5,44.75,0.75,1.65%,"20,700",,,31.08
2008-09-17,NIC,NIC Bank,23.41,58,41,46,42.75,45.5,-2.75,6.43%,"35,300",,,29.2
2008-09-18,NIC,NIC Bank,23.41,58,43,47,44.75,42.75,2,4.47%,"22,400",,,30.56
2008-09-19,NIC,NIC Bank,23.41,58,45.5,49,48.5,44.75,3.75,7.73%,"12,100",,,33.13
2008-09-22,NIC,NIC Bank,23.41,58,50,53,52.5,48.5,4,7.62%,"141,700",,,35.86
2008-09-23,NIC,NIC Bank,23.41,58,51.5,53,52.5,52.5,-,-,"261,100",,,35.86
2008-09-24,NIC,NIC Bank,23.41,58,50,53,51,52.5,-1.5,2.94%,"49,700",,,34.83
2008-09-25,NIC,NIC Bank,23.41,58,49.5,52,51.5,51,0.5,0.97%,"148,100",,,35.18
2008-09-26,NIC,NIC Bank,23.41,58,49.5,50.5,49.75,51.5,-1.75,3.52%,"29,600",,,33.98
2008-09-29,NIC,NIC Bank,23.41,58,49.75,51.5,50,49.75,0.25,0.50%,"12,000",,,34.15
2008-09-30,NIC,NIC Bank,22.95,58,49,50.5,49.25,50,-0.75,1.52%,"26,200",,,33.64
2008-10-02,NIC,NIC Bank,23.41,58,47,49.5,48.5,49.25,-0.75,1.55%,"34,400",,,33.13
2008-10-03,NIC,NIC Bank,23.41,58,46,49,48,48.5,-0.5,1.04%,"15,700",,,32.78
2008-10-06,NIC,NIC Bank,23.41,58,46,49,48.25,48,0.25,0.52%,"20,500",,,32.96
2008-10-07,NIC,NIC Bank,23.41,58,46,49,47.5,48.25,-0.75,1.58%,"29,300",,,32.44
2008-10-08,NIC,NIC Bank,22.95,58,46,48,46.75,47.5,-0.75,1.60%,"19,600",,,31.93
2008-10-09,NIC,NIC Bank,23.41,58,43,46,45,46.75,-1.75,3.89%,"26,900",,,30.74
2008-10-13,NIC,NIC Bank,22.95,58,43,45,43.75,45,-1.25,2.86%,"48,200",,,29.88
2008-10-14,NIC,NIC Bank,23.41,58,43,44.5,43.5,43.75,-0.25,0.57%,"11,500",,,29.71
2008-10-15,NIC,NIC Bank,23.41,58,43.75,44.5,44,43.5,0.5,1.14%,"11,700",,,30.05
2008-10-16,NIC,NIC Bank,23.41,58,42,43.5,43,44,-1,2.33%,"100,500",,,29.37
2008-10-17,NIC,NIC Bank,23.41,58,39,43,42,43,-1,2.38%,"33,200",,,28.69
2008-10-21,NIC,NIC Bank,23.41,58,38,40,38,42,-4,10.53%,"23,300",,,25.95
2008-10-22,NIC,NIC Bank,23.41,58,38,40,39,38,1,2.56%,"7,200",,,26.64
2008-10-23,NIC,NIC Bank,23.41,58,39,42,39.75,39,0.75,1.89%,"9,000",,,27.15
2008-10-24,NIC,NIC Bank,23.41,58,38,40,39.5,39.75,-0.25,0.63%,"9,400",,,26.98
2008-10-27,NIC,NIC Bank,22.95,58,38.25,40,39.75,39.5,0.25,0.63%,"543,900",,,27.15
2008-10-28,NIC,NIC Bank,23.41,58,38,40.5,39,39.75,-0.75,1.92%,"25,700",,,26.64
2008-10-29,NIC,NIC Bank,23.41,58,38,40,38.5,39,-0.5,1.30%,"32,500",,,26.3
2008-10-30,NIC,NIC Bank,23.41,58,38.5,42,40.75,38.5,2.25,5.52%,"39,900",,,27.83
2008-10-31,NIC,NIC Bank,22.95,58,41,44.5,42.5,40.75,1.75,4.12%,"7,900",,,29.03
2008-11-03,NIC,NIC Bank,23.41,58,43,46,44,42.5,1.5,3.41%,"18,200",,,30.05
2008-11-04,NIC,NIC Bank,23.41,58,47.25,48.25,48,44,4,8.33%,"57,500",,,32.78
2008-11-05,NIC,NIC Bank,23.41,58,50,52.5,51.5,48,3.5,6.80%,"90,900",,,35.18
2008-11-07,NIC,NIC Bank,23.41,58,47,53,49.5,51.5,-2,4.04%,"67,700",,,33.81
2008-11-10,NIC,NIC Bank,22.95,58,46.5,50,48.25,49.5,-1.25,2.59%,"29,200",,,32.96
2008-11-11,NIC,NIC Bank,23.41,58,46.75,48.5,47.75,48.25,-0.5,1.05%,"72,400",,,32.61
2008-11-12,NIC,NIC Bank,23.41,58,45.5,50,47,47.75,-0.75,1.60%,"26,400",,,32.1
2008-11-13,NIC,NIC Bank,23.41,58,44,47,44.25,47,-2.75,6.21%,"40,500",,,30.22
2008-11-14,NIC,NIC Bank,23.41,58,43.5,45.5,44.25,44.25,-,-,"53,100",,,30.22
2008-11-17,NIC,NIC Bank,23.41,58,43.75,46,44,44.25,-0.25,0.57%,"14,700",,,30.05
2008-11-18,NIC,NIC Bank,23.41,58,44.5,46,45.25,44,1.25,2.76%,"12,600",,,30.91
2008-11-19,NIC,NIC Bank,23.41,58,44.25,46,45.25,45.25,-,-,"11,400",,,30.91
2008-11-20,NIC,NIC Bank,22.95,58,44,45.5,44.75,45.25,-0.5,1.12%,"14,800",,,30.56
2008-11-21,NIC,NIC Bank,23.41,58,43,45,43.75,44.75,-1,2.29%,"28,200",,,29.88
2008-11-24,NIC,NIC Bank,23.41,58,42.5,44,43.25,43.75,-0.5,1.16%,"39,600",,,29.54
2008-11-25,NIC,NIC Bank,23.41,58,42.5,44,43.25,43.25,-,-,"15,400",,,29.54
2008-11-26,NIC,NIC Bank,23.41,58,42.5,44,43.75,43.25,0.5,1.14%,"12,100",,,29.88
2008-11-27,NIC,NIC Bank,23.41,58,42.5,44,43.75,43.75,-,-,"23,500",,,29.88
2008-11-28,NIC,NIC Bank,23.41,58,40.25,43.5,42.25,43.75,-1.5,3.55%,"22,300",,,28.86
2008-12-01,NIC,NIC Bank,22.95,58,40,43.5,42.5,42.25,0.25,0.59%,"5,500",,,29.03
2008-12-02,NIC,NIC Bank,23.41,58,40,42.5,40.5,42.5,-2,4.94%,"18,900",,,27.66
2008-12-03,NIC,NIC Bank,23.41,58,40,40.25,40,40.5,-0.5,1.25%,"8,000",,,27.32
2008-12-04,NIC,NIC Bank,23.41,58,40,40.5,40,40,-,-,"24,500",,,27.32
2008-12-05,NIC,NIC Bank,23.41,58,40,42,40.25,40,0.25,0.62%,"20,800",,,27.49
2008-12-08,NIC,NIC Bank,23.41,58,40,41,40.25,40.25,-,-,"10,200",,,27.49
2008-12-09,NIC,NIC Bank,23.41,58,40.25,41,40.75,40.25,0.5,1.23%,"30,200",,,27.83
2008-12-10,NIC,NIC Bank,23.41,58,40.5,42,41,40.75,0.25,0.61%,"21,100",,,28
2008-12-11,NIC,NIC Bank,23.41,58,41.5,43.5,42.25,41,1.25,2.96%,"11,100",,,28.86
2008-12-15,NIC,NIC Bank,23.41,58,39.5,42.5,40.5,42.25,-1.75,4.32%,"32,900",,,27.66
2008-12-16,NIC,NIC Bank,23.41,58,42,43,42,40.5,1.5,3.57%,"13,400",,,28.69
2008-12-17,NIC,NIC Bank,23.41,58,40,43,42.25,42,0.25,0.59%,"17,400",,,28.86
2008-12-18,NIC,NIC Bank,23.41,58,42.5,43,42.75,42.25,0.5,1.17%,"7,100",,,29.2
2008-12-19,NIC,NIC Bank,23.41,58,42.5,43.5,42.75,42.75,-,-,"23,000",,,29.2
2008-12-22,NIC,NIC Bank,23.18,58,43,43.5,43,42.75,0.25,0.58%,"20,100",,,29.37
2008-12-23,NIC,NIC Bank,23.41,58,43.5,44,43.5,43,0.5,1.15%,"23,100",,,29.71
2008-12-24,NIC,NIC Bank,23.41,58,43.5,43.5,43.5,43.5,-,-,500,,,29.71
2008-12-29,NIC,NIC Bank,23.41,58,44,45,44.25,43.5,0.75,1.69%,"16,600",,,30.22
2008-12-30,NIC,NIC Bank,23.41,58,44.5,47,44.75,44.25,0.5,1.12%,"14,900",,,30.56
2008-12-31,NIC,NIC Bank,22.95,58,41,47,43.5,44.75,-1.25,2.87%,"22,700",,,29.71
2009-01-02,NIC,NIC Bank,22.95,58,47,47.5,47,43.5,3.5,7.45%,"1,800",32.1,,
2009-01-05,NIC,NIC Bank,23.41,58,47,50,47.25,47,0.25,0.53%,"23,400",32.27,,
2009-01-06,NIC,NIC Bank,23.41,58,47.25,48,47.25,47.25,-,-,"18,400",32.27,,
2009-01-07,NIC,NIC Bank,23.41,58,47,49,47.5,47.25,0.25,0.53%,"94,100",32.44,,
2009-01-08,NIC,NIC Bank,23.41,58,46,48,46.75,47.5,-0.75,1.60%,"16,500",31.93,,
2009-01-09,NIC,NIC Bank,23.41,58,45,48,46.25,46.75,-0.5,1.08%,"79,500",31.59,,
2009-01-12,NIC,NIC Bank,23.41,58,46,48,47.25,46.25,1,2.12%,"15,100",32.27,,
2009-01-13,NIC,NIC Bank,23.41,58,45,48,45.5,47.25,-1.75,3.85%,"84,600",31.08,,
2009-01-14,NIC,NIC Bank,23.41,58,45,46,45.5,45.5,-,-,"46,600",31.08,,
2009-01-15,NIC,NIC Bank,23.41,58,44,48,44.25,45.5,-1.25,2.82%,"48,000",30.22,,
2009-01-16,NIC,NIC Bank,23.41,58,43.75,44.75,44.25,44.25,-,-,"13,800",30.22,,
2009-01-19,NIC,NIC Bank,23.41,58,43.5,44.5,44,44.25,-0.25,0.57%,"8,200",30.05,,
2009-01-20,NIC,NIC Bank,23.41,58,43,44.75,43.5,44,-0.5,1.15%,"20,200",29.71,,
2009-01-22,NIC,NIC Bank,23.41,58,43,43,43,43,-,-,"11,100",29.37,,
2009-01-23,NIC,NIC Bank,23.41,58,40.75,43,41.5,43,-1.5,3.61%,"40,700",28.35,,
2009-01-26,NIC,NIC Bank,23.41,58,40,42,41.75,41.5,0.25,0.60%,"113,000",28.52,,
2009-01-27,NIC,NIC Bank,23.41,58,41,43,41.75,41.75,-,-,"113,000",28.52,,
2009-01-28,NIC,NIC Bank,23.41,58,41,42,41.75,41.75,-,-,"10,400",28.52,,
2009-01-29,NIC,NIC Bank,23.41,58,40.5,42,41,41.75,-0.75,1.83%,"26,800",28,,
2009-01-29,NIC,NIC Bank,23.41,58,42,44,43,43.5,-0.5,1.16%,"10,400",29.37,,
2009-01-30,NIC,NIC Bank,22.95,58,39.5,41.5,40.25,41,-0.75,1.86%,"23,500",27.49,,
2009-02-02,NIC,NIC Bank,22.95,58,38,40,38,40.25,-2.25,5.92%,"103,400",25.95,,
2009-02-03,NIC,NIC Bank,23.41,58,36,39,38,38,-,-,"32,800",25.95,,
2009-02-05,NIC,NIC Bank,23.41,58,36.5,38,37,37.5,-0.5,1.35%,"11,300",25.27,,
2009-02-06,NIC,NIC Bank,23.41,58,36.5,38,37.5,37,0.5,1.33%,"5,200",25.61,,
2009-02-09,NIC,NIC Bank,23.41,58,37.5,38,37.5,37.5,-,-,"17,500",25.61,,
2009-02-10,NIC,NIC Bank,23.41,58,37.5,38,37.75,37.5,0.25,0.66%,"7,900",25.78,,
2009-02-11,NIC,NIC Bank,23.41,58,34,38,35.25,37.75,-2.5,7.09%,"28,500",24.08,,
2009-02-12,NIC,NIC Bank,23.41,58,32.25,37.5,33.5,35.25,-1.75,5.22%,"22,600",22.88,,
2009-02-13,NIC,NIC Bank,23.41,58,34,35,34.75,33.5,1.25,3.60%,"123,900",23.73,,
2009-02-16,NIC,NIC Bank,23.41,58,34,34.75,34.5,34.75,-0.25,0.72%,"18,200",23.56,,
2009-02-17,NIC,NIC Bank,23.41,58,34.75,35,34.75,34.5,0.25,0.72%,"26,400",23.73,,
2009-02-18,NIC,NIC Bank,23.41,58,33,35,34,34.75,-0.75,2.21%,"31,000",23.22,,
2009-02-19,NIC,NIC Bank,23.41,58,34,34,34,34,-,-,0,23.22,,
2009-02-20,NIC,NIC Bank,23.41,58,33.25,34.25,33.75,34,-0.25,0.74%,"75,200",23.05,,
2009-02-23,NIC,NIC Bank,23.41,58,33.5,34.75,33.75,33.75,-,-,"37,600",23.05,,
2009-02-24,NIC,NIC Bank,23.41,58,34,34,34,33.75,0.25,0.74%,"16,700",23.22,,
2009-02-25,NIC,NIC Bank,23.41,58,33.5,34,33.75,34,-0.25,0.74%,"31,100",23.05,,
2009-02-26,NIC,NIC Bank,23.41,58,33,34,33.5,33.75,-0.25,0.75%,"25,600",22.88,,
2009-02-27,NIC,NIC Bank,22.95,58,33,34,33.75,33.5,0.25,0.74%,"27,900",23.05,,
2009-03-02,NIC,NIC Bank,23.41,58,33,33.5,33,33.75,-0.75,2.27%,"24,800",22.54,,
2009-03-03,NIC,NIC Bank,23.41,58,33,34,33.25,33,0.25,0.75%,"6,800",22.71,,
2009-03-04,NIC,NIC Bank,23.41,58,30,33.25,32,33.25,-1.25,3.91%,"10,800",21.86,,
2009-03-05,NIC,NIC Bank,23.41,58,29,32,29.5,32,-2.5,8.47%,"22,900",20.15,,
2009-03-06,NIC,NIC Bank,23.41,58,28,32,29.5,29.5,-,-,"11,200",20.15,,
2009-03-09,NIC,NIC Bank,23.41,58,29.5,30,29.5,29.5,-,-,"4,500",20.15,,
2009-03-10,NIC,NIC Bank,23.41,58,29.5,31,30.75,29.5,1.25,4.07%,"29,000",21,,
2009-03-11,NIC,NIC Bank,23.41,58,30.75,32,31,30.75,0.25,0.81%,"35,400",21.17,,
