Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2023-05-30,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.30,6.00,5.98,0.02,0.33%,"89,600.00",,-,
2023-05-31,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.18,6.30,6.28,6.00,0.28,4.67%,"1,700.00",,-,
2023-06-02,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.00,5.94,6.28,-0.34,5.41%,600.00,,-,
2023-06-05,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.00,5.98,5.94,0.04,0.67%,"10,300.00",,-,
2023-06-06,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.20,5.98,5.98,-,-,"32,200.00",,-,
2023-06-07,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.20,5.88,5.98,-0.1,1.67%,"17,000.00",,-,
2023-06-08,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.00,5.98,5.88,0.1,1.70%,"2,600.00",,-,
2023-06-09,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.18,6.02,5.98,0.04,0.67%,"6,500.00",,-,
2023-06-12,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.20,6.18,6.02,0.16,2.66%,"1,900.00",,-,
2023-06-13,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.10,6.08,6.18,-0.1,1.62%,"4,200.00",,-,
2023-06-14,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.00,5.94,6.08,-0.14,2.30%,"5,500.00",,-,
2023-06-15,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.92,6.00,5.96,5.94,0.02,0.34%,"13,700.00",,-,
2023-06-16,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.00,5.94,5.96,-0.02,0.34%,"10,500.00",,-,
2023-06-19,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,5.94,5.94,5.94,-,-,"4,000.00",,-,
2023-06-20,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,6.00,5.94,5.94,-,-,"9,300.00",,-,
2023-06-21,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.00,5.98,5.94,0.04,0.67%,"23,000.00",,-,
2023-06-22,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,6.00,5.96,5.98,-0.02,0.33%,"16,500.00",,-,
2023-06-23,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.50,6.30,5.96,0.34,5.70%,"3,700.00",,-,
2023-06-26,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.98,6.50,6.02,6.30,-0.28,4.44%,"8,700.00",,-,
2023-06-27,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.30,6.02,6.02,-,-,"1,000.00",,-,
2023-06-29,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.96,6.20,5.96,6.02,-0.06,1.00%,"2,602,500.00",,-,
2023-06-30,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.96,6.30,5.98,5.96,0.02,0.34%,"1,612,700.00",,-,
2023-07-03,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.20,6.06,5.98,0.08,1.34%,"16,100.00",,-,
2023-07-04,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.20,6.14,6.06,0.08,1.32%,700.00,,-,
2023-07-05,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.50,6.22,6.14,0.08,1.30%,"6,200.00",,-,
2023-07-06,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.30,6.60,6.44,6.22,0.22,3.54%,"11,000.00",,-,
2023-07-07,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.46,6.30,6.44,-0.14,2.17%,"2,300.00",,-,
2023-07-10,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.48,6.32,6.30,0.02,0.32%,900.00,,-,
2023-07-11,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.32,6.50,6.48,6.32,0.16,2.53%,"21,100.00",,-,
2023-07-12,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.32,6.50,6.46,6.48,-0.02,0.31%,"3,800.00",,-,
2023-07-13,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.40,6.48,6.42,6.46,-0.04,0.62%,"1,300.00",,-,
2023-07-14,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.48,6.34,6.42,-0.08,1.25%,"9,300.00",,-,
2023-07-17,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.50,6.34,6.34,-,-,"76,000.00",,-,
2023-07-18,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.50,6.80,6.58,6.34,0.24,3.79%,"3,300.00",,-,
2023-07-19,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.40,6.50,6.40,6.58,-0.18,2.74%,"6,000.00",,-,
2023-07-20,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.30,6.40,6.36,6.40,-0.04,0.63%,300.00,,-,
2023-07-21,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.02,6.40,6.14,6.36,-0.22,3.46%,"3,300.00",,-,
2023-07-24,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.98,6.14,6.02,6.14,-0.12,1.95%,"4,200.00",,-,
2023-07-25,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.40,6.02,6.02,-,-,"2,900.00",,-,
2023-07-26,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.24,6.50,6.40,6.02,0.38,6.31%,"23,400.00",,-,
2023-07-27,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.14,6.08,6.40,-0.32,5.00%,"4,800.00",,-,
2023-07-28,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.44,6.20,6.08,0.12,1.97%,"15,700.00",,-,
2023-07-31,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.08,6.20,6.20,6.20,-,-,"25,300.00",,-,
2023-08-01,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.08,6.46,6.18,6.20,-0.02,0.32%,"23,600.00",,-,
2023-08-02,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.20,6.20,6.18,0.02,0.32%,"3,200.00",,-,
2023-08-03,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.20,6.20,6.20,-,-,"8,000.00",,-,
2023-08-04,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.20,6.18,6.20,-0.02,0.32%,"10,600.00",,-,
2023-08-07,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.30,6.26,6.18,0.08,1.29%,"4,800.00",,-,
2023-08-08,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.30,6.20,6.26,-0.06,0.96%,"8,700.00",,-,
2023-08-09,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.26,6.22,6.20,0.02,0.32%,"14,400.00",,-,
2023-08-10,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.40,6.30,6.22,0.08,1.29%,"1,300.00",,-,
2023-08-11,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.34,6.22,6.30,-0.08,1.27%,"7,000.00",,-,
2023-08-14,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.28,6.26,6.22,0.04,0.64%,"1,100.00",,-,
2023-08-15,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.66,6.20,6.04,6.26,-0.22,3.51%,"2,200.00",,-,
2023-08-16,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.02,6.18,6.04,6.04,-,-,"37,900.00",,-,
2023-08-17,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.02,6.16,6.08,6.04,0.04,0.66%,"9,600.00",,-,
2023-08-18,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.18,6.12,6.08,0.04,0.66%,"34,000.00",,-,
2023-08-21,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.20,6.16,6.12,0.04,0.65%,"50,400.00",,-,
2023-08-22,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.02,6.16,6.06,6.16,-0.1,1.62%,300.00,,-,
2023-08-23,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.20,6.12,6.06,0.06,0.99%,"8,900.00",,-,
2023-08-24,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.12,6.20,6.16,6.12,0.04,0.65%,"4,300.00",,-,
2023-08-25,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.12,6.16,6.12,6.16,-0.04,0.65%,"2,300.00",,-,
2023-08-28,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.20,6.08,6.12,-0.04,0.65%,"19,500.00",,-,
2023-08-29,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.66,6.20,5.98,6.08,-0.1,1.64%,"30,200.00",,-,
2023-08-30,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.76,6.20,6.00,5.98,0.02,0.33%,"27,200.00",,-,
2023-08-31,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.20,6.06,6.00,0.06,1.00%,"3,400.00",,-,
2023-09-01,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.28,5.86,6.06,-0.2,3.30%,"25,100.00",,-,
2023-09-04,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.10,5.96,5.86,0.1,1.71%,"20,400.00",,-,
2023-09-05,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.10,5.90,5.96,-0.06,1.01%,"18,300.00",,-,
2023-09-06,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.00,5.96,5.90,0.06,1.02%,"19,300.00",,-,
2023-09-07,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.60,6.06,5.98,5.96,0.02,0.34%,"46,100.00",,-,
2023-09-08,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.70,6.08,5.72,5.98,-0.26,4.35%,"17,300.00",,-,
2023-09-11,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.68,5.80,5.72,5.72,-,-,"30,400.00",,-,
2023-09-12,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.72,6.00,5.90,5.72,0.18,3.15%,"23,600.00",,-,
2023-09-13,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.40,6.00,5.90,0.1,1.69%,"2,200.00",,-,
2023-09-14,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.60,6.10,5.94,6.00,-0.06,1.00%,"36,600.00",,-,
2023-09-15,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,5.94,5.94,5.94,-,-,"1,200.00",,-,
2023-09-18,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,5.94,5.94,5.94,-,-,"7,500.00",,-,
2023-09-19,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.54,5.94,5.60,5.94,-0.34,5.72%,"12,200.00",,-,
2023-09-20,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.00,5.96,5.60,0.36,6.43%,"2,700.00",,-,
2023-09-21,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.88,6.00,5.94,5.96,-0.02,0.34%,"5,000.00",,-,
2023-09-22,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.88,6.06,5.98,5.94,0.04,0.67%,"4,300.00",,-,
2023-09-25,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.52,6.00,5.82,5.98,-0.16,2.68%,"29,800.00",,-,
2023-09-26,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,5.90,5.90,5.82,0.08,1.37%,800.00,,-,
2023-09-27,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.00,5.90,5.90,-,-,"5,300.00",,-,
2023-09-28,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.06,5.92,5.90,0.02,0.34%,"5,800.00",,-,
2023-09-29,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.02,5.92,0.1,1.69%,"28,300.00",,-,
2023-10-02,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.54,6.10,5.86,6.02,-0.16,2.66%,"10,000.00",,-,
2023-10-03,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.54,6.10,5.86,6.02,-0.16,2.66%,"10,000.00",,-,
2023-10-04,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.44,6.48,6.46,5.98,0.48,8.03%,300.00,,-,
2023-10-05,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.82,6.48,6.00,6.46,-0.46,7.12%,"13,900.00",,-,
2023-10-06,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,6.00,5.94,6.00,-0.06,1.00%,"6,100.00",,-,
2023-10-09,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.50,6.00,5.52,5.94,-0.42,7.07%,"12,700.00",,-,
2023-10-11,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.68,6.00,5.84,5.52,0.32,5.80%,800.00,,-,
2023-10-12,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.52,6.30,5.84,5.84,-,-,"1,200.00",,-,
2023-10-13,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.70,6.30,5.94,5.84,0.1,1.71%,"14,700.00",,-,
2023-10-16,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.18,5.96,5.94,0.02,0.34%,"8,500.00",,-,
2023-10-17,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,6.30,6.10,5.96,0.14,2.35%,"1,600.00",,-,
2023-10-18,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,6.20,6.08,6.10,-0.02,0.33%,"15,500.00",,-,
2023-10-19,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.30,6.26,6.08,0.18,2.96%,600.00,,-,
2023-10-23,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.30,6.18,6.26,-0.08,1.28%,"4,800.00",,-,
2023-10-24,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,5.80,5.80,6.18,-0.38,6.15%,"24,600.00",,-,
2023-10-25,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.00,5.86,5.80,0.06,1.03%,"11,300.00",,-,
2023-10-26,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.24,6.26,6.24,5.86,0.38,6.48%,600.00,,-,
2023-10-27,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.24,5.92,6.24,-0.32,5.13%,"16,600.00",,-,
2023-10-30,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.24,6.02,5.92,0.1,1.69%,"1,900.00",,-,
2023-10-31,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.20,5.88,6.02,-0.14,2.33%,"3,400.00",,-,
2023-11-01,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.70,6.30,5.98,5.88,0.1,1.70%,"2,600.00",,-,
2023-11-02,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.28,6.26,5.98,0.28,4.68%,"1,300.00",,-,
2023-11-03,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.18,5.84,6.26,-0.42,6.71%,"5,600.00",,-,
2023-11-06,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.20,5.84,5.84,-,-,"11,400.00",,-,
2023-11-07,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.82,6.20,5.88,5.84,0.04,0.68%,"3,300.00",,-,
2023-11-08,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.82,5.86,5.84,5.88,-0.04,0.68%,"3,500.00",,-,
2023-11-09,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.16,5.88,5.84,0.04,0.68%,"8,800.00",,-,
2023-11-10,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.10,5.90,5.88,0.02,0.34%,"8,300.00",,-,
2023-11-14,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.94,6.16,6.00,5.90,0.1,1.69%,"20,000.00",,-,
2023-11-15,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.00,6.00,6.00,-,-,100.00,,-,
2023-11-16,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.84,6.18,5.98,6.00,-0.02,0.33%,"23,800.00",,-,
2023-11-17,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.00,6.00,5.98,0.02,0.33%,"34,800.00",,-,
2023-11-20,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.20,6.00,6.00,-,-,"20,900.00",,-,
2023-11-21,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.20,5.90,6.00,-0.1,1.67%,"3,900.00",,-,
2023-11-22,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.76,6.00,5.90,5.90,-,-,"15,800.00",,-,
2023-11-23,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.00,6.00,5.90,0.1,1.69%,"2,200.00",,-,
2023-11-24,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.20,5.92,6.00,-0.08,1.33%,"8,600.00",,-,
2023-11-27,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.60,6.20,5.72,5.92,-0.2,3.38%,"146,500.00",,-,
2023-12-01,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.74,6.10,6.06,5.72,0.34,5.94%,800.00,,-,
2023-12-04,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.18,6.06,6.06,-,-,"104,800.00",,-,
2023-12-05,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.06,6.06,-,-,"1,100.00",,-,
2023-12-06,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.06,6.00,6.06,-0.06,0.99%,"89,000.00",,-,
2023-12-07,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.64,6.10,5.80,6.00,-0.2,3.33%,"5,500.00",,-,
2023-12-08,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.08,5.80,0.28,4.83%,"2,500.00",,-,
2023-12-11,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.02,6.08,-0.06,0.99%,"37,300.00",,-,
2023-12-13,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.04,6.02,0.02,0.33%,"9,500.00",,-,
2023-12-14,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.10,6.08,6.04,0.04,0.66%,"7,700.00",,-,
2023-12-15,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.88,6.08,5.94,6.08,-0.14,2.30%,"1,400.00",,-,
2023-12-18,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.08,6.00,5.94,0.06,1.01%,"5,300.00",,-,
2023-12-19,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.00,6.00,6.00,-,-,"19,100.00",,-,
2023-12-20,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.10,6.08,6.00,0.08,1.33%,"14,000.00",,-,
2023-12-21,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.62,6.10,5.72,6.08,-0.36,5.92%,"3,300.00",,-,
2023-12-22,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.00,6.00,5.72,0.28,4.90%,300.00,,-,
2023-12-27,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.10,6.10,6.00,0.1,1.67%,200.00,,-,
2023-12-28,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.10,6.10,6.10,-,-,"1,300.00",,-,
2023-12-29,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.08,6.02,6.10,-0.08,1.31%,"1,800.00",,-,
2024-01-02,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.08,5.80,6.02,-0.22,3.65%,"8,100.00",,-,
2024-01-03,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.02,6.10,6.08,5.80,0.28,4.83%,"3,600.00",,-,
2024-01-04,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.06,6.10,6.08,6.08,-,-,"5,500.00",,-,
2024-01-05,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.08,6.08,-,-,"3,400.00",,-,
2024-01-08,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.08,6.08,-,-,"3,400.00",,-,
2024-01-09,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.70,6.08,5.92,6.08,-0.16,2.63%,"29,500.00",,-,
2024-01-10,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.08,5.96,5.92,0.04,0.68%,"1,700.00",,-,
2024-01-11,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.06,6.20,6.18,5.96,0.22,3.69%,"11,700.00",,-,
2024-01-12,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.54,6.06,6.18,-0.12,1.94%,"62,900.00",,-,
2024-01-15,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.06,6.00,6.06,-0.06,0.99%,"32,000.00",,-,
2024-01-16,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.20,6.20,6.20,6.00,0.2,3.33%,"1,200.00",,-,
2024-01-17,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.10,6.04,6.20,-0.16,2.58%,"7,100.00",,-,
2024-01-18,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.10,6.04,6.04,-,-,"1,900.00",,-,
2024-01-19,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.20,6.06,6.04,0.02,0.33%,"3,400.00",,-,
2024-01-22,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.20,6.16,6.06,0.1,1.65%,"1,400.00",,-,
2024-01-23,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.00,6.16,-0.16,2.60%,"83,200.00",,-,
2024-01-24,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.12,6.00,6.00,-,-,"41,900.00",,-,
2024-01-25,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.06,6.30,6.08,6.00,0.08,1.33%,"8,800.00",,-,
2024-01-26,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.50,6.00,5.92,6.08,-0.16,2.63%,"2,200.00",,-,
2024-01-29,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.08,6.00,5.92,0.08,1.35%,"2,600.00",,-,
2024-01-30,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.50,5.96,5.54,6.00,-0.46,7.67%,"42,900.00",,-,
2024-01-31,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.92,5.92,5.92,5.54,0.38,6.86%,500.00,,-,
2024-02-01,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.92,5.92,5.92,5.54,0.38,6.86%,500.00,,-,
2024-02-02,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.92,6.06,6.00,5.92,0.08,1.35%,"2,100.00",,-,
2024-02-05,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.92,6.08,6.02,6.00,0.02,0.33%,"2,600.00",,-,
2024-02-06,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.92,6.04,6.04,6.02,0.02,0.33%,"106,100.00",,-,
2024-02-07,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.02,5.84,6.04,-0.2,3.31%,"2,300.00",,-,
2024-02-08,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.00,5.86,5.84,0.02,0.34%,"16,600.00",,-,
2024-02-09,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.86,6.00,5.98,5.86,0.12,2.05%,"1,200.00",,-,
2024-02-12,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.04,5.90,5.98,-0.08,1.34%,"5,300.00",,-,
2024-02-13,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.66,5.70,5.70,5.90,-0.2,3.39%,"5,600.00",,-,
2024-02-14,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.04,5.98,5.70,0.28,4.91%,500.00,,-,
2024-02-15,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.02,6.02,5.98,0.04,0.67%,"14,100.00",,-,
2024-02-16,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.04,5.80,6.02,-0.22,3.65%,"17,300.00",,-,
2024-02-19,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.82,6.02,5.98,5.80,0.18,3.10%,600.00,,-,
2024-02-20,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.98,6.50,6.06,5.98,0.08,1.34%,"27,000.00",,-,
2024-02-21,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.98,6.50,6.28,6.06,0.22,3.63%,"2,100.00",,-,
2024-02-22,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.10,6.00,6.28,-0.28,4.46%,"12,300.00",,-,
2024-02-23,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.12,6.12,6.00,0.12,2.00%,"4,900.00",,-,
2024-02-26,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.70,6.50,5.78,6.12,-0.34,5.56%,"11,800.00",,-,
2024-02-27,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.10,6.10,5.78,0.32,5.54%,100.00,,-,
2024-02-28,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.90,6.10,5.94,6.10,-0.16,2.62%,"9,600.00",,-,
2024-02-29,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.20,5.84,5.94,-0.1,1.68%,"14,900.00",,-,
2024-03-01,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.00,6.00,5.84,0.16,2.74%,"5,600.00",,-,
2024-03-04,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.58,6.38,6.00,0.38,6.33%,800.00,,-,
2024-03-05,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.48,6.02,6.38,-0.36,5.64%,"16,400.00",,-,
2024-03-06,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.80,6.28,5.90,6.02,-0.12,1.99%,"52,300.00",,-,
2024-03-07,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.20,6.02,5.90,0.12,2.03%,"11,100.00",,-,
2024-03-08,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.18,6.06,6.02,0.04,0.66%,900.00,,-,
2024-03-11,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.00,6.10,6.00,6.06,-0.06,0.99%,"27,000.00",,-,
2024-03-12,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.10,6.10,6.10,6.00,0.1,1.67%,"1,000.00",,-,
2024-03-13,NSE,Nairobi Securities Exchange Plc,5.22,6.80,5.82,6.10,6.02,6.10,-0.08,1.31%,"4,600.00",,-,
2024-03-14,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.02,6.10,6.08,6.02,0.06,1.00%,"21,300.00",,-,
2024-03-15,NSE,Nairobi Securities Exchange Plc,5.22,6.80,6.02,6.10,6.08,6.02,0.06,1.00%,"21,300.00",,-,
