Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-12-01,PAFR,Pan Africa Insurance Holdings,24,67,71,71,71,71,-,-,0,35.5,,
2010-12-02,PAFR,Pan Africa Insurance Holdings,24,67,71,72,71.5,71,0.5,0.70%,"3,000",35.75,,
2010-12-03,PAFR,Pan Africa Insurance Holdings,24,67,71.5,71.5,71.5,71.5,-,-,0,35.75,,
2010-12-06,PAFR,Pan Africa Insurance Holdings,24,67,71.5,71.5,71.5,71.5,-,-,0,35.75,,
2010-12-07,PAFR,Pan Africa Insurance Holdings,24,67,70,70,70,71.5,-1.5,2.14%,"3,500",35,,
2010-12-08,PAFR,Pan Africa Insurance Holdings,24,67,70,70,70,70,-,-,0,35,,
2010-12-09,PAFR,Pan Africa Insurance Holdings,24,67,66,66,66,70,-4,6.06%,"5,000",33,,
2010-12-10,PAFR,Pan Africa Insurance Holdings,24,67,66,66,66,66,-,-,0,33,,
2010-12-14,PAFR,Pan Africa Insurance Holdings,24,67,66,66,66,66,-,-,0,33,,
2010-12-15,PAFR,Pan Africa Insurance Holdings,24,67,66,66,66,66,-,-,0,33,,
2010-12-16,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,66,6,8.33%,100,36,,
2010-12-17,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,72,-,-,0,36,,
2010-12-20,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,72,-,-,0,36,,
2010-12-21,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,72,-,-,0,36,,
2010-12-22,PAFR,Pan Africa Insurance Holdings,24,67,65,65,65,72,-7,10.77%,"2,900",32.5,,
2010-12-23,PAFR,Pan Africa Insurance Holdings,24,67,65,65,65,65,-,-,0,32.5,,
2010-12-24,PAFR,Pan Africa Insurance Holdings,24,67,65,71,66,65,1,1.52%,600,33,,
2010-12-27,PAFR,Pan Africa Insurance Holdings,24,67,66,66,66,66,-,-,0,33,,
2010-12-28,PAFR,Pan Africa Insurance Holdings,24,67,60.5,65,62.5,66,-3.5,5.60%,"1,100",31.25,,
2010-12-29,PAFR,Pan Africa Insurance Holdings,24,67,65.5,65.5,65.5,62.5,3,4.58%,300,32.75,,
2010-12-30,PAFR,Pan Africa Insurance Holdings,24,67,65.5,65.5,65.5,65.5,-,-,0,32.75,,
2010-12-31,PAFR,Pan Africa Insurance Holdings,24,67,65.5,65.5,65.5,65.5,-,-,0,32.75,,
2011-01-03,PAFR,Pan Africa Insurance Holdings,24,67,65.5,65.5,65.5,65.5,-,-,0,32.75,,
2011-01-04,PAFR,Pan Africa Insurance Holdings,24,67,65.5,65.5,65.5,65.5,-,-,0,32.75,,
2011-01-05,PAFR,Pan Africa Insurance Holdings,24,67,65.5,65.5,65.5,65.5,-,-,0,32.75,,
2011-01-06,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,65.5,6.5,9.03%,100,36,,
2011-01-07,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,72,-,-,900,36,,
2011-01-10,PAFR,Pan Africa Insurance Holdings,24,67,71.5,72,71.5,72,-0.5,0.70%,"1,100",35.75,,
2011-01-11,PAFR,Pan Africa Insurance Holdings,24,67,71.5,71.5,71.5,71.5,-,-,0,35.75,,
2011-01-12,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,71.5,0.5,0.69%,400,36,,
2011-01-13,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,72,-,-,100,36,,
2011-01-14,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,72,-,-,0,36,,
2011-01-17,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,72,-,-,0,36,,
2011-01-18,PAFR,Pan Africa Insurance Holdings,24,67,71,72,71.5,72,-0.5,0.70%,400,35.75,,
2011-01-19,PAFR,Pan Africa Insurance Holdings,24,67,69,69,69,71.5,-2.5,3.62%,"4,000",34.5,,
2011-01-20,PAFR,Pan Africa Insurance Holdings,24,67,65,72,67,69,-2,2.99%,"16,400",33.5,,
2011-01-21,PAFR,Pan Africa Insurance Holdings,24,67,67,67,67,67,-,-,0,33.5,,
2011-01-24,PAFR,Pan Africa Insurance Holdings,24,67,67,67,67,67,-,-,0,33.5,,
2011-01-25,PAFR,Pan Africa Insurance Holdings,24,67,62,68,63.5,67,-3.5,5.51%,"2,300",31.75,,
2011-01-26,PAFR,Pan Africa Insurance Holdings,24,67,63.5,63.5,63.5,63.5,-,-,0,31.75,,
2011-01-27,PAFR,Pan Africa Insurance Holdings,24,67,62,65,63,63.5,-0.5,0.79%,300,31.5,,
2011-01-28,PAFR,Pan Africa Insurance Holdings,24,67,63,63,63,63,-,-,0,31.5,,
2011-01-31,PAFR,Pan Africa Insurance Holdings,24,67,63,63,63,63,-,-,0,31.5,,
2011-02-01,PAFR,Pan Africa Insurance Holdings,24,67,63,63,63,63,-,-,0,31.5,,
2011-02-02,PAFR,Pan Africa Insurance Holdings,24,67,64,64,64,63,1,1.56%,400,32,,
2011-02-03,PAFR,Pan Africa Insurance Holdings,24,67,64,64,64,64,-,-,0,32,,
2011-02-04,PAFR,Pan Africa Insurance Holdings,24,67,70,70,70,64,6,8.57%,"1,800",35,,
2011-02-07,PAFR,Pan Africa Insurance Holdings,24,67,65,65,65,70,-5,7.69%,"1,000",32.5,,
2011-02-08,PAFR,Pan Africa Insurance Holdings,24,67,70,70,70,65,5,7.14%,"22,400",35,,
2011-02-09,PAFR,Pan Africa Insurance Holdings,24,67,70,70,70,70,-,-,0,35,,
2011-02-10,PAFR,Pan Africa Insurance Holdings,24,67,75,77,76.5,70,6.5,8.50%,"6,300",38.25,,
2011-02-11,PAFR,Pan Africa Insurance Holdings,24,67,72,72,72,76.5,-4.5,6.25%,"5,200",36,,
2011-02-14,PAFR,Pan Africa Insurance Holdings,24,67,75,75,75,72,3,4.00%,500,37.5,,
2011-02-15,PAFR,Pan Africa Insurance Holdings,24,67,82,82.5,82,75,7,8.54%,"3,500",41,,
2011-02-16,PAFR,Pan Africa Insurance Holdings,24,67,82,82,82,82,-,-,200,41,,
2011-02-17,PAFR,Pan Africa Insurance Holdings,24,67,82,82,82,82,-,-,"14,400",41,,
2011-02-18,PAFR,Pan Africa Insurance Holdings,24,67,80,80,80,82,-2,2.50%,200,40,,
2011-02-21,PAFR,Pan Africa Insurance Holdings,24,67,80,82,81,80,1,1.23%,300,40.5,,
2011-02-22,PAFR,Pan Africa Insurance Holdings,24,67,79,82,81,81,-,-,"10,000",40.5,,
2011-02-23,PAFR,Pan Africa Insurance Holdings,24,67,76,80,79.5,81,-1.5,1.89%,"31,000",39.75,,
2011-02-24,PAFR,Pan Africa Insurance Holdings,24,67,76,76,76,79.5,-3.5,4.61%,"1,000",38,,
2011-02-25,PAFR,Pan Africa Insurance Holdings,24,67,79,83.5,80.5,76,4.5,5.59%,"1,500",40.25,,
2011-02-28,PAFR,Pan Africa Insurance Holdings,24,67,80,81,80,80.5,-0.5,0.63%,"3,200",40,,
2011-03-01,PAFR,Pan Africa Insurance Holdings,24,67,83.5,85,83.5,80,3.5,4.19%,"2,000",41.75,,
2011-03-02,PAFR,Pan Africa Insurance Holdings,24,67,83.5,83.5,83.5,83.5,-,-,"1,700",41.75,,
2011-03-03,PAFR,Pan Africa Insurance Holdings,24,67,83.5,83.5,83.5,83.5,-,-,0,41.75,,
2011-03-04,PAFR,Pan Africa Insurance Holdings,24,67,77,77,77,83.5,-6.5,8.44%,"4,200",38.5,,
2011-03-07,PAFR,Pan Africa Insurance Holdings,24,67,81,82,81.5,77,4.5,5.52%,700,40.75,,
2011-03-08,PAFR,Pan Africa Insurance Holdings,24,67,77,77,77,81.5,-4.5,5.84%,"1,700",38.5,,
2011-03-09,PAFR,Pan Africa Insurance Holdings,24,67,77,78,77,77,-,-,500,38.5,,
2011-03-10,PAFR,Pan Africa Insurance Holdings,24,67,74,74,74,77,-3,4.05%,300,37,,
2011-03-11,PAFR,Pan Africa Insurance Holdings,24,67,74,74,74,74,-,-,0,37,,
2011-03-14,PAFR,Pan Africa Insurance Holdings,24,67,74,74,74,74,-,-,0,37,,
2011-03-15,PAFR,Pan Africa Insurance Holdings,24,67,77,80,79.5,74,5.5,6.92%,"200,700",39.75,,
2011-03-16,PAFR,Pan Africa Insurance Holdings,24,67,86,110,98.5,79.5,19,19.29%,"115,200",49.25,,
2011-03-17,PAFR,Pan Africa Insurance Holdings,24,67,93,100,95.5,98.5,-3,3.14%,"110,700",47.75,,
2011-03-18,PAFR,Pan Africa Insurance Holdings,24,67,90,95,93.5,95.5,-2,2.14%,"6,200",46.75,,
2011-03-21,PAFR,Pan Africa Insurance Holdings,24,67,92,95,94,93.5,0.5,0.53%,"7,000",47,,
2011-03-22,PAFR,Pan Africa Insurance Holdings,24,67,90,94,92,94,-2,2.17%,"4,100",46,,
2011-03-23,PAFR,Pan Africa Insurance Holdings,24,67,92,92,92,92,-,-,"7,200",46,,
2011-03-24,PAFR,Pan Africa Insurance Holdings,24,67,90,92,91.5,92,-0.5,0.55%,"7,900",45.75,,
2011-03-25,PAFR,Pan Africa Insurance Holdings,24,67,90,92,91,91.5,-0.5,0.55%,"7,800",45.5,,
2011-03-28,PAFR,Pan Africa Insurance Holdings,24,67,91,92,91.5,91,0.5,0.55%,"6,500",45.75,,
2011-03-29,PAFR,Pan Africa Insurance Holdings,24,67,91.5,92,91.5,91.5,-,-,"10,200",45.75,,
2011-03-30,PAFR,Pan Africa Insurance Holdings,24,67,91.5,91.5,91.5,91.5,-,-,0,45.75,,
2011-03-31,PAFR,Pan Africa Insurance Holdings,24,67,91.5,92.5,91.5,91.5,-,-,"10,000",45.75,,
2011-04-01,PAFR,Pan Africa Insurance Holdings,24,67,92,98,93.5,91.5,2,2.14%,"3,100",46.75,,
2011-04-04,PAFR,Pan Africa Insurance Holdings,24,67,93.5,97.5,97,93.5,3.5,3.61%,"5,800",48.5,,
2011-04-05,PAFR,Pan Africa Insurance Holdings,24,67,94,97.5,96.5,97,-0.5,0.52%,"8,700",48.25,,
2011-04-06,PAFR,Pan Africa Insurance Holdings,24,67,96,97.5,96.5,96.5,-,-,"23,900",48.25,,
2011-04-07,PAFR,Pan Africa Insurance Holdings,24,67,96,97,96.5,96.5,-,-,"4,500",48.25,,
2011-04-08,PAFR,Pan Africa Insurance Holdings,24,67,93,97,93,96.5,-3.5,3.76%,"1,600",46.5,,
2011-04-11,PAFR,Pan Africa Insurance Holdings,24,67,96,97,96.5,93,3.5,3.63%,"2,400",48.25,,
2011-04-12,PAFR,Pan Africa Insurance Holdings,24,67,95,97,95.5,96.5,-1,1.05%,"1,300",47.75,,
2011-04-13,PAFR,Pan Africa Insurance Holdings,24,67,94,96.5,94.5,95.5,-1,1.06%,"11,900",47.25,,
2011-04-14,PAFR,Pan Africa Insurance Holdings,24,67,94,97,95.5,94.5,1,1.05%,"29,900",47.75,,
2011-04-15,PAFR,Pan Africa Insurance Holdings,24,67,94,96,95,95.5,-0.5,0.53%,"26,100",47.5,,
2011-04-18,PAFR,Pan Africa Insurance Holdings,24,67,93,95,93.5,95,-1.5,1.60%,"7,200",46.75,,
2011-04-19,PAFR,Pan Africa Insurance Holdings,24,67,92,95,92,93.5,-1.5,1.63%,"116,600",46,,
2011-04-20,PAFR,Pan Africa Insurance Holdings,24,67,92.5,94.5,94,92,2,2.13%,"39,900",47,,
2011-04-21,PAFR,Pan Africa Insurance Holdings,24,67,94,95,94,94,-,-,"46,300",47,,
2011-04-26,PAFR,Pan Africa Insurance Holdings,24,67,94,94.5,94,94,-,-,"6,200",47,,
2011-04-27,PAFR,Pan Africa Insurance Holdings,24,67,94,94.5,94,94,-,-,"48,300",47,,
2011-04-28,PAFR,Pan Africa Insurance Holdings,24,67,93.5,94.5,93.5,94,-0.5,0.53%,"73,900",46.75,,
2011-04-29,PAFR,Pan Africa Insurance Holdings,24,67,93,94,93.5,93.5,-,-,"73,300",46.75,,
2011-05-03,PAFR,Pan Africa Insurance Holdings,24,67,93.5,94,93.5,93.5,-,-,"38,600",46.75,,
2011-05-04,PAFR,Pan Africa Insurance Holdings,24,67,93,94,93.5,93.5,-,-,"35,600",46.75,,
2011-05-05,PAFR,Pan Africa Insurance Holdings,24,67,93,94,93.5,93.5,-,-,"74,600",46.75,,
2011-05-06,PAFR,Pan Africa Insurance Holdings,24,67,93,94,93.5,93.5,-,-,"92,700",46.75,,
2011-05-09,PAFR,Pan Africa Insurance Holdings,24,67,94,94,94,93.5,0.5,0.53%,"99,100",47,,
2011-05-10,PAFR,Pan Africa Insurance Holdings,24,67,94.5,98,96,94,2,2.08%,"46,600",48,,
2011-05-11,PAFR,Pan Africa Insurance Holdings,24,67,99,103,100,96,4,4.00%,"39,500",50,,
2011-05-12,PAFR,Pan Africa Insurance Holdings,24,67,99,102,100,100,-,-,"41,300",50,,
2011-05-13,PAFR,Pan Africa Insurance Holdings,24,67,99.5,100,99.5,100,-0.5,0.50%,"51,600",49.75,,
2011-05-16,PAFR,Pan Africa Insurance Holdings,24,67,99,100,99,99.5,-0.5,0.51%,"67,500",49.5,,
2011-05-17,PAFR,Pan Africa Insurance Holdings,24,67,99,100,99.5,99,0.5,0.50%,"89,300",49.75,,
2011-05-18,PAFR,Pan Africa Insurance Holdings,24,67,50,68,59,99.5,-40.5,68.64%,"1,900",-,,
2011-05-19,PAFR,Pan Africa Insurance Holdings,24,67,53.5,55,53.5,59,-5.5,10.28%,800,-,,
2011-05-20,PAFR,Pan Africa Insurance Holdings,24,67,50,50,50,53.5,-3.5,7.00%,200,-,,
2011-05-23,PAFR,Pan Africa Insurance Holdings,24,67,49,49,49,50,-1,2.04%,100,-,,
2011-05-24,PAFR,Pan Africa Insurance Holdings,24,67,45,53.5,51,49,2,3.92%,"47,900",-,,
2011-05-25,PAFR,Pan Africa Insurance Holdings,24,67,49,50,49.75,51,-1.25,2.51%,"2,300",-,,
2011-05-26,PAFR,Pan Africa Insurance Holdings,24,67,45,48,46.75,49.75,-3,6.42%,"9,200",-,,
2011-05-27,PAFR,Pan Africa Insurance Holdings,24,67,43,45,44.75,46.75,-2,4.47%,"3,600",-,,
2011-05-30,PAFR,Pan Africa Insurance Holdings,24,67,43,45,43,44.75,-1.75,4.07%,"10,500",-,,
2011-05-31,PAFR,Pan Africa Insurance Holdings,24,67,39.5,43,40.25,43,-2.75,6.83%,"8,400",-,,
2011-06-02,PAFR,Pan Africa Insurance Holdings,24,67,40.25,42,41.25,40.25,1,2.42%,"8,200",-,,
2011-06-03,PAFR,Pan Africa Insurance Holdings,24,67,40,41.5,40,41.25,-1.25,3.13%,"3,900",-,,
2011-06-06,PAFR,Pan Africa Insurance Holdings,24,67,42,43,42.25,40,2.25,5.33%,"3,100",-,,
2011-06-07,PAFR,Pan Africa Insurance Holdings,24,67,42,44.75,43,42.25,0.75,1.74%,"11,100",-,,
2011-06-08,PAFR,Pan Africa Insurance Holdings,24,67,43,44.75,43,43,-,-,"3,300",-,,
2011-06-09,PAFR,Pan Africa Insurance Holdings,24,67,44.75,44.75,44.75,43,1.75,3.91%,700,-,,
2011-06-10,PAFR,Pan Africa Insurance Holdings,24,67,44,46,44.25,44.75,-0.5,1.13%,"21,500",-,,
2011-06-13,PAFR,Pan Africa Insurance Holdings,24,67,45,48,46.25,44.25,2,4.32%,"8,100",-,,
2011-06-14,PAFR,Pan Africa Insurance Holdings,24,67,47,47,47,46.25,0.75,1.60%,100,-,,
2011-06-15,PAFR,Pan Africa Insurance Holdings,24,67,43,47,44,47,-3,6.82%,"14,100",-,,
2011-06-16,PAFR,Pan Africa Insurance Holdings,24,67,44,44,44,44,-,-,"16,400",-,,
2011-06-17,PAFR,Pan Africa Insurance Holdings,24,67,43,44,43.25,44,-0.75,1.73%,"3,600",-,,
2011-06-20,PAFR,Pan Africa Insurance Holdings,24,67,43,44,43.5,43.25,0.25,0.57%,"3,800",-,,
2011-06-21,PAFR,Pan Africa Insurance Holdings,24,67,43,43.5,43,43.5,-0.5,1.16%,"4,400",-,,
2011-06-22,PAFR,Pan Africa Insurance Holdings,24,67,43,44,43.5,43,0.5,1.15%,"10,500",-,,
2011-06-23,PAFR,Pan Africa Insurance Holdings,24,67,43,43,43,43.5,-0.5,1.16%,"1,400",-,,
2011-06-24,PAFR,Pan Africa Insurance Holdings,24,67,43,43,43,43,-,-,0,-,,
2011-06-27,PAFR,Pan Africa Insurance Holdings,24,67,43,43,43,43,-,-,"4,700",-,,
2011-06-28,PAFR,Pan Africa Insurance Holdings,24,67,42,43,42.75,43,-0.25,0.58%,"16,000",-,,
2011-06-29,PAFR,Pan Africa Insurance Holdings,24,67,41.25,43,41.5,42.75,-1.25,3.01%,"7,900",-,,
2011-06-30,PAFR,Pan Africa Insurance Holdings,24,67,41.5,41.5,41.5,41.5,-,-,"2,900",-,,
2011-07-01,PAFR,Pan Africa Insurance Holdings,24,67,43,43,43,41.5,1.5,3.49%,"1,000",-,,
2011-07-04,PAFR,Pan Africa Insurance Holdings,24,67,41,42,41.5,43,-1.5,3.61%,"3,200",-,,
2011-07-05,PAFR,Pan Africa Insurance Holdings,24,67,41,41,41,41.5,-0.5,1.22%,300,-,,
2011-07-06,PAFR,Pan Africa Insurance Holdings,24,67,40,41,40.75,41,-0.25,0.61%,"2,600",-,,
2011-07-07,PAFR,Pan Africa Insurance Holdings,24,67,40,41,40,40.75,-0.75,1.88%,"1,700",-,,
2011-07-11,PAFR,Pan Africa Insurance Holdings,24,67,40,41,40,40,-,-,"2,000",-,,
2011-07-12,PAFR,Pan Africa Insurance Holdings,24,67,39,40,39.25,40,-0.75,1.91%,"3,000",-,,
2011-07-13,PAFR,Pan Africa Insurance Holdings,24,67,38.75,40,39,39.25,-0.25,0.64%,900,-,,
2011-07-14,PAFR,Pan Africa Insurance Holdings,24,67,39,40,39,39,-,-,"4,400",-,,
2011-07-15,PAFR,Pan Africa Insurance Holdings,24,67,38,39,38,39,-1,2.63%,"3,800",-,,
2011-07-18,PAFR,Pan Africa Insurance Holdings,24,67,38,38,38,38,-,-,"6,800",-,,
2011-07-19,PAFR,Pan Africa Insurance Holdings,24,67,37,38,37,38,-1,2.70%,"12,800",-,,
2011-07-20,PAFR,Pan Africa Insurance Holdings,24,67,34,37,35,37,-2,5.71%,"3,800",-,,
2011-07-21,PAFR,Pan Africa Insurance Holdings,24,67,34,36,34.75,35,-0.25,0.72%,"14,200",-,,
2011-07-22,PAFR,Pan Africa Insurance Holdings,24,67,34,35,34,34.75,-0.75,2.21%,"33,600",-,,
2011-07-25,PAFR,Pan Africa Insurance Holdings,24,67,32,37,33.25,34,-0.75,2.26%,"10,200",-,,
2011-07-26,PAFR,Pan Africa Insurance Holdings,24,67,32,33,32.25,33.25,-1,3.10%,"21,200",-,,
2011-07-27,PAFR,Pan Africa Insurance Holdings,24,67,32,33,32.75,32.25,0.5,1.53%,"2,500",-,,
2011-07-28,PAFR,Pan Africa Insurance Holdings,24,67,32,33,32.25,32.75,-0.5,1.55%,"5,800",-,,
2011-07-29,PAFR,Pan Africa Insurance Holdings,24,67,30,32,30.25,32.25,-2,6.61%,"18,400",-,,
2011-08-01,PAFR,Pan Africa Insurance Holdings,24,67,30.5,32,31.25,30.25,1,3.20%,"4,800",-,,
2011-08-02,PAFR,Pan Africa Insurance Holdings,24,67,30.5,32,31.25,31.25,-,-,"10,600",-,,
2011-08-03,PAFR,Pan Africa Insurance Holdings,24,67,31,32,31.75,31.25,0.5,1.57%,"3,700",-,,
2011-08-04,PAFR,Pan Africa Insurance Holdings,24,67,32,33,32,31.75,0.25,0.78%,"7,700",-,,
2011-08-05,PAFR,Pan Africa Insurance Holdings,24,67,31.5,33,31.75,32,-0.25,0.79%,"10,700",-,,
2011-08-08,PAFR,Pan Africa Insurance Holdings,24,67,30,31.5,30,31.75,-1.75,5.83%,"46,800",-,,
2011-08-09,PAFR,Pan Africa Insurance Holdings,24,67,28,32,29,30,-1,3.45%,"7,800",-,,
2011-08-10,PAFR,Pan Africa Insurance Holdings,24,67,29,29,29,29,-,-,100,-,,
2011-08-11,PAFR,Pan Africa Insurance Holdings,24,67,27.25,28,27.5,29,-1.5,5.45%,"4,000",-,,
2011-08-12,PAFR,Pan Africa Insurance Holdings,24,67,27,27,27,27.5,-0.5,1.85%,"2,800",-,,
2011-08-15,PAFR,Pan Africa Insurance Holdings,24,67,26.75,27,26.75,27,-0.25,0.93%,"3,300",-,,
2011-08-16,PAFR,Pan Africa Insurance Holdings,24,67,27,29,27,26.75,0.25,0.93%,"3,400",-,,
2011-08-17,PAFR,Pan Africa Insurance Holdings,24,67,27,27,27,27,-,-,900,-,,
2011-08-18,PAFR,Pan Africa Insurance Holdings,24,67,27,29,27,27,-,-,"27,800",-,,
2011-08-19,PAFR,Pan Africa Insurance Holdings,24,67,27,29,27,27,-,-,"5,200",-,,
2011-08-22,PAFR,Pan Africa Insurance Holdings,24,67,27,27,27,27,-,-,"2,200",-,,
2011-08-23,PAFR,Pan Africa Insurance Holdings,24,67,26.75,27,26.75,27,-0.25,0.93%,"16,300",-,,
2011-08-24,PAFR,Pan Africa Insurance Holdings,24,67,27,27,27,26.75,0.25,0.93%,"2,900",-,,
2011-08-25,PAFR,Pan Africa Insurance Holdings,24,67,27,27,27,27,-,-,600,-,,
2011-08-26,PAFR,Pan Africa Insurance Holdings,24,67,28,28,28,27,1,3.57%,500,-,,
2011-08-29,PAFR,Pan Africa Insurance Holdings,24,67,26,27,26.75,28,-1.25,4.67%,"9,000",-,,
2011-08-30,PAFR,Pan Africa Insurance Holdings,24,67,26,28,26.25,26.75,-0.5,1.90%,"1,500",-,,
2011-09-01,PAFR,Pan Africa Insurance Holdings,24,67,24,27,25.5,26.25,-0.75,2.94%,"3,400",-,,
2011-09-02,PAFR,Pan Africa Insurance Holdings,24,67,27,27,27,25.5,1.5,5.56%,300,-,,
2011-09-05,PAFR,Pan Africa Insurance Holdings,24,67,27,27,27,27,-,-,"5,600",-,,
2011-09-06,PAFR,Pan Africa Insurance Holdings,24,67,25,27,25,27,-2,8.00%,"37,900",-,,
2011-09-07,PAFR,Pan Africa Insurance Holdings,24,67,26,27,26.25,25,1.25,4.76%,"1,400",-,,
2011-09-08,PAFR,Pan Africa Insurance Holdings,24,67,25,27,25.5,26.25,-0.75,2.94%,800,-,,
2011-09-09,PAFR,Pan Africa Insurance Holdings,24,67,25.5,26,25.5,25.5,-,-,"3,600",-,,
2011-09-12,PAFR,Pan Africa Insurance Holdings,24,67,25.5,27,25.75,25.5,0.25,0.97%,"11,200",-,,
2011-09-13,PAFR,Pan Africa Insurance Holdings,24,67,26.5,27,26.5,25.75,0.75,2.83%,"25,400",-,,
2011-09-14,PAFR,Pan Africa Insurance Holdings,24,67,26,26,26,26.5,-0.5,1.92%,"1,000",-,,
2011-09-15,PAFR,Pan Africa Insurance Holdings,24,67,25.5,27,26.25,26,0.25,0.95%,"5,300",-,,
2011-09-16,PAFR,Pan Africa Insurance Holdings,24,67,25.5,26,25.75,26.25,-0.5,1.94%,"4,000",-,,
2011-09-19,PAFR,Pan Africa Insurance Holdings,24,67,26,26.25,26,25.75,0.25,0.96%,"1,000",-,,
2011-09-20,PAFR,Pan Africa Insurance Holdings,24,67,25,25.75,25.5,26,-0.5,1.96%,"5,800",-,,
2011-09-21,PAFR,Pan Africa Insurance Holdings,24,67,25,25.5,25.25,25.5,-0.25,0.99%,"4,000",-,,
2011-09-22,PAFR,Pan Africa Insurance Holdings,24,67,24,26,25.5,25.25,0.25,0.98%,"20,000",-,,
2011-09-23,PAFR,Pan Africa Insurance Holdings,24,67,26,26,26,25.5,0.5,1.92%,200,-,,
2011-09-26,PAFR,Pan Africa Insurance Holdings,24,67,24,25.5,25.25,26,-0.75,2.97%,"10,100",-,,
2011-09-27,PAFR,Pan Africa Insurance Holdings,24,67,24,25,24.75,25.25,-0.5,2.02%,"12,200",-,,
2011-09-28,PAFR,Pan Africa Insurance Holdings,24,67,24.75,24.75,24.75,24.75,-,-,"13,700",-,,
2011-09-29,PAFR,Pan Africa Insurance Holdings,24,67,24.75,24.75,24.75,24.75,-,-,700,-,,
2011-09-30,PAFR,Pan Africa Insurance Holdings,24,67,24.75,24.75,24.75,24.75,-,-,100,-,,
2011-10-03,PAFR,Pan Africa Insurance Holdings,24,67,24,24.75,24.25,24.75,-0.5,2.06%,"7,400",-,,
2011-10-04,PAFR,Pan Africa Insurance Holdings,24,67,24,24.5,24,24.25,-0.25,1.04%,"1,300",-,,
2011-10-05,PAFR,Pan Africa Insurance Holdings,24,67,24,24,24,24,-,-,"6,400",-,,
2011-10-06,PAFR,Pan Africa Insurance Holdings,24,67,24,24,24,24,-,-,700,-,,
2011-10-07,PAFR,Pan Africa Insurance Holdings,24,67,24,24,24,24,-,-,0,-,,
2011-10-10,PAFR,Pan Africa Insurance Holdings,24,67,24,24,24,24,-,-,400,-,,
2011-10-11,PAFR,Pan Africa Insurance Holdings,24,67,22,24,23.25,24,-0.75,3.23%,"13,900",-,,
2011-10-12,PAFR,Pan Africa Insurance Holdings,24,67,24.5,24.5,24.5,23.25,1.25,5.10%,"1,000",-,,
2011-10-13,PAFR,Pan Africa Insurance Holdings,24,67,24.5,24.75,24.5,24.5,-,-,"1,500",-,,
2011-10-14,PAFR,Pan Africa Insurance Holdings,24,67,24.5,24.5,24.5,24.5,-,-,"1,000",-,,
2011-10-17,PAFR,Pan Africa Insurance Holdings,24,67,24.5,24.5,24.5,24.5,-,-,"2,500",-,,
2011-10-18,PAFR,Pan Africa Insurance Holdings,24,67,24.5,24.5,24.5,24.5,-,-,"5,900",-,,
2011-10-19,PAFR,Pan Africa Insurance Holdings,24,67,24.5,24.75,24.5,24.5,-,-,"9,000",-,,
2011-10-21,PAFR,Pan Africa Insurance Holdings,24,67,24,24.75,24,24.5,-0.5,2.08%,"1,900",-,,
2011-10-24,PAFR,Pan Africa Insurance Holdings,24,67,24,24,24,24,-,-,"1,500",-,,
2011-10-25,PAFR,Pan Africa Insurance Holdings,24,67,22,24,23.5,24,-0.5,2.13%,"3,100",-,,
2011-10-26,PAFR,Pan Africa Insurance Holdings,24,67,22.75,24,22.75,23.5,-0.75,3.30%,"47,400",-,,
2011-10-27,PAFR,Pan Africa Insurance Holdings,24,67,24,24.75,24,22.75,1.25,5.21%,"14,200",-,,
2011-10-28,PAFR,Pan Africa Insurance Holdings,24,67,25,25,25,24,1,4.00%,400,-,,
2011-10-31,PAFR,Pan Africa Insurance Holdings,24,67,25,25,25,25,-,-,0,-,,
2011-11-01,PAFR,Pan Africa Insurance Holdings,24,67,25,25,25,25,-,-,"3,300",-,,
2011-11-02,PAFR,Pan Africa Insurance Holdings,24,67,27,27,27,25,2,7.41%,100,-,,
2011-11-03,PAFR,Pan Africa Insurance Holdings,24,67,25.5,26,25.5,27,-1.5,5.88%,600,-,,
2011-11-04,PAFR,Pan Africa Insurance Holdings,24,67,25,25.5,25.25,25.5,-0.25,0.99%,"3,300",-,,
2011-11-07,PAFR,Pan Africa Insurance Holdings,24,67,25,25,25,25.25,-0.25,1.00%,"5,000",-,,
2011-11-09,PAFR,Pan Africa Insurance Holdings,24,67,25,25,25,25,-,-,"2,100",-,,
2011-11-10,PAFR,Pan Africa Insurance Holdings,24,67,25,25,25,25,-,-,"3,100",-,,
2011-11-11,PAFR,Pan Africa Insurance Holdings,24,67,24.25,25,24.25,25,-0.75,3.09%,500,-,,
2011-11-14,PAFR,Pan Africa Insurance Holdings,24,67,24,25,24,24.25,-0.25,1.04%,"5,900",-,,
2011-11-15,PAFR,Pan Africa Insurance Holdings,24,67,23,24.75,24.5,24,0.5,2.04%,"4,500",-,,
